probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,11,1e3,1e3,69.69065294078636,176.74791291198162,109.7261708543748,8,0.7999999999999999,3.047612366886397,31,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,7,2e3,0,68.39667306107091,242.5477734558066,49.073202660517005,0,0,0,31,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,11,2e3,1e3,71.24337530835275,265.0678453225839,17.926120804832554,17,1.7000000000000004,4.131603735514782,31,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,9,0,0,73.5107987654978,215.1564586997107,67.08413764174976,9,0.8999999999999999,3.4451024797394942,320,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,5,0,1e3,71.78537719474562,264.83272112890904,18.264702970614927,13,1.3,3.8617691464061608,320,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,1e3,0,67.507894665252,229.7131347178639,58.492256818088485,10,0.9999999999999999,3.398806183443198,320,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,13,1e3,1e3,71.71421052573139,203.1787289291989,85.30654357624769,0,0,0,320,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,9,2e3,0,70.16981527834976,242.2365205960796,42.63284820317034,10,0.9999999999999999,4.131603735514782,320,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,2e3,1e3,69.42901687570208,249.1969838183985,37.045003835369194,9,0.8999999999999999,3.7962962962962954,320,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,13,0,0,70.44205324745568,235.42194936726852,48.65688495247015,12,1.2,4.556213590850611,321,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,3,0,1e3,72.58127813818517,220.67393760806678,66.79768396092406,0,0,0,321,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,4,1e3,0,71.12000893670265,204.43443206659924,79.79477759412516,16,1.6000000000000003,3.197734620919697,321,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,11,1e3,1e3,74.48909063945513,219.96347523063307,60.768522832099336,13,1.3,3.4834555873666324,321,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,12,2e3,0,69.95990323621041,208.16132308996012,78.79977826733345,7,0.7,2.5191765538135686,321,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,11,2e3,1e3,69.76397410252274,242.18141161557008,43.340147931981726,14,1.4000000000000001,3.417982737256767,321,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,7,0,0,70.40320503871506,217.77986779737427,66.96923653301718,13,1.3,3.66069758388266,322,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,11,0,1e3,67.85676235959914,250.50466675432384,36.340692682411635,15,1.5000000000000002,3.900122254033299,322,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,1e3,0,68.77944920705468,221.08578116947675,67.0331422261731,6,0.6,2.565472850109865,322,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,6,1e3,1e3,67.60229677265,201.07784092558381,91.47549230081266,0,0,0,322,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,2e3,0,72.88081097715724,245.00837579245882,36.69445309151224,17,1.7000000000000004,3.873002511550572,322,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,12,2e3,1e3,71.18539553658334,225.811901221903,59.06760303184954,8,0.7999999999999999,3.232797552071582,322,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,9,0,0,70.82308258908768,239.98455118477568,44.36233849427866,10,0.9999999999999999,3.908065442702457,323,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,7,0,1e3,71.5240354764209,258.4231982396341,24.419295399262612,15,1.5000000000000002,4.185843220480237,323,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,11,1e3,0,69.50291436280118,201.52854467741628,85.31981940411752,6,0.6,3.093908663182693,323,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,8,1e3,1e3,71.83829797447525,196.46010893796497,91.92227107875209,0,0,0,323,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,11,2e3,0,73.12927571744466,245.4625052346784,36.60121309389436,13,1.3,3.6765839612209756,323,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,2e3,1e3,68.59745160070958,250.24335045370583,36.352886694978004,9,0.8999999999999999,3.9464185503295957,323,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,9,0,0,70.24233804835633,224.85210360328446,60.74507247141534,10,0.9999999999999999,3.232797552071582,324,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,3,0,1e3,69.71677419704325,242.15450970660598,42.517388943371806,17,1.7000000000000004,3.927241996516026,324,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,12,1e3,0,70.32220355464322,212.77908026664574,73.32315237625616,11,1.0999999999999999,2.8816037355147808,324,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,13,1e3,1e3,71.10336619996261,203.25173404434898,85.72275455412968,0,0,0,324,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,2e3,0,72.58607608977384,208.93470768569162,73.63426912066238,15,1.5000000000000002,3.4451024797394942,324,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,7,2e3,1e3,73.04305750096448,233.73654640700562,48.99303326936436,10,0.9999999999999999,3.417982737256767,324,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,13,0,0,68.43126101663789,236.96554716128347,54.6473473345658,0,0,0,325,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,3,0,1e3,70.34254644107328,254.07053193209637,30.63468750667804,13,1.3,3.703703703703703,325,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,17,1e3,0,66.57972317482451,239.88736212852228,48.57826708292378,8,0.7999999999999999,4.205019774293806,325,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,9,1e3,1e3,73.01237516083965,191.20338285196075,91.18314685769562,13,1.3,3.5952247337727945,325,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,3,2e3,0,68.17196927940562,207.61201685390878,79.5696838105198,8,0.7999999999999999,3.8617691464061608,325,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,9,2e3,1e3,69.22442532795426,223.79391189565143,61.17163133889914,18,1.8000000000000005,4.046954331591347,325,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,13,0,0,70.20382041687832,253.28104590328505,30.50034985459898,16,1.6000000000000003,4.529093848367883,326,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,8,0,1e3,73.24278516941204,195.57378683191007,91.33041730557281,0,0,0,326,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,12,1e3,0,71.97796393649966,192.81961918452475,91.63878738036578,8,0.7999999999999999,2.8432506278876426,326,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,7,1e3,1e3,69.51529645892329,230.44583097860135,54.92565833510059,16,1.6000000000000003,3.529751883662929,326,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,9,2e3,0,69.83497438805936,242.89782815095268,42.689277210656414,11,1.0999999999999999,3.5297518836629287,326,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,5,2e3,1e3,72.07942464893333,216.43566183024947,67.20455068404115,11,1.0999999999999999,3.232797552071582,326,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,6,0,0,73.05527537704393,226.386871492281,55.8715474480279,14,1.4000000000000001,3.4913987760357905,327,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,0,1e3,71.43998802763981,203.93863504628254,79.5386178844498,13,1.3,3.7962962962962954,327,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,1e3,0,69.57935665082586,201.22632566183324,85.47649127088242,7,0.7,3.074732109369124,327,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,18,1e3,1e3,70.40305688357553,241.33986559070667,42.872049147737215,13,1.3,4.112427181701213,327,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,6,2e3,0,71.16173606491037,255.21954617805346,29.201200270416788,14,1.4000000000000001,3.0476123668863973,327,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,6,2e3,1e3,72.81083594163124,213.648880493073,73.59270559411,0,0,0,327,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,7,0,0,73.38970766503834,207.8520547914178,74.40472961995374,14,1.4000000000000001,3.1210284056654203,328,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,6,0,1e3,70.81697115581251,235.27749024563283,48.813090276066255,16,1.6000000000000003,3.6686407725518175,328,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,15,1e3,0,69.2011783410814,213.8022171587297,73.57942320021576,7,0.7,3.047612366886397,328,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,12,1e3,1e3,71.64961527872194,192.3667158855762,91.86059770544219,12,1.2,3.047612366886397,328,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,7,2e3,0,71.42634030762699,209.1865471578272,79.42794211640842,0,0,0,328,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,7,2e3,1e3,68.39575737097788,249.56437717026407,36.23342481232906,18,1.8000000000000005,4.177900031811078,328,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,14,0,0,68.92476053912645,254.52557068482093,36.73504081259373,0,0,0,329,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,6,0,1e3,71.03066769316857,266.36903227768323,18.22344170766377,7,0.7,3.8075296614407064,329,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,12,1e3,0,72.26474265658464,222.01458603639423,61.54324488290569,9,0.8999999999999999,3.425925925925925,329,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,9,1e3,1e3,71.65991882224597,199.13737692328453,85.62175002697944,10,0.9999999999999999,2.75065803529505,329,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,7,2e3,0,75.753092320234,218.05879863516358,61.37992791160261,13,1.3,3.556871626145656,329,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,6,2e3,1e3,71.98644972967735,209.14463881322393,73.71683755289803,16,1.6000000000000003,3.6957605150345447,329,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,12,0,0,70.777739427465,242.7762792571935,42.83314503534764,8,0.7999999999999999,2.9629629629629624,32,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,12,0,1e3,70.83473674673836,235.761608984948,48.5330039345412,12,1.2,3.6765839612209756,32,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,8,1e3,0,66.82769639194957,207.5132417277592,85.67435886726766,0,0,0,32,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,7,1e3,1e3,71.84426910432326,222.21550389632378,61.29756719092838,12,1.2,3.4642790335530633,32,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,5,2e3,0,71.70382170250917,228.60931584122181,54.97760053812491,14,1.4000000000000001,3.3525098871469017,32,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,2e3,1e3,68.44984703122522,222.59420135270207,64.12112111696662,13,1.3,3.537695072332087,32,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,5,0,0,69.44161803701415,199.3629081213441,91.25495988621027,0,0,0,330,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,0,1e3,68.70864458275939,261.7517781102635,24.519123727037037,14,1.4000000000000001,3.7883531076271373,330,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,12,1e3,0,72.2569751928227,222.59125221059307,61.03172422198594,11,1.0999999999999999,3.1865012557752856,330,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,1e3,1e3,68.43695477390524,214.06611266127243,73.27720390038665,10,0.9999999999999999,3.24074074074074,330,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,4,2e3,0,70.99757926445356,200.68454223118283,85.1050222361308,7,0.7,2.565472850109865,330,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,13,2e3,1e3,76.83294174230201,259.1051178098227,18.341905892460517,16,1.6000000000000003,4.12037037037037,330,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,11,0,0,72.1438067183784,264.428507594074,18.505295203754393,12,1.2,4.123660546845624,331,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,9,0,1e3,67.63684645902599,244.81891102883534,43.07354946407179,9,0.8999999999999999,3.6765839612209756,331,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,14,1e3,0,72.13163873239154,184.62687468573,103.50649235907501,0,0,0,331,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,1e3,1e3,67.56940229310459,228.58221784046418,60.848301101653185,6,0.6,2.4728802575172724,331,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,5,2e3,0,70.21004792101498,247.4431824400569,36.69269713460661,17,1.7000000000000004,4.046954331591347,331,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,5,2e3,1e3,73.22029658938419,208.48270072065776,73.94621486495893,11,1.0999999999999999,3.437159291070336,331,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,4,0,0,67.52077642653087,250.0763801635702,36.24479806032725,14,1.4000000000000001,4.833991368628391,332,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,11,0,1e3,70.99660259238475,246.32932483083275,42.75841172861933,0,0,0,332,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,7,1e3,0,70.55249880109952,192.57957135169264,91.82795431542849,14,1.4000000000000001,3.722880257517272,332,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,14,1e3,1e3,73.5622189989302,230.53405739366394,49.93362856805825,13,1.3,4.7255123986974805,332,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,2e3,0,70.39385963541464,219.0165301933927,67.03935361274388,4,0.4,3.213620998258013,332,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,2e3,1e3,68.49566427718398,243.62521826648995,42.49330228722409,11,1.0999999999999999,4.324732109369127,332,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,4,0,0,69.90865177472487,222.8712287222014,67.3059349804821,0,0,0,333,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,9,0,1e3,68.09685991438478,280.725480938139,6.013666169996562,10,0.9999999999999999,4.232139516776534,333,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,17,1e3,0,69.89537936628014,227.98353266600031,56.99549058118238,16,1.6000000000000003,3.7883531076271373,333,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,15,1e3,1e3,73.7644005276145,201.7939785479482,80.94462291138353,10,0.9999999999999999,2.4999999999999996,333,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,6,2e3,0,73.09373127665997,214.88408686605257,67.14202059688697,14,1.4000000000000001,3.5105753298493596,333,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,3,2e3,1e3,72.3160696610857,197.94285967382476,85.23456985992014,11,1.0999999999999999,3.51057532984936,333,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,7,0,0,70.97725141708683,228.2861314195784,60.81455686705302,0,0,0,334,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,0,1e3,70.48450040674675,272.2395884955572,12.29396665542941,11,1.0999999999999999,4.046954331591347,334,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,1e3,0,72.49850355669756,209.45140346455278,73.32677007433144,13,1.3,3.537695072332087,334,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,13,1e3,1e3,72.58899991404988,189.95210686471717,93.7435970656845,10,0.9999999999999999,2.7777777777777772,334,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,7,2e3,0,71.3145881784655,234.78729325826228,48.900169471240915,10,0.9999999999999999,4.224196328107375,334,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,7,2e3,1e3,70.83663763322696,242.25122850156282,43.035093511809286,11,1.0999999999999999,2.7777777777777772,334,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,0,0,69.8357969601175,255.52854152792477,30.69766236983514,5,0.5,3.4642790335530633,335,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,7,0,1e3,69.56611749475599,254.797590693685,30.215607926104745,11,1.0999999999999999,4.5211506596987245,335,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,10,1e3,0,70.05804078781553,228.8827538643267,61.07625942027809,0,0,0,335,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,11,1e3,1e3,70.27061890914605,218.55722477418752,67.30842313611012,10,0.9999999999999999,3.0284358130728277,335,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,2e3,0,69.75596422272741,260.73277919891837,24.17888041574701,13,1.3,4.0740740740740735,335,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,2e3,1e3,72.83088306791868,203.48865466338344,79.97732387269475,9,0.8999999999999999,2.9550197742938047,335,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,13,0,0,72.38923467240123,258.9706235216843,24.38764606192325,12,1.2,3.1865012557752856,336,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,6,0,1e3,68.72959950321713,229.40924232382838,61.962682498013244,0,0,0,336,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,5,1e3,0,71.78492767340529,183.98056978131373,101.54526535534997,6,0.6,2.222222222222222,336,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,13,1e3,1e3,69.21772971764898,242.52592660956034,42.69472686362644,16,1.6000000000000003,4.131603735514782,336,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,9,2e3,0,71.9276310809861,240.5128555519945,42.85102854416003,10,0.9999999999999999,3.722880257517272,336,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,2e3,1e3,73.01817530190876,221.9215261360612,60.67084154411104,11,1.0999999999999999,3.3333333333333326,336,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,0,0,70.14538596511304,224.02117987670232,61.300812234078585,11,1.0999999999999999,3.5105753298493596,337,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,0,1e3,65.92824294566613,252.4367660474421,36.437267002483765,13,1.3,3.908065442702457,337,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,1e3,0,66.77642692522444,233.2139570779036,55.27053192127937,8,0.7999999999999999,3.9927148466258915,337,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,9,1e3,1e3,70.40454368668283,198.1137618680067,91.59998275149499,0,0,0,337,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,6,2e3,0,72.99648749963022,209.37333214815865,73.1331891842886,12,1.2,3.456335844883905,337,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,11,2e3,1e3,71.59064332422808,240.61517997505064,42.868260972549635,15,1.5000000000000002,3.556871626145656,337,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,0,0,69.62111046434599,212.75779501062,73.03132451344197,13,1.3,3.4642790335530638,338,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,0,1e3,74.51573744378248,261.4948379206867,18.2910126503788,15,1.5000000000000002,4.232139516776534,338,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,1e3,0,68.79914987122017,189.58794020527438,96.78145931225339,12,1.2,3.714937068848114,338,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,10,1e3,1e3,71.460014920059,199.2390880897557,89.34332171257755,0,0,0,338,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,4,2e3,0,73.02204922530946,209.3332281541083,73.60360385573468,10,0.9999999999999999,3.047612366886397,338,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,14,2e3,1e3,71.823348718872,252.68365558930438,30.177419607969565,13,1.3,4.316788920699969,338,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,8,0,0,72.36776443914891,214.65662492061878,73.14131272571461,0,0,0,339,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,5,0,1e3,71.02761392097726,259.27494076433004,24.30885825808118,14,1.4000000000000001,4.027777777777777,339,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,15,1e3,0,70.80622908028054,229.12678284851103,55.21082398465064,12,1.2,3.6606975838826594,339,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,11,1e3,1e3,68.43710178477065,201.3178276403956,85.55419625229034,12,1.2,3.5026321411802015,339,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,11,2e3,0,72.66359901259622,226.81218436053388,54.95006171858483,12,1.2,4.463620998258016,339,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,4,2e3,1e3,67.78331002342752,227.03283371249196,61.27089029771859,8,0.7999999999999999,3.27115065969872,339,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,9,0,0,70.88495565100546,241.59200634501883,42.58518554193092,13,1.3,3.6494642187382484,33,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,8,0,1e3,72.518554866355,223.08965537081556,64.39749574914946,0,0,0,33,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,12,1e3,0,70.16193590737888,205.77354830693983,78.85721699216462,15,1.5000000000000002,3.8267062152542755,33,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,5,1e3,1e3,71.97547702494192,197.99354726532994,85.4058805921122,13,1.3,3.39086299477404,33,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,7,2e3,0,67.43104389175873,235.46835510656408,52.86958027023443,7,0.7,3.722880257517272,33,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,13,2e3,1e3,67.87780888476959,231.8685841421336,54.76732263848193,15,1.5000000000000002,4.046954331591347,33,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,14,0,0,69.50887846535863,276.92174114137896,6.156410477780733,19,1.9000000000000006,5.5396691782172525,340,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,4,0,1e3,70.44772804364914,204.10976063545294,85.60474485764523,0,0,0,340,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,6,1e3,0,72.4785708593583,177.00088480160926,107.73740123088105,4,0.4,2.546296296296296,340,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,13,1e3,1e3,71.5976947112741,238.99439355550302,44.38075417474454,14,1.4000000000000001,3.687817326365387,340,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,7,2e3,0,69.6817428894654,224.50943035820947,60.911480198756195,14,1.4000000000000001,3.583991368628383,340,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,2e3,1e3,70.33575629355286,211.85052751307649,72.79170265635537,12,1.2,3.8346494039234336,340,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,6,0,0,68.92517346424026,256.38179879168155,29.145289263102846,16,1.6000000000000003,4.289669178217241,341,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,3,0,1e3,71.3307820165946,197.1741849115191,91.51270834611282,0,0,0,341,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,7,1e3,0,71.18369420441672,211.15501609577706,73.13859939000737,11,1.0999999999999999,3.5026321411802015,341,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,16,1e3,1e3,71.4731374031693,227.94542381128142,55.21305539118174,17,1.7000000000000004,3.8154728501098645,341,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,14,2e3,0,74.54029230265256,208.53927206382195,73.34982137717307,5,0.5,3.074732109369124,341,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,2e3,1e3,69.20586165844318,218.33110257181875,66.56222164313806,16,1.6000000000000003,4.529093848367883,341,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,0,0,69.72889788871886,236.34657799479743,48.864685754369475,14,1.4000000000000001,3.888888888888888,342,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,6,0,1e3,73.39137231182762,221.35332503077132,60.95184361031477,8,0.7999999999999999,3.556871626145656,342,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,12,1e3,0,68.38077674017286,226.45663149743842,61.0241614802404,8,0.7999999999999999,3.4451024797394942,342,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,1e3,1e3,71.75774907801227,211.05515205232783,73.67231242575532,8,0.7999999999999999,2.935843220480235,342,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,5,2e3,0,70.58795788510939,240.86926554039727,48.68010033569763,0,0,0,342,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,15,2e3,1e3,69.75817261814582,273.4079011627991,12.051043437693583,13,1.3,3.51057532984936,342,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,9,0,0,71.43405363744868,228.58857709344025,55.45755250384986,12,1.2,3.4292161024011785,343,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,0,1e3,73.70728629095201,244.44310833220297,36.606962562964924,15,1.5000000000000002,3.8346494039234336,343,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,1e3,0,70.55766188843457,194.62385890827136,91.88752935628024,6,0.6,2.3915210300690912,343,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,9,1e3,1e3,69.80279841169634,182.74215416914043,103.67592807808283,10,0.9999999999999999,2.9550197742938047,343,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
