probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,10,100,100,66.25401291165484,263.13183523814035,30.724441840871247,0,0,0,251,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,10,100,200,71.07900978266393,270.7653718656386,18.313283355959168,0,0,0,251,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,7,200,0,70.08847459661993,265.60109975036784,24.356134701204496,0,0,0,251,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,15,200,100,68.53317287565213,266.9262911424915,24.602416282538467,0,0,0,251,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,6,200,200,72.36792475557456,250.95760517867691,36.828644765812776,0,0,0,251,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,12,300,0,67.52424335279905,278.0183834256097,12.38429826702116,13,1.3,0.8203243926841408,251,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,5,300,100,73.82523363997583,274.1114964702068,12.181626648496012,0,0,0,251,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,9,300,200,72.43479605474786,263.11176697914084,24.593115645554846,0,0,0,251,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,7,0,0,73.62403330770834,247.9509924686198,36.38038420149234,13,1.3,0.841057094913208,252,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,8,0,100,74.44165172561972,261.27293967792144,24.523123414891316,0,0,0,252,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,13,0,200,73.0311112346311,253.94270374210532,30.453776903049278,16,1.6000000000000003,1.012971801038031,252,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,4,100,0,68.890610412844,267.091690188072,24.169264524119438,0,0,0,252,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,10,100,100,70.56333838500609,245.0315384993297,44.46005428589002,0,0,0,252,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,10,100,200,70.02302643660987,277.87984402002326,12.24721312279617,0,0,0,252,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,12,200,0,70.33100981043695,271.35634422176946,18.35570275351325,0,0,0,252,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,7,200,100,73.0122699855175,262.4583656411495,24.615834281462526,0,0,0,252,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,10,200,200,71.7461064387311,270.03949548522337,18.433396697513263,0,0,0,252,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,9,300,0,73.49621372595254,277.57238018411556,6.0146564105715274,20,2.0000000000000004,0.9687157079187392,252,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,6,300,100,70.09428625038224,265.34774776884785,24.62074059406448,0,0,0,252,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,12,300,200,71.07159936363864,258.5161174343072,30.425752222531727,0,0,0,252,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,6,0,0,72.07497606612063,239.5908231037071,48.379641168314876,0,0,0,253,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,6,0,100,73.48300508505432,254.43397378540027,30.39381774032345,11,1.0999999999999999,0.7437759590163291,253,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,12,0,200,76.48128398116923,271.1592600283761,12.501320521190904,0,0,0,253,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,7,100,0,73.5588258463746,237.28353893375237,49.2451732286278,0,0,0,253,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,11,100,100,64.85898081040129,270.99523329704084,24.253294593417774,0,0,0,253,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,10,100,200,68.249477402894,255.2009654108349,36.59298366917837,0,0,0,253,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,14,200,0,70.28510918874183,283.744081347119,6.034243086523007,0,0,0,253,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,7,200,100,67.86123561287864,267.43149228784415,24.77169261323418,0,0,0,253,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,7,200,200,71.5516036076926,261.4695985969863,24.41927189288827,18,1.8000000000000005,0.7817710327004987,253,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,12,300,0,69.86067009327901,259.55204916799283,30.589424339182,0,0,0,253,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,10,300,100,71.80782022340554,270.0140511396319,18.24572741643849,0,0,0,253,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,6,300,200,70.11838392746036,274.4236842906909,12.283336989151568,23,2.3000000000000007,0.8909791720312495,253,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,4,0,0,72.65783065427385,267.6678255076987,18.285533380895444,7,0.7,0.7355044695806905,254,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,8,0,100,69.37425016298778,278.5155504508384,12.200764271323383,0,0,0,254,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,7,0,200,69.6553988709456,265.8401084800118,24.538698536649907,0,0,0,254,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,10,100,0,68.80173718382662,260.7271982059479,30.478376683243678,0,0,0,254,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,12,100,100,67.88032014830796,273.8551865933314,18.46802644249496,0,0,0,254,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,12,100,200,71.99302041565271,263.5375367457635,24.617569211231203,0,0,0,254,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,8,200,0,69.19397212513921,266.66609347035075,24.16678029091584,0,0,0,254,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,10,200,100,73.11286661107646,275.0322822474315,12.037055171712446,0,0,0,254,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,11,200,200,68.24065014428764,283.81463187251785,6.052758157365233,12,1.2,0.778770628824354,254,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,6,300,0,71.50590447719102,273.48114671285634,12.349617089403091,18,1.8000000000000005,0.8967338844651365,254,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,8,300,100,72.94714634154356,250.75090669252555,36.39067930995526,0,0,0,254,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,12,300,200,69.84812363423988,284.2057949586357,6.03769583703372,0,0,0,254,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,6,0,0,68.3702171450727,264.0495725297718,24.542403182198715,22,2.2000000000000006,0.8908564079903311,255,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,8,0,100,69.67134184359004,265.55568172910716,24.829351433712596,0,0,0,255,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,11,0,200,73.81864693009429,272.3328796379614,12.211357690097154,10,0.9999999999999999,0.6885014512683701,255,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,7,100,0,71.95681492934337,276.1119259068119,12.090527454527773,0,0,0,255,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,9,100,100,69.63916917063199,260.2370106302011,30.257340623442367,0,0,0,255,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,9,100,200,70.37399161139267,259.19110518374146,30.51491517813763,0,0,0,255,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,5,200,0,70.48967965379117,240.27477684838317,49.24040196053101,0,0,0,255,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,13,200,100,70.15026280312391,277.5071876356944,12.411281351326108,0,0,0,255,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,13,200,200,67.37303389972274,243.6557306625803,48.9926956183212,0,0,0,255,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,10,300,0,67.71335535705973,289.8106750500735,0,17,1.7000000000000004,0.9817672445375386,255,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,7,300,100,70.032701924062,271.8033154691155,18.261567706245817,0,0,0,255,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,10,300,200,73.50453847168568,249.9324706822012,36.70748576321716,0,0,0,255,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,10,0,0,70.92149617057923,262.46110041459764,24.179916770856043,16,1.6000000000000003,0.9389161535048449,256,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,10,0,100,68.14484069913172,256.82933518359664,35.32865520815639,0,0,0,256,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,6,0,200,66.09217475478081,263.4076373419803,30.542944144291216,0,0,0,256,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,10,100,0,74.384078275432,273.2644124875969,12.497267936682178,0,0,0,256,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,13,100,100,66.4814951669475,281.54555887112286,12.143788802665162,0,0,0,256,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,7,100,200,69.78499490315716,259.83062057269694,30.5546682680466,0,0,0,256,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,13,200,0,69.75859231499602,276.1218048610473,12.233732482592005,13,1.3,0.7098523440217025,256,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,5,200,100,72.98136784942419,268.6894225767568,18.44077518526104,0,0,0,256,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,10,200,200,72.10534616822301,257.507341808213,30.473750431955843,0,0,0,256,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,6,300,0,69.85103937024499,259.96326503867147,30.22552269013836,0,0,0,256,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,8,300,100,71.51383664162668,264.07841145467063,24.48488240169889,0,0,0,256,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,10,300,200,72.50938493220957,272.97500118332334,12.124952122811296,16,1.6000000000000003,0.8267979856515691,256,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,13,0,0,67.42189794567437,268.43012242861636,24.319038576938812,0,0,0,257,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,6,0,100,70.92494776946916,258.83244367546564,30.27067318721353,0,0,0,257,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,7,0,200,69.90711568914497,277.8619234837285,12.302427097900129,0,0,0,257,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,7,100,0,73.71313139987825,254.18027031751186,30.55132696431753,9,0.8999999999999999,0.667679788115992,257,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,6,100,100,69.63249591558862,253.65454567042508,36.800511171835105,0,0,0,257,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,16,100,200,70.69993907177852,270.79910047206727,18.583696282212454,0,0,0,257,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,11,200,0,70.4302512846226,286.1405202597201,0,26,2.600000000000001,0.8702804729221592,257,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,6,200,100,68.10110714441961,244.92629781445325,46.998868133539574,0,0,0,257,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,7,200,200,73.06467591848737,262.7946032628392,24.36647902882432,0,0,0,257,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,8,300,0,68.16407616783849,279.5596569077341,12.335668348739945,0,0,0,257,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,12,300,100,68.33770675934127,273.50367898471495,18.303000267311138,0,0,0,257,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,9,300,200,69.67261515128988,264.1100760320599,24.401952738780963,11,1.0999999999999999,0.9632528020781201,257,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,7,0,0,70.98286972525202,240.34334387273603,48.69049914351087,0,0,0,258,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,6,0,100,68.66149279389282,255.03650523741447,36.55826995628189,0,0,0,258,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,11,0,200,71.7598279866493,276.0737453048296,12.167707256801144,0,0,0,258,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,10,100,0,68.72608990213372,276.0070363484373,12.287508794497006,22,2.2000000000000006,0.8629692982554581,258,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,13,100,100,70.5107148645024,259.0373927242045,30.5804373724043,0,0,0,258,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,11,100,200,71.77194459913021,269.80669873160195,18.43120692251649,0,0,0,258,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,7,200,0,67.44056642087862,255.99412665018332,36.59163374695097,0,0,0,258,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,14,200,100,71.0173016316265,262.01043100853474,24.56441254621058,20,2.0000000000000004,0.66522581428439,258,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,3,200,200,69.8347106594301,259.86952922759804,30.42762994652859,0,0,0,258,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,8,300,0,72.61544066539308,261.20615935444056,24.465340003592708,11,1.0999999999999999,0.8313342807243747,258,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,10,300,100,67.14119820600526,262.53303765934857,30.483693720348413,0,0,0,258,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,8,300,200,72.00702447402271,269.65147725935316,18.456375783608426,0,0,0,258,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,9,0,0,73.24529575566903,268.49946963635915,18.420756241585643,0,0,0,259,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,6,0,100,71.0410706967009,276.4323060691731,12.53919149137172,0,0,0,259,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,6,0,200,73.07568836930416,280.9076386395036,6.04229191176127,0,0,0,259,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,9,100,0,69.36136670922372,281.61507261928404,6.108985203034737,24,2.400000000000001,0.7545498437757154,259,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,10,100,100,70.48639900682721,240.69283166865546,48.85649898555598,0,0,0,259,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,13,100,200,70.95432551605587,263.29829686384625,25.749728322301866,0,0,0,259,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,7,200,0,71.2353004589977,245.93355195203534,43.00959227072751,0,0,0,259,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,7,200,100,68.95234554857765,278.8774926005445,12.221213845615026,0,0,0,259,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,15,200,200,72.29205027683551,273.8381656593005,12.318619277212715,8,0.7999999999999999,0.7813361606923095,259,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,9,300,0,70.58685321167083,275.5661393504893,12.171659328307085,9,0.8999999999999999,0.8332387172081888,259,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,6,300,100,72.17139249664498,251.34463619816,36.5657556932774,0,0,0,259,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,11,300,200,74.15590745861915,273.7099906020561,12.136758698842401,0,0,0,259,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,11,0,0,71.20150584245904,258.68699201820044,30.167621391895867,0,0,0,25,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,8,0,100,69.95210710459729,275.9538434779051,12.2034250014595,14,1.4000000000000001,0.7593066778506746,25,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,7,0,200,67.75547374426893,280.1902772189303,12.147959404700728,0,0,0,25,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,6,100,0,67.74037815459909,261.4366982302267,30.85454124859787,0,0,0,25,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,7,100,100,69.48977125095368,282.6280706196754,6.070294277395682,13,1.3,0.5794385071194543,25,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,7,100,200,70.73848208941355,271.0069027692418,18.284857264107657,0,0,0,25,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,6,200,0,71.11091629325752,264.5503517540107,24.64660889476991,0,0,0,25,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,11,200,100,71.76597472004933,270.03941929858263,18.38852266333251,0,0,0,25,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,12,200,200,68.94247831752828,282.7660775943599,6.026754459265024,16,1.6000000000000003,0.8722285575147175,25,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,8,300,0,67.30452717003338,243.86139855099435,48.906182561983236,0,0,0,25,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,11,300,100,70.62519253298284,258.5552922133861,30.83745870578661,0,0,0,25,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,14,300,200,69.32576347412115,266.30787111747634,24.3903844707192,0,0,0,25,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,5,0,0,71.01445560978861,264.1804169451704,24.912684126274666,0,0,0,260,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,14,0,100,70.24682965258928,289.9692599193613,0,0,0,0,260,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,9,0,200,65.48872713551123,288.44523862194524,6.200375815776498,0,0,0,260,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,4,100,0,70.7713766735276,256.8095108057656,30.20088320027607,17,1.7000000000000004,0.6685349654053103,260,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,10,100,100,73.48490306615358,274.3951000770945,12.18203043146178,0,0,0,260,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,11,100,200,73.93833402291361,255.5089605161296,30.985064417129372,0,0,0,260,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,13,200,0,69.42684710383767,272.68561227811955,18.159033637737487,0,0,0,260,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,14,200,100,70.40641249319006,245.6103881062437,42.70453159904104,9,0.8999999999999999,0.47038133496156503,260,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,8,200,200,68.6154739792825,267.3220875401764,24.252483005839462,0,0,0,260,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,6,300,0,76.07028006765343,265.7530532782128,18.341417825642907,0,0,0,260,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,6,300,100,70.86620137195149,258.81191906427733,30.34377305097627,0,0,0,260,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,8,300,200,75.52338355092145,257.586573787088,24.480363743225467,18,1.8000000000000005,0.7793871638197669,260,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,6,0,0,70.87417094404036,283.17331056895347,6.046324363465716,0,0,0,261,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,9,0,100,67.77127594560366,273.92256644507637,18.436731649297098,0,0,0,261,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,9,0,200,71.09584834476063,264.4038856966719,24.5025242155307,0,0,0,261,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,7,100,0,71.22585302270029,245.9916513354375,42.83897792072437,0,0,0,261,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,11,100,100,70.43902910049886,256.98849387915976,30.884185905661965,13,1.3,0.5423000236403611,261,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,8,100,200,69.82665427677085,271.8371885061103,18.487037311823553,0,0,0,261,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,15,200,0,69.17107851815229,260.46144758181055,30.64816433174136,0,0,0,261,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,11,200,100,75.5634704835477,258.52930069320485,24.141003144770924,13,1.3,0.5155238655322187,261,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,8,200,200,70.8013994024157,258.87080193290393,30.470050730531973,0,0,0,261,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,9,300,0,71.34586523006982,270.3291402708889,18.464407264597334,0,0,0,261,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,9,300,100,69.10277606456502,278.6047619510349,12.338239896314949,0,0,0,261,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,6,300,200,70.30573169803293,274.9572291937,12.134337492276062,18,1.8000000000000005,0.9195384482387003,261,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,6,0,0,70.72733814472416,259.9613124857227,26.557242125241782,20,2.0000000000000004,0.8613472589233087,262,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,9,0,100,69.1811498464534,260.47203290934374,30.562653149898914,0,0,0,262,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,7,0,200,69.57727955197863,266.4054434585325,24.17845026173872,0,0,0,262,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,12,100,0,73.18409043575946,256.08438149755125,30.88922434466484,0,0,0,262,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,7,100,100,71.65989363884371,270.1552778617883,18.271281876316216,0,0,0,262,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,10,100,200,66.53758459235222,275.16660194507557,18.34317228739287,0,0,0,262,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,11,200,0,70.84690970916029,252.62801429144793,36.60753406615199,0,0,0,262,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,11,200,100,65.28939342008182,251.9478296100483,42.86611985404129,0,0,0,262,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,10,200,200,68.87561252137832,265.195912429553,24.360039494423322,10,0.9999999999999999,0.7359501964320445,262,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,12,300,0,70.44787432847622,280.5649546607689,6.037844523560476,21,2.1000000000000005,0.9123951179393112,262,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,10,300,100,70.65317843302887,271.2491628532671,18.385219989764447,0,0,0,262,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,3,300,200,70.68840656691866,264.89519829353287,24.562832649721052,0,0,0,262,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,8,0,0,69.80112930997723,269.558321930922,18.36820698293515,14,1.4000000000000001,0.9545158264039229,263,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,6,0,100,71.81420234784875,251.37785045029628,36.89812867729565,0,0,0,263,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,5,0,200,70.19337458207286,252.2192770673528,37.63692452388798,0,0,0,263,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,14,100,0,69.31638829793285,278.39155125920956,12.32299045863094,0,0,0,263,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,10,100,100,71.26887357338906,255.05697454021112,30.468717394644028,26,2.600000000000001,0.6167132741704128,263,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,7,100,200,70.30738639159655,257.12317854905655,30.475647649764785,16,1.6000000000000003,0.671064364386375,263,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,10,200,0,71.25030899141808,246.03116454682655,42.847840916822015,0,0,0,263,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,13,200,100,70.2945791157458,253.6645118191171,36.3510953006286,0,0,0,263,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,8,200,200,71.61882278290096,257.59929380408676,30.933891997004523,0,0,0,263,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,9,300,0,74.12823982933178,257.71238916703817,28.3169506332391,0,0,0,263,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,12,300,100,71.84836366308382,276.10960090031534,12.156711806361622,0,0,0,263,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,6,300,200,67.72753281580138,273.7132658768835,18.577426242903883,0,0,0,263,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,7,0,0,69.5170584583548,278.24274461629165,12.259247023798823,0,0,0,264,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,10,0,100,68.49956923884922,273.3888988720993,18.188963494516987,0,0,0,264,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,9,0,200,66.47840548662904,275.17745080490886,18.357631252887277,0,0,0,264,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,5,100,0,67.32651463437229,262.2753141435201,30.472348396243383,0,0,0,264,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,15,100,100,72.41297713187942,248.7617294780415,36.51265707841318,17,1.7000000000000004,0.7105306497195026,264,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,12,100,200,75.495337543948,282.8427961836617,0,12,1.2,0.5915866122185047,264,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,7,200,0,71.84090793329406,257.8614026527132,30.40698298339315,0,0,0,264,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,6,200,100,71.01475639054493,258.3912750637774,30.634095530257845,0,0,0,264,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,7,200,200,71.3647075938498,258.4250575872712,30.343925804304583,0,0,0,264,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,14,300,0,68.03951867589161,279.8770523665701,12.10182051205521,0,0,0,264,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,7,300,100,70.09671854890917,263.5238973853513,24.433318100717436,12,1.2,0.7878965995145981,264,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,9,300,200,73.00252432816536,281.1976823627552,6.029612936363792,0,0,0,264,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,12,0,0,70.97705034718388,276.97287371422533,12.125668704179327,0,0,0,265,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0.054,9,0,100,67.18885880443383,277.9295524177996,12.409815567706078,17,1.7000000000000004,0.8292748365533931,265,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
0,11,0,200,68.68600956863125,266.6441346156997,24.808456223872092,0,0,0,265,D_pmar=0.054_dist=100_repair_6_males=12_nmar=3,12,3
