probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,2,0,3e3,72.92989798924027,268.68455159232536,18.53496530761959,0,0,0,235,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,4,1e3,0,73.33323850574507,233.49164533381727,48.903066166912474,9,0.8999999999999999,3.4642790335530633,235,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,18,1e3,1e3,70.80074037547932,277.20258940697823,12.145550506013828,0,0,0,235,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,16,1e3,2e3,70.60192295083914,252.90171414727033,36.53116297888569,0,0,0,235,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,9,1e3,3e3,68.35616050467313,291.69670303434725,0,0,0,0,235,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,6,2e3,0,69.10316149874336,272.7140769026432,18.364724566216125,0,0,0,235,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,10,2e3,1e3,71.05542072162547,289.0991885240736,0,0,0,0,235,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,12,2e3,2e3,70.16088456797644,289.86928635548094,0,0,0,0,235,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,6,2e3,3e3,70.70046272590207,289.3241832989296,0,0,0,0,235,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,10,3e3,0,72.83013183391584,287.27754382093326,0,0,0,0,235,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,10,3e3,1e3,67.5108831912232,292.780763987049,0,0,0,0,235,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,9,3e3,2e3,70.2952126031893,289.7667155061939,0,0,0,0,235,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,6,3e3,3e3,71.03826294359092,264.4846699741506,24.537919159803625,0,0,0,235,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,7,4e3,0,73.67794703695256,286.5084399953493,0,0,0,0,235,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,14,4e3,1e3,69.76908713607197,284.0681966818283,6.164712926533232,0,0,0,235,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,10,4e3,2e3,70.98506666997773,267.9004596234334,21.166407042922753,0,0,0,235,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,7,4e3,3e3,72.77844531296913,227.6882427192953,54.929378809117104,11,1.0999999999999999,3.564814814814814,235,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,1,5e3,0,68.34902458955465,255.28608280647128,36.51470148228922,0,0,0,235,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,16,5e3,1e3,70.19233485240758,284.0735661064042,0,12,1.2,4.58662350980859,235,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,11,5e3,2e3,69.913107138345,223.1208056504068,67.06884151280613,0,0,0,235,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,5,5e3,3e3,70.09298159464018,259.6560111752867,24.4899439179749,16,1.6000000000000003,4.166666666666667,235,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,8,0,0,71.80446007721045,282.09837016662925,6.099819935517291,0,0,0,236,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,7,0,1e3,70.08160925381944,265.7469579950618,24.230574879309867,0,0,0,236,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,15,0,2e3,69.34734993230047,278.4633175441524,12.319813713040084,0,0,0,236,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,2,0,3e3,72.81274909795,269.02641625114745,18.180298909300213,0,0,0,236,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,3,1e3,0,70.73349883876473,266.8168756000092,22.478199657258006,0,0,0,236,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,10,1e3,1e3,74.37368552188987,249.25256587414555,30.747779830826435,17,1.7000000000000004,3.9768284692875757,236,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,14,1e3,2e3,68.1069708218711,232.13776621677587,59.799126559824124,0,0,0,236,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,11,1e3,3e3,70.24728943991614,218.72921990669107,67.03807729082301,13,1.3,2.8161308854049154,236,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,3,2e3,0,70.0427622917413,263.78122586625835,26.177105682950316,0,0,0,236,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,10,2e3,1e3,73.9868645313104,226.9894266322263,54.77157112435786,10,0.9999999999999999,3.279093848367878,236,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,7,2e3,2e3,72.53747449772001,251.0550345188105,36.50466792486453,0,0,0,236,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,12,2e3,3e3,67.87395986627145,262.5882207620566,24.30929255768858,17,1.7000000000000004,3.6223444762555213,236,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,10,3e3,0,69.83462383374734,259.828215902309,24.298083494859473,15,1.5000000000000002,4.594566698477749,236,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,12,3e3,1e3,73.47127964935582,231.85427624954713,48.817812083904776,21,2.1000000000000005,3.865059322881414,236,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,11,3e3,2e3,70.77259928973756,265.06532835520983,24.171839677157557,0,0,0,236,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,5,3e3,3e3,73.44130344418144,280.50370763112124,6.185016959361908,0,0,0,236,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,14,4e3,0,73.135534227864,256.27011346469817,30.606780962393735,0,0,0,236,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,9,4e3,1e3,70.10964114498164,247.33231207202334,42.73222863307733,0,0,0,236,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,10,4e3,2e3,69.44951173366067,290.69566578614837,0,0,0,0,236,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,6,4e3,3e3,69.83418176616593,290.1669184868639,0,0,0,0,236,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,9,5e3,0,71.03979882050193,288.9813159679524,0,0,0,0,236,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,9,5e3,1e3,68.47150828990911,291.6314436740229,0,0,0,0,236,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,9,5e3,2e3,67.80790924542367,292.299380210197,0,0,0,0,236,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,10,5e3,3e3,72.58455245583191,287.5633717102443,0,0,0,0,236,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,8,0,0,69.81431200116052,290.27720450724945,0,0,0,0,237,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,10,0,1e3,72.36239641617807,287.70951228103456,0,0,0,0,237,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,11,0,2e3,71.8032773541833,288.31490366035115,0,0,0,0,237,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,6,0,3e3,73.43578721498235,286.67950256431226,0,0,0,0,237,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,5,1e3,0,71.0541734229228,246.5322353264817,42.45387063073339,0,0,0,237,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,13,1e3,1e3,69.7069226245299,290.4930587499324,0,0,0,0,237,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,11,1e3,2e3,71.39971622836327,282.5199029511892,6.173797352648359,0,0,0,237,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,12,1e3,3e3,67.1095137230448,268.284779127097,24.67411986750848,0,0,0,237,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,5,2e3,0,68.568342854466,273.1204088035717,12.25722385084088,16,1.6000000000000003,4.548270402181452,237,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,7,2e3,1e3,69.76080144395146,253.59412484766492,36.89923342052787,0,0,0,237,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,7,2e3,2e3,68.52837625056199,230.5866274982444,61.11697799155155,0,0,0,237,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,8,2e3,3e3,71.41435879434535,282.34138151086603,0,20,2.0000000000000004,4.513207471029567,237,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,7,3e3,0,71.29923196511358,248.6833952183521,36.14259580900846,9,0.8999999999999999,3.213620998258013,237,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,16,3e3,1e3,68.03161121326403,262.72443529481143,24.26141626131296,12,1.2,3.9927148466258915,237,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,13,3e3,2e3,72.39579112506794,246.72467903401403,36.51495797286222,7,0.7,3.6765839612209756,237,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,6,3e3,3e3,67.25650533922834,231.91622397644198,60.963277982442705,0,0,0,237,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,12,4e3,0,72.2432210123812,257.2978609242418,30.499503975168786,0,0,0,237,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,16,4e3,1e3,72.05113496293288,269.9531659585985,18.1521947125244,0,0,0,237,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,8,4e3,2e3,74.32970573712306,261.49002813329867,24.243075011580256,0,0,0,237,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,10,4e3,3e3,69.76822925624856,290.34022349827495,0,0,0,0,237,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,4,5e3,0,72.57073686717779,287.4431531466969,0,0,0,0,237,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,4,5e3,1e3,68.14026149424784,255.55146967877835,36.470648331723886,0,0,0,237,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,11,5e3,2e3,69.00785935675293,284.8644836021855,0,13,1.3,4.891521030069098,237,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,6,5e3,3e3,72.08722825900853,269.89636377708536,18.133010952720124,0,0,0,237,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,5,0,0,68.07733561164909,291.9585701882721,0,0,0,0,238,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,9,0,1e3,70.56003422069833,289.4832049131437,0,0,0,0,238,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,9,0,2e3,72.07206806903683,287.97884129552295,0,0,0,0,238,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,4,0,3e3,69.74558901924892,290.3097291562451,0,0,0,0,238,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,7,1e3,0,68.73255255745875,266.96207104450065,24.478694649062618,0,0,0,238,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,12,1e3,1e3,74.24917082183866,285.7823043166658,0,0,0,0,238,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,11,1e3,2e3,65.63726295652728,272.3794368528227,21.985740614262262,0,0,0,238,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,13,1e3,3e3,72.26644012525065,287.85762466031304,0,0,0,0,238,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,12,2e3,0,69.41389718550616,284.9571867348062,0,11,1.0999999999999999,4.529093848367883,238,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,6,2e3,1e3,67.27701091813886,250.13874739168284,42.61617987221476,0,0,0,238,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,11,2e3,2e3,70.24675752237256,260.60039768551195,24.311375403098527,13,1.3,3.556871626145656,238,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,7,2e3,3e3,70.72991780238405,228.3550400402904,60.92916059731725,0,0,0,238,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,8,3e3,0,70.49699520999611,246.67726311800965,42.82645738936704,0,0,0,238,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,7,3e3,1e3,69.54771105109423,254.27296041968847,36.809706427052745,0,0,0,238,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,12,3e3,2e3,71.20566141868602,247.1315257195366,36.916579054792976,11,1.0999999999999999,3.6494642187382484,238,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,9,3e3,3e3,69.50701868377811,285.0126849555878,0,13,1.3,4.316788920699969,238,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,12,4e3,0,68.6980067883505,236.99948507917418,48.961034557650635,16,1.6000000000000003,3.900122254033299,238,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,13,4e3,1e3,71.17212507364039,258.2559266975584,24.304232991742126,18,1.8000000000000005,4.494030917215997,238,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,11,4e3,2e3,68.89895904328256,248.1687591608271,42.945536362995874,0,0,0,238,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,6,4e3,3e3,72.2841529562965,261.14312440239405,26.77721791550333,0,0,0,238,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,8,5e3,0,71.11923607648755,246.4271702653685,42.45714747779393,0,0,0,238,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,7,5e3,1e3,71.94493076704097,269.5588886864676,18.543875835455644,0,0,0,238,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,10,5e3,2e3,69.48382337587664,290.5443424143091,0,0,0,0,238,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,7,5e3,3e3,72.59411135716132,287.4907299631364,0,0,0,0,238,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,10,0,0,72.4381703951773,263.5569597240575,24.212767669574596,0,0,0,239,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,5,0,1e3,71.07339241195488,258.9699184425744,24.463914233830263,17,1.7000000000000004,3.946418550329595,239,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,9,0,2e3,72.08951821922994,232.9745767535031,55.10083534227928,0,0,0,239,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,3,0,3e3,70.28797176606516,289.84743189593985,0,0,0,0,239,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,16,1e3,0,70.21641975542543,222.39607210531975,67.38834770207173,0,0,0,239,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,12,1e3,1e3,71.33004337653301,263.9796418348936,18.310473642747983,21,2.1000000000000005,4.351851851851854,239,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,12,1e3,2e3,71.27170193952583,252.3804362384228,36.44741609678645,0,0,0,239,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,5,1e3,3e3,69.0244613337257,291.14716387496156,0,0,0,0,239,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,9,2e3,0,71.82421132387583,282.77765136408954,0,11,1.0999999999999999,4.43650125577529,239,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,10,2e3,1e3,70.52849185428735,222.58625295666576,66.94474257524102,0,0,0,239,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,12,2e3,2e3,70.15369599990751,253.29742906394935,36.60395218647868,0,0,0,239,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,4,2e3,3e3,68.77861517554825,248.5962449317722,42.802665336418414,0,0,0,239,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,9,3e3,0,71.05300433771961,267.09588982241735,22.040966193254608,0,0,0,239,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,14,3e3,1e3,70.2833692689664,261.2126540429378,24.339714612525576,10,0.9999999999999999,3.232797552071582,239,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,10,3e3,2e3,72.5513221621654,238.9466554873582,42.7285738277447,18,1.8000000000000005,3.992714846625892,239,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,8,3e3,3e3,71.87540954472954,270.2194724921475,12.006032575594734,18,1.8000000000000005,4.13954692418394,239,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,8,4e3,0,75.00322956901404,285.20777626129137,0,0,0,0,239,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,10,4e3,1e3,71.99511343877128,257.5880543025557,30.419078833916974,0,0,0,239,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,8,4e3,2e3,72.16048901097986,251.1496571812192,36.85703195488329,0,0,0,239,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,9,4e3,3e3,72.68873947796597,250.9390064208011,36.39555647224811,0,0,0,239,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,2,5e3,0,68.44141370444463,291.5689701033621,0,0,0,0,239,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,13,5e3,1e3,70.83144786226477,289.2790950135304,0,0,0,0,239,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,9,5e3,2e3,71.76482742232777,288.2368075763429,0,0,0,0,239,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,9,5e3,3e3,73.02196984056188,287.05641144945037,0,0,0,0,239,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,3,0,0,70.924345196286,283.34646188933505,0,17,1.7000000000000004,4.066130885404916,23,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,10,0,1e3,70.43641128255302,246.80428492155275,42.84334236735166,0,0,0,23,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,10,0,2e3,72.18545409607543,263.37119771680136,24.477031253857326,0,0,0,23,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,8,0,3e3,71.17801305301627,264.69725380919743,24.317041237696415,0,0,0,23,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,6,1e3,0,72.19278194613028,232.70951800420528,55.15057374390728,0,0,0,23,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,12,1e3,1e3,68.25763616090585,267.2132179519232,24.579481097653836,0,0,0,23,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,11,1e3,2e3,72.58638482264824,250.9370542710391,30.594004796690314,18,1.8000000000000005,4.212962962962964,23,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,7,1e3,3e3,71.44397098051648,270.21310396100444,12.334159355014405,18,1.8000000000000005,4.232139516776534,23,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,5,2e3,0,69.28775205333139,284.71809626268265,6.010369354421218,0,0,0,23,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,12,2e3,1e3,72.53523409475761,261.3740560389633,26.242987682581216,0,0,0,23,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,9,2e3,2e3,72.95700995952708,232.13405369996352,55.01680367426355,0,0,0,23,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,9,2e3,3e3,72.34174046476112,232.99982347165343,54.72858574169482,0,0,0,23,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,6,3e3,0,73.16127172450153,280.760124113163,6.081321334113142,0,0,0,23,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,13,3e3,1e3,71.67060453413958,252.5318621385519,30.419333801719002,12,1.2,4.251316070590103,23,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,15,3e3,2e3,70.25135252315695,253.33201688082536,36.56297410926687,0,0,0,23,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,9,3e3,3e3,70.98344402886242,252.72563159467688,36.45853778922679,0,0,0,23,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,11,4e3,0,66.3727326382409,257.22385847130414,36.51672449441586,0,0,0,23,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,9,4e3,1e3,70.68913216728416,276.67619336084846,6.072815773987372,17,1.7000000000000004,4.864401287586371,23,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,12,4e3,2e3,69.16713382862643,240.13521487750108,50.85073361201289,0,0,0,23,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,7,4e3,3e3,69.1691045710205,283.1919704326751,0,20,2.0000000000000004,5.890862994774057,23,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,8,5e3,0,73.09564433523416,287.04893764475236,0,0,0,0,23,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,8,5e3,1e3,69.67061491499265,278.2673064410791,12.12684988265566,0,0,0,23,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,9,5e3,2e3,68.87244130520135,285.0960049561881,6.077160917486127,0,0,0,23,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,7,5e3,3e3,68.47954205114256,254.8495443905268,36.73440054773976,0,0,0,23,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,7,0,0,74.03209544090673,280.48503552619104,0,15,1.5000000000000002,4.0932506278876435,240,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,13,0,1e3,70.01139737940073,215.2052406391695,74.88847232146792,0,0,0,240,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,8,0,2e3,70.79732903976029,284.1348210330721,0,9,0.8999999999999999,4.289669178217242,240,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,9,0,3e3,72.38404273270264,269.3898702055896,18.228729329946365,0,0,0,240,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,6,1e3,0,71.97677698343256,269.86938122359135,18.15818814570471,0,0,0,240,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,11,1e3,1e3,71.36656059244214,276.3366972405326,12.424125495692547,0,0,0,240,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,13,1e3,2e3,69.06195457576877,260.6666497781435,30.383417239042707,0,0,0,240,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,7,1e3,3e3,72.94731504104465,250.58382766317877,36.63630522934603,0,0,0,240,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,6,2e3,0,72.31174999242897,287.9813358308381,0,0,0,0,240,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,10,2e3,1e3,69.85610729490173,278.01489274416457,12.132062225780823,0,0,0,240,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,9,2e3,2e3,69.7243541481016,245.9406467893734,38.82045851524421,13,1.3,4.224196328107375,240,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,7,2e3,3e3,65.3653723993531,258.5175205487845,30.552801003866037,17,1.7000000000000004,4.00065803529505,240,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,5,3e3,0,72.22603614940391,287.8561087152853,0,0,0,0,240,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,12,3e3,1e3,70.29995625871337,283.9121222457026,6.020046724611049,0,0,0,240,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,7,3e3,2e3,71.28914002099684,251.94851117846247,36.92798239387367,0,0,0,240,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,5,3e3,3e3,70.36591720618848,259.03835616924835,30.85539894717264,0,0,0,240,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,10,4e3,0,70.48002752614714,289.5636462919501,0,0,0,0,240,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,17,4e3,1e3,69.63640828791225,272.1387336463215,18.236793182740925,0,0,0,240,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,8,4e3,2e3,74.46249746817162,255.73556183760158,24.359517941353197,13,1.3,4.142837100659193,240,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,8,4e3,3e3,67.7003047089478,267.88767510910714,24.596913706830087,0,0,0,240,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,7,5e3,0,69.5653357107288,290.4657856227224,0,0,0,0,240,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,9,5e3,1e3,69.72897588170832,259.76369978655305,30.57336622624015,0,0,0,240,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,13,5e3,2e3,72.21179548690158,269.5519791327021,12.23820821037985,17,1.7000000000000004,4.540327213512294,240,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,9,5e3,3e3,70.7401890999805,246.54701464638427,42.75922841717748,0,0,0,240,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,5,0,0,72.57381412516996,287.50577216959493,0,0,0,0,241,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,5,0,1e3,71.78710721595715,239.32369520151283,49.07076331894104,0,0,0,241,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,13,0,2e3,69.80742261416002,283.2156953691623,0,22,2.2000000000000006,4.9074074074074145,241,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,4,0,3e3,69.92085744069232,186.3381815612717,103.78641933111773,0,0,0,241,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,7,1e3,0,69.09828510409437,291.2204841434318,0,0,0,0,241,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,11,1e3,1e3,69.13447831870432,290.8665804580721,0,0,0,0,241,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,13,1e3,2e3,71.55042857318074,234.01487136691313,54.58076302984201,0,0,0,241,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0.054,14,1e3,3e3,74.07381995728115,279.2415875626868,0,25,2.500000000000001,4.343908663182696,241,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
0,8,2e3,0,68.67325890622553,291.5497176877843,0,0,0,0,241,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=6,24,6
