probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,11,400,200,70.1119659393303,239.31690384664768,48.99785827114971,11,1.0999999999999999,0.7164276542583018,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,6,400,300,73.66728834698597,246.88030498674115,37.08200262065018,15,1.5000000000000002,1.044641277922646,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,11,500,0,69.09310083583314,229.82906489252247,61.13567863674284,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,8,500,100,66.35995830857135,269.24846823251215,24.470330192249513,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,14,500,200,68.86487142565015,230.21109661075795,61.004970056170094,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,3,500,300,69.20011487169259,252.4225626972472,36.69354633724807,10,0.9999999999999999,1.0371198065504592,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,13,0,0,69.17950977391315,252.02194854755984,36.57820774040701,11,1.0999999999999999,1.1285394002144764,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,15,0,100,74.70352221144583,265.54947189149976,18.17207219292688,8,0.7999999999999999,1.0036957295688091,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,8,0,200,68.57055753954026,228.79383490475738,62.74986197396297,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,9,0,300,69.87610929537352,259.89845689561724,30.323890216448028,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,11,100,0,73.23758570247492,241.55098441943468,42.6231316311232,16,1.6000000000000003,0.9996996957432086,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,13,100,100,67.2444765960191,241.8817349875897,49.26085846222152,8,0.7999999999999999,0.8396818832566584,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,7,100,200,71.00912767908616,238.71881741556012,48.841334486611636,9,0.8999999999999999,0.6952204486536309,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,10,100,300,70.99060818789253,225.11581526266247,63.94007778441894,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,9,200,0,70.61070306911625,240.66667567867736,48.7274614098869,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,10,200,100,72.68691505651456,218.16682795607719,66.91026809541214,16,1.6000000000000003,0.7299572401645513,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,8,200,200,67.9976998539679,224.58691766101833,67.43828330901785,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,9,200,300,72.74936306693822,242.775808437329,42.89469454089095,10,0.9999999999999999,0.7321075053636068,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,7,300,0,67.67252124983739,247.6510492370578,42.63289819601159,15,1.5000000000000002,0.8916827023558955,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,13,300,100,72.3244097396359,249.4036593872124,36.52304278661048,10,0.9999999999999999,0.8085548229044304,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,7,300,200,67.42544087345503,243.718529331489,48.98346138898496,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,5,300,300,66.49606783021984,256.844185670045,36.73730425020252,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,5,400,0,68.80828277530108,264.3012091039094,24.27801340734876,16,1.6000000000000003,1.0447772960186286,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,8,400,100,73.33813080413962,223.99080485178143,60.883883654849214,12,1.2,0.609909300610241,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,12,400,200,71.50612650399785,237.33332854192727,48.98193180947956,15,1.5000000000000002,0.83245850251665,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,11,400,300,69.63449320390914,247.52204403319163,42.87330766043503,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,6,500,0,71.28060812425727,255.7056777008213,30.699386570601845,13,1.3,1.1095376297218846,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,5,500,100,70.19488820444126,244.99942243053312,42.58703046719762,13,1.3,1.1133762888889898,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,5,500,200,72.21731961841996,235.8667847080322,51.93012046316699,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,10,500,300,71.09701515508142,238.41033776684944,48.506701844145525,10,0.9999999999999999,1.0383693874271216,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,7,0,0,73.65621996238077,253.54361143484073,29.99863110889774,17,1.7000000000000004,1.1109138878040936,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,2,0,100,72.83555234578807,194.2662771069746,93.04078879358062,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,10,0,200,68.3774576469562,228.9754715928986,61.16255359158121,7,0.7,0.7984375524955394,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,4,0,300,67.85926614722692,229.71455260128775,60.64660019189001,10,0.9999999999999999,0.7956472177749825,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,6,100,0,69.34563351999941,221.1438495437912,67.08100639597006,16,1.6000000000000003,0.9372371920726683,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,10,100,100,71.57390114046996,219.92705530709586,67.00687749437871,11,1.0999999999999999,0.7515374234110193,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,7,100,200,75.54119486109593,217.66537694368384,66.84210568073979,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,5,100,300,69.61211601169947,223.95996163680155,64.52581688046072,12,1.2,0.9230639746853688,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,10,200,0,71.6585354133905,251.66288717601057,36.88759349568186,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,9,200,100,72.11982427518541,232.76267946256078,55.12747419726609,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,10,200,200,72.54557077502228,242.65837191008205,42.7453728364418,17,1.7000000000000004,0.6057445919143928,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,6,200,300,68.16901875571449,228.95780982001904,60.87139450950255,12,1.2,0.8289736546335086,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,24,300,0,70.52283413753088,253.05664902944014,36.42693975095278,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,10,300,100,73.88903216512402,211.18549342091583,73.07275856641367,13,1.3,0.6776734394016409,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,12,300,200,67.36214368040447,235.29440576462295,55.16519748037925,15,1.5000000000000002,0.7121366296241314,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,12,300,300,69.71493638342324,250.70177963803593,36.48947471863999,20,2.0000000000000004,1.1245938252720646,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,6,400,0,69.49272401261855,235.75653296330597,54.88430132210285,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,12,400,100,75.44836935857943,241.83154767179184,42.746010466917625,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,7,400,200,72.1989745372016,212.02991043286357,73.6319451545466,14,1.4000000000000001,0.8796597662781318,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,10,400,300,72.04443282926098,221.244554500676,66.85848842565002,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,9,500,0,70.3599708196821,250.004621965285,36.38565357580045,21,2.1000000000000005,1.227404329712091,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,12,500,100,70.18390654257816,244.66713668311223,43.12223343255318,14,1.4000000000000001,0.7733287326987508,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,9,500,200,74.76181140034554,246.64337097556634,36.448196047601506,14,1.4000000000000001,1.0403612903106871,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,7,500,300,71.57940805610332,264.1808881244322,24.29098465028192,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,11,0,0,68.82223563139472,257.9339499866688,30.53815246276812,14,1.4000000000000001,1.3394074157213736,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,6,0,100,68.52961173097039,224.59501157214552,67.04663684737517,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,10,0,200,70.59098134476886,252.79438900655435,36.6409990934725,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,1,0,300,69.26030709431757,221.2916297215847,66.7945434855004,15,1.5000000000000002,1.175525192201817,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,10,100,0,70.8508997503944,232.08645603298513,55.41804541711829,11,1.0999999999999999,0.6306676781313869,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,16,100,100,72.66637419850903,271.83830269735375,12.106833674630813,23,2.3000000000000007,1.154949821603875,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,8,100,200,70.72684720121408,229.05628574419083,60.23342440889265,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,11,100,300,71.91962808779269,243.0139931769238,42.65903315491482,16,1.6000000000000003,1.0451480302957308,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,13,200,0,72.07646314136659,244.53899216310697,43.490491946124465,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,6,200,100,68.88380509605773,218.10410016369644,73.15341350769569,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,6,200,200,71.33958602895564,220.10491944761492,66.95521441488425,11,1.0999999999999999,0.694032897985071,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,10,200,300,72.35950159083733,230.70535052949447,54.66865444622161,14,1.4000000000000001,0.918816892892455,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,7,300,0,69.30566728821773,239.57951750873556,48.705048691031216,16,1.6000000000000003,1.028185476982902,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,16,300,100,69.69767986921163,233.5573306008107,55.15972990246774,9,0.8999999999999999,0.7259736903738141,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,12,300,200,69.17093153599369,228.1590425048075,60.74808694530205,14,1.4000000000000001,0.7803241318539628,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,8,300,300,69.3302922655871,232.05002019319048,58.73365975159473,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,6,400,0,66.6785903913456,236.69412963861583,54.38358195679165,12,1.2,1.0599723872354112,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,8,400,100,72.89821068496104,230.26714891600753,55.03001311110641,12,1.2,0.6981919592640101,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,8,400,200,65.91143796188571,231.37826349678247,60.84455392598972,11,1.0999999999999999,0.850692391903354,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,8,400,300,69.30144372942371,223.39231343946682,67.37673834228569,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,7,500,0,70.90413095131902,252.3462633232853,36.81103450503421,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,7,500,100,72.09296936174898,257.61277908603125,30.3336789307746,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,10,500,200,73.91028315634466,227.32492961517764,56.58750084403777,13,1.3,0.9274694160064935,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,11,500,300,71.39858295927536,261.5350566715434,24.600287036964012,11,1.0999999999999999,1.3860625875417794,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,6,0,0,70.81630071619522,256.0274235637394,30.456723079043137,18,1.8000000000000005,1.0043449450215072,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,6,0,100,74.30123349492771,234.62078898757972,48.82045445068239,16,1.6000000000000003,0.7972288210347248,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,7,0,200,70.22834899732491,233.04503678991182,55.060257668025635,10,0.9999999999999999,1.031794719315057,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,11,0,300,72.14925250293024,239.11526863213675,48.90765556710816,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,10,100,0,75.89986089728633,232.74073869609617,48.7916390154815,17,1.7000000000000004,0.8823534267578518,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,9,100,100,70.67836000843913,257.82981059614593,31.637787874068756,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,5,100,200,73.12514166648452,204.11938952704827,79.75702363065122,21,2.1000000000000005,0.9301349276505867,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,16,100,300,73.86727798637801,259.5046541789732,24.538933065902754,12,1.2,1.0116093847483625,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,11,200,0,69.83050891728978,221.40960725326983,68.81503920861263,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,8,200,100,68.85051196321238,224.51549840727552,66.8107414050603,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,8,200,200,69.47197564278623,221.53927173441494,67.02386685895637,13,1.3,0.7533222332183009,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,8,200,300,72.09484419045737,232.45300706444326,53.88733201130823,9,0.8999999999999999,0.6922880915530125,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,15,300,0,69.36024988342919,238.7295101260686,49.30468022313605,18,1.8000000000000005,0.8558242409681452,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,12,300,100,71.55045179043441,236.78678896833847,49.900396531550676,11,1.0999999999999999,0.7193650982069801,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,12,300,200,69.2413840915688,222.08329725598625,67.06214120457749,9,0.8999999999999999,0.7471868409698079,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,16,300,300,69.26685561261542,260.58078223001877,30.277013580652145,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,9,400,0,70.18898628009752,238.52765124563464,48.85593752341568,15,1.5000000000000002,1.084017642621157,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,9,400,100,70.42892663421992,245.31602813857631,42.97032523904156,7,0.7,0.6673171476340988,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,8,400,200,69.63754509155385,235.25279950832342,55.13759810516226,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,9,400,300,73.51490423837048,241.45217273654663,42.47632048801515,16,1.6000000000000003,0.9683585669238968,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,4,500,0,72.7633469416176,226.3132462423343,60.95612635960982,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,3,500,100,69.79795782693563,237.43180853458523,52.873994049614794,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,9,500,200,69.5229258316626,251.99433910269227,36.661557481901006,11,1.0999999999999999,0.7782766338558482,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,5,500,300,75.43777274360788,223.38415453049603,61.19169213580065,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,10,0,0,71.47979328143482,237.086342321106,48.9447112847259,13,1.3,1.2251575357295832,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,9,0,100,73.65693935236669,229.29007497110052,54.99256747268041,14,1.4000000000000001,0.8203787479459111,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,9,0,200,70.1242089194802,258.4744443608077,31.637772358412626,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,6,0,300,69.80507225103513,245.4540640913547,42.319290642989166,14,1.4000000000000001,1.1734040057117638,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,8,100,0,69.13119680723706,223.52796658899183,67.44811460825053,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,9,100,100,64.71770766695255,240.06421320549305,55.41485091017449,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,10,100,200,71.22785699540883,213.64772576181053,73.00730384954163,15,1.5000000000000002,0.8127760653649277,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,11,100,300,70.69662618328732,268.4617365961419,18.469793782599307,15,1.5000000000000002,0.9420240284665733,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,11,200,0,71.37939860121203,264.302503584714,24.347149270234688,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,10,200,100,71.85615341335381,231.0233390123797,54.95445002565958,15,1.5000000000000002,0.6822679180841458,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,7,200,200,70.75064306359609,228.31053252819865,60.95011481878828,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,10,200,300,72.66970151242232,230.9559801140713,54.674382590766655,11,1.0999999999999999,0.7371485449072978,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,6,300,0,69.0233076683396,240.28059306491588,48.77344571960758,12,1.2,1.022813372868465,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,9,300,100,67.16860048979024,223.56171810692496,67.25101546693531,14,1.4000000000000001,0.6212173968011904,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,8,300,200,71.59842449627295,255.97641798093423,30.189916022188346,16,1.6000000000000003,0.8086379142646701,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,8,300,300,70.91944339801223,264.5799701841171,24.580698511275795,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,5,400,0,72.55014435450654,232.50945355880305,55.159609768459106,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,9,400,100,68.14552929456875,212.34401475949292,77.93306280403046,11,1.0999999999999999,0.6889289098507043,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,16,400,200,70.9462385321283,241.84245443409705,45.27843286682681,12,1.2,0.8219191857536748,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,5,400,300,75.09478173234058,223.77628227216806,61.26059760575536,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0,6,500,0,71.07875881756092,228.05922696525582,61.10756178625973,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
0.054,12,500,100,70.74145581263207,231.51043476078618,55.08614072612585,17,1.7000000000000004,0.9900492392840425,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=15,24,15
