probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,6,500,0,70.85097880805002,210.3167590534247,79.03385125605638,0,0,0,236,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,6,500,500,69.61471344419745,268.95868851920613,18.45357629101637,14,1.4,1.735429693251785,236,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,15,1000,0,72.22079881655155,259.3879967071049,24.61860432835476,15,1.5000000000000002,2.36769146406162,236,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,11,1000,500,71.32046823765542,227.6727739737937,61.2282133901518,0,0,0,236,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,10,0,0,72.0459388416662,227.34840657138747,60.62509934871187,0,0,0,237,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,8,0,500,70.84948129511525,249.229470647361,36.477270434120875,14,1.4,2.186477873211012,237,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,14,500,0,69.96661152508145,261.56769763067194,24.477244022863314,20,2.0000000000000004,2.122650111338773,237,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,6,500,500,70.61146850032891,240.51016603757455,49.06479699636132,0,0,0,237,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,8,1000,0,72.72950571961735,235.78379269636952,48.8861667217215,11,1.1,1.621334040748671,237,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,8,1000,500,72.27801002093382,232.40531121220275,55.324571134429334,0,0,0,237,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,6,0,0,68.53599293750997,257.40126931432286,30.35529703433764,14,1.4,2.5736982912980024,238,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,14,0,500,68.62854951063059,251.7905176291344,36.71718785199589,15,1.5000000000000002,1.6428371006591926,238,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,6,500,0,70.9640285982144,255.143697813239,30.595468966717437,13,1.3,2.1322383882455576,238,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,6,500,500,72.60673521934942,220.7646473628145,66.84592568174561,0,0,0,238,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,13,1000,0,72.48524155235391,245.10415785394375,42.60015246517048,0,0,0,238,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,9,1000,500,69.62341277756975,247.91667794377165,42.56500236914573,0,0,0,238,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,6,0,0,72.22732416196321,252.9676847132345,30.86252126191643,18,1.8000000000000005,2.251950723320878,239,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,8,0,500,72.91485558652549,232.6614307118085,54.54502967373038,0,0,0,239,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,9,500,0,71.90993919611977,220.99407310211512,67.10161213148734,0,0,0,239,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,8,500,500,69.03124986820897,235.87544921919292,55.0954992503247,0,0,0,239,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,13,1000,0,71.29365972836466,236.72909372205223,48.61394409780024,15,1.5000000000000002,2.092240192380792,239,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,10,1000,500,70.73834434837795,259.6824419786013,25.9640203142756,14,1.4,2.4602840566542135,239,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,8,0,0,66.86950507997581,256.484483860161,36.744236888617145,0,0,0,23,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,7,0,500,71.04156685031806,264.1039315302428,24.91141583294017,0,0,0,23,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,11,500,0,71.57107746389322,236.39990605981285,48.663768747733926,13,1.3,2.08991368628384,23,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,9,500,500,71.03288211107584,254.540388096834,30.55314776692939,19,1.9000000000000008,2.002937776263453,23,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,8,1000,0,75.46476985386785,214.72425821794036,66.81840010059659,12,1.2,1.7969309490270715,23,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,11,1000,500,70.66846852455458,234.70029094349852,54.76391185792136,0,0,0,23,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,13,0,0,69.93944984918824,241.45157851827992,48.63199586878515,0,0,0,240,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,10,0,500,68.39351060387003,245.5315333440953,42.55488910939536,17,1.7000000000000004,1.8528155222301523,240,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,10,500,0,69.53899564565465,256.46823670098297,30.551356336047725,13,1.3,2.212916197834414,240,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,4,500,500,72.46771837358787,226.67209754452116,60.96917163957849,0,0,0,240,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,10,1000,0,69.44031754946766,268.65546608089124,18.206148210705013,17,1.7000000000000004,2.0667655381356917,240,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,7,1000,500,70.90941610599393,203.53567630525572,85.57048082485794,0,0,0,240,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,5,0,0,73.00505038046647,217.3780477117583,66.85097160897728,11,1.1,1.812135908506062,241,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,12,0,500,72.47957872510365,251.40797950441,32.0114099827486,17,1.7000000000000004,2.465900739226419,241,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,10,500,0,67.87299142221286,218.41818488436272,73.75080225649596,0,0,0,241,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,13,500,500,70.35126781984826,251.54630710220897,34.43312901256282,19,1.9000000000000008,1.8240506915097985,241,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,5,1000,0,68.12075462480655,273.76588386378444,18.33151344428769,0,0,0,241,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,9,1000,500,74.42764424277709,230.51889687834208,55.19478508330121,0,0,0,241,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,6,0,0,75.10587366717786,211.15734151426972,73.79830476874746,0,0,0,242,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,8,0,500,73.54915639257582,234.23326690539488,49.07633585688423,11,1.1,2.0730636385672234,242,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,13,500,0,71.64164577288983,265.7002231019801,18.50165067361645,18,1.8000000000000005,2.5297285010986585,242,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,8,500,500,69.57747530596218,205.23343376564705,85.31393780714613,0,0,0,242,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,6,1000,0,68.71839504858171,255.15883710138635,36.38676635433213,0,0,0,242,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,13,1000,500,70.7814084543431,260.7506530823555,24.477201781270924,18,1.8000000000000005,2.19442106188017,242,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,12,0,0,72.86670960562186,250.45390655670735,36.70496662597533,0,0,0,243,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,9,0,500,70.92031164275552,249.03890717290193,36.46022448112253,17,1.7000000000000004,1.949379709157324,243,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,3,500,0,70.60938722562625,252.9966128835367,36.47436890146114,0,0,0,243,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,8,500,500,68.29364379673866,247.00648016677744,41.01194013506251,15,1.5000000000000002,2.1881229614486393,243,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,13,1000,0,68.35131823561443,243.1551758952711,48.60195205403441,0,0,0,243,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,9,1000,500,68.60734970612211,239.73186842829853,48.83810187917789,9,0.8999999999999999,1.9302031553437544,243,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,15,0,0,66.22312940301418,247.08165210247324,42.758581649227,15,1.5000000000000002,2.4635742331294668,244,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,7,0,500,67.41608940789312,255.9333680493748,36.93991391114063,0,0,0,244,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,7,500,0,72.31665275302514,252.91391962851543,30.78418528420734,14,1.4,2.639171141407869,244,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,7,500,500,71.39046230359278,210.64521234744743,78.02736754879261,0,0,0,244,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,5,1000,0,71.65431834715326,239.8936257616115,48.754936518849256,0,0,0,244,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,13,1000,500,68.46607533470933,251.3219872320945,36.546020543757074,16,1.6000000000000003,2.205654427024582,244,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,11,0,0,71.26553337762716,254.1161001707173,30.47826841694129,19,1.9000000000000008,2.4235760372647017,245,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,3,0,500,71.51046973678999,208.94762768303835,79.59063601177004,0,0,0,245,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,8,500,0,73.17512928081882,265.3646905712187,18.354074771057935,12,1.2,2.1074451518597823,245,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,13,500,500,69.60201347416121,260.16199755293127,30.49276753071903,0,0,0,245,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,8,1000,0,67.39015449632738,233.87623737299805,58.778465831223784,0,0,0,245,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,11,1000,500,72.52724410194958,260.1281903050874,24.55041145248468,9,0.8999999999999999,2.1282667939109787,245,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,9,0,0,74.3407486940344,230.9054192932628,55.143828122980366,0,0,0,246,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,11,0,500,69.04427463839727,268.8296229158273,18.166568302457637,15,1.5000000000000002,2.4811056987054094,246,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,8,500,0,66.30306048636726,247.96924057906853,42.761824856742344,10,1,2.1074451518597823,246,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,9,500,500,70.74939220214306,237.30163895045237,48.59139272324036,17,1.7000000000000004,1.7737828008789234,246,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,10,1000,0,70.18596704307845,259.45407044764505,30.376502830115687,0,0,0,246,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,7,1000,500,71.55768659177254,231.00769735123663,57.43557801610183,0,0,0,246,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,9,0,0,72.4126994224858,220.7516877547577,66.87191584646914,0,0,0,247,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,8,0,500,70.61590380881019,268.3100599532177,18.175058748673138,10,1,1.9589679860641087,247,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,4,500,0,73.9336503850105,246.30680311040615,36.865173342810984,13,1.3,1.7506346527307752,247,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,7,500,500,73.13893914353196,219.9406658779766,67.05308918394951,0,0,0,247,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,14,1000,0,68.0073108936136,275.88693038833435,12.24533435717698,16,1.6000000000000003,2.43151922593386,247,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,12,1000,500,71.2845395635222,252.342342786654,36.48780702545377,0,0,0,247,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,6,0,0,71.04474727191248,272.65488646695036,12.27975488902296,17,1.7000000000000004,2.4738439278955773,248,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,19,0,500,69.29284986183461,250.67364761277267,36.66298689834116,13,1.3,2.070737132470271,248,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,6,500,0,69.74384149430006,272.0697851895067,18.37040168418712,0,0,0,248,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,7,500,500,67.35501050553746,241.24215870204984,49.11287231703631,7,0.7,1.8640488873745635,248,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,7,1000,0,68.31167948538997,224.9529009731075,66.83784988809985,0,0,0,248,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,9,1000,500,71.67525409603404,245.27788893927973,43.09413743421441,0,0,0,248,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,7,0,0,74.74449589834227,235.9935025642327,49.37799509387264,0,0,0,249,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,8,0,500,70.51283112890138,272.57631593384326,12.37852471324954,20,2.0000000000000004,2.568081608725797,249,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,6,500,0,69.5694615233383,268.2899546844631,18.40785122047599,16,1.6000000000000003,2.155386536393706,249,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,12,500,500,67.48704666309285,219.6080139112014,73.10427521187479,0,0,0,249,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,13,1000,0,71.20626772179318,221.4320603334499,67.56274885301885,0,0,0,249,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,8,1000,500,68.36773868831648,229.47349471803892,59.59557900413422,10,1,1.6348939119900343,249,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,12,0,0,74.42796472516841,242.93064222062404,42.75502916012043,0,0,0,24,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,5,0,500,69.32063928355629,269.00000485412255,18.224679713202477,15,1.5000000000000002,2.0148525592671893,24,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,11,500,0,70.27108511559268,261.08109533783824,24.803063102063863,17,1.7000000000000004,2.378924829206031,24,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,8,500,500,70.36340041050369,255.93480966815673,31.08547447280553,6,0.6,2.018824153601768,24,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,5,1000,0,73.48634669255897,231.3532421231032,55.26606132943315,0,0,0,24,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,13,1000,500,72.05632690775263,233.05965941354748,54.928255913221406,0,0,0,24,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,6,0,0,69.38981146273595,226.4911952480369,60.85812510349497,16,1.6000000000000003,1.8240506915097987,250,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,6,0,500,72.91116441985638,222.58788315551044,61.27808995781409,13,1.3,2.081970497614682,250,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,10,500,0,66.47456583904562,263.3838125108465,30.255515617526637,0,0,0,250,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,7,500,500,70.53307768703199,264.99226731510134,24.532041954693995,0,0,0,250,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,12,1000,0,71.67748797063909,253.83379249327805,30.498529995201444,17,1.7000000000000004,2.4427525910782713,250,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,13,1000,500,68.37411446994396,218.55320413908953,73.12613715314295,0,0,0,250,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,4,0,0,69.17498598283467,256.29378142463133,30.29541333534469,18,1.8000000000000005,2.4467241854128496,251,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,8,0,500,67.3514129038695,240.40999339229552,52.33349222705354,0,0,0,251,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,10,500,0,70.66146034243532,210.13888431871695,79.52189127084192,0,0,0,251,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,11,500,500,74.55727674136769,270.2659576028999,12.22758307629632,12,1.2,2.0380007074153377,251,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,12,1000,0,72.3331507611093,254.04956838928973,30.32852334194465,12,1.2,2.1808611906388067,251,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,9,1000,500,72.44574288655116,238.42094111163428,49.267725518250245,0,0,0,251,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,6,0,0,72.8321648113679,247.65351203678225,36.28025825099288,15,1.5000000000000002,1.8376105627511623,252,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,14,0,500,72.70610723404552,240.22503934123552,42.67463143482385,21,2.1000000000000005,2.363719869727041,252,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,9,500,0,71.2984559923414,234.15219719338256,54.65612192434623,0,0,0,252,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,10,500,500,70.92935510298666,224.99505795494565,61.150416710900416,12,1.2,1.8336389684165832,252,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,8,1000,0,69.48215902497631,247.5894826555452,42.946856748804926,0,0,0,252,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,7,1000,500,71.35574980628228,234.00778175687057,54.8934112758443,0,0,0,252,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,9,0,0,71.33850855583304,239.80907170700956,48.99937835950173,0,0,0,253,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,7,0,500,68.86816133654519,244.8890548232985,43.04447830233572,10,1,2.3174235734307445,253,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,6,500,0,71.55968513942064,255.391016006322,30.472372870859644,9,0.8999999999999999,1.8296673740820044,253,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,14,500,500,69.44843173582528,229.38433931618763,61.17399400659535,0,0,0,253,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,6,1000,0,70.17018633544123,265.48640695821564,24.365480257667205,0,0,0,253,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,12,1000,500,69.34495733893714,268.5076927417151,18.29354382625866,18,1.8000000000000005,2.085942091949261,253,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,8,0,0,68.47813907793072,251.16673378689333,36.579800094121616,14,1.4,2.4450790971752228,254,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,5,0,500,72.33338092876342,240.3406994132325,44.31477324075306,11,1.1,1.9589679860641085,254,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,12,500,0,71.58017007199699,245.84498476624137,42.71336402971274,0,0,0,254,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,12,500,500,71.22907242302075,260.3945772116886,24.559703340885488,13,1.3,2.6758791607973804,254,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,7,1000,0,68.23742898821168,255.2785758473593,36.71674060386359,0,0,0,254,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,10,1000,500,73.03459168884652,244.16572434923947,42.88372437016642,0,0,0,254,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,11,0,0,68.79791385467483,291.2043768599257,0,0,0,0,255,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,5,0,500,71.43611828120376,259.7336047805106,25.11108245928316,12,1.2,2.577669885632582,255,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,5,500,0,73.11379104539755,250.33623943431112,36.73277413659565,0,0,0,255,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,9,500,500,73.10866249921604,223.5145964189728,61.31285671643746,6,0.6,1.5214796773462462,255,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,15,1000,0,72.38512015741118,250.8746853965465,36.77509502967854,0,0,0,255,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,9,1000,500,70.72389247422382,249.1762280893289,36.46573616414621,15,1.5000000000000002,2.224830980838151,255,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,10,0,0,73.76001459627928,246.37275552310035,36.8012526452948,11,1.1,2.001292688025826,256,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,7,0,500,68.09293391920372,237.041173404014,54.92949435680089,0,0,0,256,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,7,500,0,70.71872072856225,261.0337594258457,24.481747005667195,16,1.6000000000000003,2.2456526228893474,256,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,10,500,500,70.8456998505631,252.46397013269728,36.731693740898,0,0,0,256,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,12,1000,0,69.89156223359122,259.50589932986094,26.98982018908344,13,1.3,2.429192719836907,256,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,8,1000,500,69.18576073960102,229.4415366660604,61.472939219723095,0,0,0,256,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,9,0,0,71.54330219007846,245.44565115254449,43.044633374701554,0,0,0,257,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,11,0,500,68.35809702185375,255.1386559046638,36.60022522458824,0,0,0,257,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,9,500,0,68.93776240208993,239.1580870948027,48.696430718942025,11,1.1,2.1210050231011466,257,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,12,500,500,73.0142020077373,252.93255466447877,30.356827324741957,16,1.6000000000000003,2.1074451518597828,257,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,4,1000,0,71.38428120426316,254.9409139546348,30.475025413731153,14,1.4,1.9397914322505392,257,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,9,1000,500,72.46700514264371,227.5643956319016,60.13789710509195,0,0,0,257,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,5,0,0,70.4425458677832,240.85626811141788,43.867702853237226,22,2.2000000000000006,2.6758791607973813,258,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,5,0,500,72.06267643850371,235.0450004534921,48.72817686715671,19,1.9000000000000008,2.3828964235406107,258,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,12,500,0,72.3418311827548,234.6815290966537,49.91593835599686,13,1.3,1.83528405665421,258,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,12,500,500,69.92410035887403,228.99372108057636,61.140785581744446,0,0,0,258,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,8,1000,0,73.95512441007995,217.66184308760177,68.43236607066339,0,0,0,258,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,11,1000,500,67.30779348888258,250.1002294294835,42.721534253466345,0,0,0,258,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,8,0,0,71.73206731304076,251.52129595872017,36.80119637521508,0,0,0,259,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,11,0,500,72.90930812600818,222.98871738290217,61.42114882453258,12,1.2,1.648453783231398,259,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,10,500,0,69.11573421226207,236.10227250282952,54.95915028010046,0,0,0,259,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,7,500,500,70.56597745067769,255.6697489618615,30.33335571360877,14,1.4,2.216887792168993,259,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,11,1000,0,66.51659129915045,271.82079911901957,18.24924170903788,16,1.6000000000000003,1.9278766492468025,259,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,7,1000,500,67.22150664896822,237.80161136901123,55.05642965868672,0,0,0,259,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,12,0,0,69.57829492244755,234.23307818151844,53.30873044136314,13,1.3,1.596540804362896,25,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,6,0,500,74.59200753720356,250.25448329803217,30.62514048834576,22,2.2000000000000006,2.400427889116554,25,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,14,500,0,69.90231774660644,228.9124543798819,61.29225968331137,0,0,0,25,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,7,500,500,73.8971209905101,231.50672059101,54.69393681567983,0,0,0,25,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,7,1000,0,72.90060635115573,231.84064246277072,55.28702941351584,0,0,0,25,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,8,1000,500,72.03890762465036,242.25635587093456,42.44291365584396,14,1.4,2.1497698538215007,25,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,8,0,0,72.49070282789405,253.9787566678052,33.64164490362818,0,0,0,260,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,7,0,500,69.41100272895994,241.46486828161653,49.262490938471856,0,0,0,260,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,15,500,0,71.58245712135495,260.8457754375148,24.17141542475526,13,1.3,2.1904494675455917,260,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,3,500,500,67.14918290092244,259.1605389683342,30.40443943125124,11,1.1,2.4139877603579167,260,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,11,1000,0,68.03340981053078,244.5978249015593,47.456131720264224,0,0,0,260,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,10,1000,500,70.6022355684195,243.2813394187554,43.05372048118854,14,1.4,1.7331031871548328,260,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,12,0,0,70.90460329067504,255.27947166331649,30.305760160899343,15,1.5000000000000002,2.01088096493261,261,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,8,0,500,71.11627067913457,238.20676002637305,50.72876697939375,0,0,0,261,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,6,500,0,73.07189367597056,247.00565160929105,36.53303650306639,14,1.4,2.01088096493261,261,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,11,500,500,74.735500648585,245.2526207721621,36.46123044130365,17,1.7000000000000004,1.9087000954332332,261,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,13,1000,0,72.86098481252738,232.24984082606255,55.10905199750735,0,0,0,261,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,4,1000,500,68.76812174912767,224.83395846549317,66.51269399693592,0,0,0,261,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
