probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,7,0,1e3,71.29215515826269,231.29723468156948,57.65207446057031,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,8,1e3,0,70.78697746772305,215.88915684198486,73.46070131414473,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,9,1e3,1e3,72.58639441399332,287.5026413101722,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,3,0,0,71.42116804714563,220.8639570378697,67.81696958275306,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,7,0,1e3,68.91415131779691,284.9968894200143,0,17,1.7000000000000004,4.529093848367883,7,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,15,1e3,0,74.76109354331982,285.2730100867393,0,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,11,1e3,1e3,66.00709535891225,257.85282092624766,36.42272059211883,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,8,0,0,66.99027537870471,232.18825631374168,60.82746270809376,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,10,0,1e3,68.45424747128182,279.4987640019715,12.242564400749659,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,10,1e3,0,74.19486316871374,278.633261433399,0,21,2.1000000000000005,5.123002511550582,8,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,8,1e3,1e3,71.33701516557531,234.06942335096943,54.70042416533411,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,4,0,0,72.73349084510416,233.61232826015797,53.80826428115145,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,15,0,1e3,68.96650651547512,285.0432617856513,6.070232689443604,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,9,1e3,0,69.32939263438213,284.8376417628188,0,15,1.5000000000000002,4.548270402181452,9,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,8,1e3,1e3,68.14176582339226,261.514819295781,30.359224402731137,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,11,0,0,73.23461531612753,281.5163634895073,0,14,1.4000000000000001,3.9735382928123224,100,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,6,0,1e3,66.86507022558014,244.20185228548223,49.05305622572479,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,9,1e3,0,68.88222278044714,258.56122110625864,32.561346291657834,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,10,1e3,1e3,73.08093795278859,286.97425780362306,0,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,9,0,0,68.09636753536788,255.64647533242515,36.521501217772496,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,6,0,1e3,72.43249409185253,281.2716841628857,0,14,1.4000000000000001,4.937817326365396,101,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,9,1e3,0,70.9180390994869,289.26153517926485,0,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,12,1e3,1e3,67.64215991514747,249.20991620904942,43.16463341074384,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,8,0,0,65.97276919486022,257.6448571014053,36.51098304083587,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,10,0,1e3,72.49181954449902,281.0216644417202,0,15,1.5000000000000002,5.0304099189579885,102,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,11,1e3,0,73.10401755183001,280.93679696994104,6.0566215207030805,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,7,1e3,1e3,73.62875992216513,237.53709881252084,48.870196096010424,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,13,0,0,72.34701788222894,287.7089706334346,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,5,0,1e3,68.44358649549841,206.62262273944702,84.98108438103525,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,10,1e3,0,67.81901407205021,267.59043258888806,24.63804885616888,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,8,1e3,1e3,71.57141780191775,282.0314941859465,0,18,1.8000000000000005,4.640862994774046,103,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,8,0,0,71.6804487143942,282.9184430920857,0,13,1.3,4.205019774293806,104,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,6,0,1e3,70.58795819852274,253.13610059642636,36.42147319041345,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,11,1e3,0,67.99442288159644,255.33147872584522,36.72135678956182,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,11,1e3,1e3,69.98149489117692,284.1374647458741,6.028645734012879,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,9,0,0,70.39746762838418,247.27422740449433,42.560270207282116,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,9,0,1e3,69.1122242054464,290.9686810401928,0,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,9,1e3,0,69.90067460836636,283.37334897390315,0,16,1.6000000000000003,5.158065442702468,105,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,9,1e3,1e3,68.84342521190665,239.15958864714136,52.10172951072063,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,11,0,0,69.52648766353833,290.47655566362533,0,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,9,0,1e3,75.939013812788,241.28644973437736,42.86115246589106,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,9,1e3,0,72.44132556585274,245.35414803000953,42.518234409182426,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,7,1e3,1e3,72.86507319880914,281.61432819889666,0,14,1.4000000000000001,4.324732109369127,106,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,8,0,0,67.66958703782757,249.88448251132127,42.45399656025066,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,9,0,1e3,70.81572309571672,284.13815876834786,0,13,1.3,3.908065442702457,107,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,12,1e3,0,68.61961629967038,291.63452378884057,0,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,7,1e3,1e3,70.05872903531738,253.2933463601595,36.68430145162258,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,9,0,0,71.44722942828139,282.7122619126004,6.036218226800973,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,8,0,1e3,74.85748793737741,242.66746364432822,42.73519307127473,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,9,1e3,0,73.41740420138046,262.5362963359026,24.162903828153674,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,10,1e3,1e3,67.24794788271188,287.1233016253733,0,12,1.2,4.455677809588859,108,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,5,0,0,72.85783503261618,226.37745696349978,60.887246021233835,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,8,0,1e3,72.34494499221421,281.6802292046599,0,15,1.5000000000000002,4.548270402181452,109,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,11,1e3,0,71.02170572948197,289.15347436409434,0,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,12,1e3,1e3,72.7808376585795,256.8029357940268,30.52747599205948,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,2,0,0,68.79249258636962,211.31510347770194,79.958307031183665,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,14,0,1e3,70.53381828895495,282.6178081277214,0,21,2.1000000000000005,4.953703703703711,10,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,14,1e3,0,71.01016453360184,289.14363915546824,0,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,6,1e3,1e3,70.4185013506215,240.8795320588088,48.921710999540565,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,11,0,0,68.72363725361092,291.3369721726787,0,0,0,0,110,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,8,0,1e3,71.22086198383445,264.6400152785738,24.409435634539278,0,0,0,110,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,9,1e3,0,72.86751294297578,244.57636471855486,42.56679328971527,0,0,0,110,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,8,1e3,1e3,72.83165426434194,281.81905148873733,0,11,1.0999999999999999,4.343908663182696,110,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,13,0,0,74.15829031888406,249.5553495305273,36.64659646602207,0,0,0,111,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,8,0,1e3,71.35540327368196,283.1444386984901,0,15,1.5000000000000002,4.212962962962964,111,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,12,1e3,0,72.19582152639481,287.89087865023146,0,0,0,0,111,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,3,1e3,1e3,71.92558675962832,233.01038452045844,55.16635383529234,0,0,0,111,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,13,0,0,73.18527320813232,286.9188634302667,0,0,0,0,112,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,10,0,1e3,71.96533037378225,263.75818259118125,24.310124961217927,0,0,0,112,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,6,1e3,0,72.06235966926268,220.67133846036347,67.36250086712536,0,0,0,112,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,7,1e3,1e3,72.49617325980797,281.52792718966896,0,15,1.5000000000000002,4.509917294554314,112,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,8,0,0,68.87908695748932,234.88927756596496,56.32122921749842,0,0,0,113,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,9,0,1e3,70.17484826530661,289.9525710690217,0,0,0,0,113,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,10,1e3,0,71.01817433633508,282.89442812105995,0,17,1.7000000000000004,4.390204959478993,113,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,9,1e3,1e3,73.5099370760479,244.07350522426242,42.518360758069846,0,0,0,113,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,11,0,0,70.34542880334821,283.84320113662153,6.03104778226547,0,0,0,114,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,7,0,1e3,72.791343438692,238.380922316477,48.87025967604581,0,0,0,114,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,6,1e3,0,68.9856055380645,230.40035168263137,60.76479455773432,0,0,0,114,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,12,1e3,1e3,70.64281611573895,283.0294427052537,0,19,1.9000000000000006,4.466911174733269,114,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,10,0,0,69.03185669263675,266.70109539095546,24.311726627877544,0,0,0,115,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,11,0,1e3,70.37492132625792,284.5036971055401,0,12,1.2,4.00065803529505,115,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,9,1e3,0,68.00461150904046,292.1115738832311,0,0,0,0,115,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,6,1e3,1e3,67.53557486555783,243.682193132439,48.80452087660068,0,0,0,115,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,6,0,0,69.62657300377766,241.46950068442385,49.089358328977006,0,0,0,116,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,6,0,1e3,73.82599810729049,280.77347582279924,0,13,1.3,4.224196328107375,116,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,16,1e3,0,69.9059657779799,290.32855629711514,0,0,0,0,116,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,8,1e3,1e3,69.69384307880328,260.0661393883507,30.26839058317449,0,0,0,116,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,13,0,0,74.41717284310695,271.81178941635864,13.938978243564495,0,0,0,117,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,11,0,1e3,68.95147922204266,286.31834170650114,0,9,0.8999999999999999,4.00065803529505,117,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,8,1e3,0,74.10245362615166,285.99002840215485,0,0,0,0,117,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,4,1e3,1e3,73.39999283227817,249.94496823274034,36.761029706340096,0,0,0,117,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,10,0,0,70.88712872287057,270.57191486455275,18.645220221246284,0,0,0,118,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,12,0,1e3,71.53095147965203,282.4912108772973,6.091494559261645,0,0,0,118,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,6,1e3,0,72.23055753111147,281.70639688675635,0,10,0.9999999999999999,5.177241996516037,118,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,8,1e3,1e3,68.27404285271481,255.0837549140713,36.67054021136008,0,0,0,118,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,12,0,0,68.60017998229148,248.91061975901766,42.7036791915613,0,0,0,119,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,8,0,1e3,70.97636719926442,289.2615394891718,0,0,0,0,119,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,8,1e3,0,74.1498588070734,280.86838907044876,0,11,1.0999999999999999,4.25925925925926,119,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,8,1e3,1e3,74.29693573794601,261.3198772586976,24.466448581991703,0,0,0,119,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,6,0,0,68.80638715941019,260.8349083308597,30.453493141720898,0,0,0,11,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,10,0,1e3,68.77163812698511,285.18573745764957,0,15,1.5000000000000002,4.652096359918457,11,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,7,1e3,0,71.83892440748957,275.98127428812694,12.196768384971236,0,0,0,11,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,13,1e3,1e3,71.10172088399435,240.26311318658827,48.939192339305514,0,0,0,11,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,10,0,0,69.6451529290743,290.62534307088106,0,0,0,0,120,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,7,0,1e3,68.12322311642902,271.49276140551484,20.38845346365678,0,0,0,120,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,10,1e3,0,70.58427597957099,240.70322732364002,48.7569398857125,0,0,0,120,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,9,1e3,1e3,69.78847670765226,285.17145970436815,0,12,1.2,4.00065803529505,120,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,10,0,0,72.99280523676235,287.1747154853532,0,0,0,0,121,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,12,0,1e3,69.9080319939159,241.6660438122746,48.531667471408944,0,0,0,121,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,10,1e3,0,70.068601011907,235.30790830317204,54.768310900527396,0,0,0,121,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,4,1e3,1e3,68.61235287546947,285.298774230986,0,17,1.7000000000000004,4.509917294554314,121,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,7,0,0,67.34740531902968,286.2589517680199,0,17,1.7000000000000004,4.722222222222228,122,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,9,0,1e3,71.68988869262071,228.61654090946647,59.806782989672925,0,0,0,122,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,3,1e3,0,73.45729257023912,243.7775875655544,42.94730416724305,0,0,0,122,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,17,1e3,1e3,70.54704293894017,289.50922177523677,0,0,0,0,122,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,10,0,0,72.44858775376223,287.67244824957754,0,0,0,0,123,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,5,0,1e3,68.96708422584342,236.24020358088862,54.82329451108826,0,0,0,123,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,7,1e3,0,69.66249224581594,247.22659905545254,43.15089541881367,0,0,0,123,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,14,1e3,1e3,68.43477044626187,286.0565940686119,0,16,1.6000000000000003,3.9351851851851842,123,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,16,0,0,72.46237862423565,282.1885351492278,0,16,1.6000000000000003,3.8154728501098645,124,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,4,0,1e3,73.15797985621494,231.8896833563643,55.03467548277381,0,0,0,124,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,9,1e3,0,73.2415992045214,244.14529329407222,42.74120778586392,0,0,0,124,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,7,1e3,1e3,71.07382493132651,288.9942421155865,0,0,0,0,124,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,9,0,0,71.80123012402667,282.4291370279295,0,13,1.3,4.640862994774046,125,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,9,0,1e3,71.24864712191064,240.16364096682915,48.67818988914301,0,0,0,125,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,7,1e3,0,73.49405640238759,255.98756135690923,30.658742755251406,0,0,0,125,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,11,1e3,1e3,71.46539727213624,288.58151224070366,0,0,0,0,125,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,6,0,0,71.1222526555496,215.73425921326302,73.27953773455931,0,0,0,126,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,11,0,1e3,71.70153849394096,288.4000043509865,0,0,0,0,126,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,11,1e3,0,71.35696202664471,280.97122652804507,0,23,2.3000000000000007,5.408723477997521,126,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,8,1e3,1e3,70.44381295350482,223.26029693089905,66.55232056233437,0,0,0,126,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,9,0,0,72.58118696958876,275.3602876701276,12.17966283607076,0,0,0,127,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,8,0,1e3,68.22090855715139,255.48565798076294,36.38071045203326,0,0,0,127,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,6,1e3,0,73.38477184375199,243.7704085575158,42.89061571625396,0,0,0,127,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,13,1e3,1e3,65.93359716695754,288.2138939846537,0,15,1.5000000000000002,4.474854363402428,127,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,7,0,0,67.08522896332101,288.4423132000678,0,9,0.8999999999999999,3.6302876649246794,128,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,6,0,1e3,74.7416196525975,254.6910225801403,30.58056638539089,0,0,0,128,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,15,1e3,0,71.09068918981755,269.95260283673696,19.106191961631684,0,0,0,128,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,7,1e3,1e3,69.00368506330774,291.10122415850293,0,0,0,0,128,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,12,0,0,65.32626514538023,264.09031259841936,30.585359593819852,0,0,0,129,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,11,0,1e3,69.76532594617437,284.7185057192273,0,16,1.6000000000000003,4.019834589108619,129,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,7,1e3,0,74.5097225543646,285.6037188743397,0,0,0,0,129,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,6,1e3,1e3,70.85214264459471,227.78972119985002,61.57430705908625,0,0,0,129,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,8,0,0,69.91624993825693,241.17588746570186,49.00474653216233,0,0,0,12,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,10,0,1e3,69.21404894905244,290.87570117314266,0,0,0,0,12,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,9,1e3,0,70.94610222603477,283.3212075940782,0,16,1.6000000000000003,4.305555555555557,12,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,9,1e3,1e3,73.7789177315283,237.32342165194433,49.02085883240545,0,0,0,12,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,6,0,0,71.06681689541075,282.8229266736326,6.145118372971494,0,0,0,130,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,11,0,1e3,74.33793915630189,242.66286435004162,43.09963758121881,0,0,0,130,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0,11,1e3,0,73.01197161641721,268.73178788384416,18.26942192073655,0,0,0,130,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,8,1e3,1e3,67.30327877441171,287.1483410763541,0,11,1.0999999999999999,4.482797552071586,130,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
0.054,8,0,0,72.12273881164691,281.60948599268374,0,20,2.0000000000000004,4.270492624403672,131,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=1,4,1
