probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,9,300,100,66.53476975900868,291.34111750752794,0,17,1.7000000000000004,0.5434074976706603,3,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,11,0,0,71.62545925954446,264.0829447177328,24.36296687210516,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,7,0,100,74.104536784416,261.3455811504567,24.63620180551531,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,14,100,0,74.25751046566994,279.9255546303982,6.040445668595457,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,6,100,100,67.45717810354543,274.4714161912489,18.22688525090726,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0.054,9,200,0,74.12628233336706,283.4092889922599,0,19,1.9000000000000008,0.7038863261850674,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,10,200,100,67.53230731505124,274.50379531042034,18.149674190280408,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,9,300,0,68.733108150705,285.31965243607146,6.234019612261572,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,6,300,100,70.47981232519197,277.4560622478529,12.11155036455678,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,14,0,0,71.77805780262716,263.89031145369574,24.551452445234105,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,8,0,100,70.3241277183071,277.60915629298916,12.14113583856131,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,5,100,0,73.2198781615854,274.6062860332591,12.19625441470435,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,7,100,100,72.57438164588089,269.12549415188727,18.36797101110344,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,13,200,0,70.15368104686944,265.4302920484128,24.41975636966433,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,9,200,100,72.44681167850216,263.3180208719222,24.354528147050548,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,9,300,0,69.5451626914058,278.3647114158161,12.21075249698371,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0.054,7,300,100,71.32113497056464,286.02200272796557,0,21,2.1000000000000005,0.6244390504425533,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,12,0,0,71.30086966093192,264.2110875036475,24.55606190329949,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,9,0,100,73.02880164686731,268.85960355994933,18.328319206449628,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,8,100,0,69.52378650518055,253.20826863338917,37.61098435720679,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0.054,9,100,100,69.0966780788473,287.523251690482,0,25,2.500000000000001,1.0213362771829346,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,10,200,0,70.18312792169077,277.49326698361733,12.420546548985516,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,8,200,100,66.37612693260681,269.2732973838538,24.46093170760811,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,7,300,0,72.30377674448357,269.57798402606414,18.250044612073783,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,9,300,100,72.08785647611946,275.7934384825709,12.12970561652301,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,4,0,0,71.0688342785081,276.7810755990018,12.168984023138815,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,9,0,100,69.20213038740923,290.8112521258206,0,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,9,100,0,70.50957456290814,277.31976674202394,12.2019020846168,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0.054,11,100,100,72.6568206082601,285.17914660506653,0,16,1.6000000000000003,0.5831362385532212,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,9,200,0,69.41248878986062,272.3230862792654,18.281167881031784,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,12,200,100,69.74595611653629,272.0431928601617,18.370506594926347,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,7,300,0,69.0176167257079,266.5828184917727,24.405247708477603,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,11,300,100,69.0478295902915,278.82925952039176,12.13014297035335,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,16,0,0,68.49350837541579,273.2639207814615,18.267933813449257,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,6,0,100,73.14894617323348,268.6838218926404,18.245017642457473,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,9,100,0,70.53507873584812,271.59907037840566,18.083488075230573,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,6,100,100,69.70399481331741,278.23089726385643,12.170776799651524,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,12,200,0,71.75126139099963,276.12626187950247,12.181295007858846,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,7,200,100,72.41084239588643,269.26268745099077,18.32830095443168,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,5,300,0,74.15510434365974,279.8193540787932,6.06469174072876,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0.054,11,300,100,66.97406042889018,290.60183167291916,0,17,1.7000000000000004,0.8615050895232194,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,11,0,0,67.96790911246897,261.7098977058154,30.360482259797564,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,8,0,100,71.05372071481699,282.88148161343776,6.200577657537476,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,9,100,0,70.10600349508488,283.86813535099657,6.05421003262007,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,8,100,100,67.16674017201339,280.7950167133425,12.2119217100813,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,12,200,0,67.05127415738141,287.03443142980177,6.13349861339902,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,10,200,100,70.1369987051592,277.8840080268824,12.06550210989424,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,6,300,0,72.25398671852163,275.7590854089579,12.333467316855538,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0.054,8,300,100,70.95402729056245,286.8307183285756,0,14,1.4,1.0086576744680045,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,14,0,0,70.28374654114815,262.93721690523154,27.017819784262695,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,7,0,100,68.1198098376324,285.840902072118,6.095316487922068,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,8,100,0,69.97077430991874,271.9619132067895,18.270835341419,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,7,100,100,70.80332819658607,271.04629178538084,18.28571615832351,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,12,200,0,64.83838926917022,271.07837261429563,24.23719047816033,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,11,200,100,70.49223659473286,283.69107771382244,6.006832349269771,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0.054,9,300,0,72.5038375151495,284.88926220127337,0,21,2.1000000000000005,0.6119618804818225,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,4,300,100,70.29938663940614,266.5173972402383,23.188155016731173,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0.054,9,0,0,70.62810296621987,287.2052779234947,0,16,1.6000000000000003,0.627819171580174,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,10,0,100,74.23598940140938,267.4411996777241,18.380207798308767,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,5,100,0,72.65753931361868,269.0492250640357,18.41995505972096,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,10,100,100,70.95979203544583,270.5657750247032,18.48009313758172,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,12,200,0,69.08114502233231,278.90816938118144,12.116883148217152,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,13,200,100,70.96365941308956,283.0761423770649,6.109137904591809,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,6,300,0,70.56191152756641,277.33673966507547,12.369276103949357,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,7,300,100,70.39290450829932,277.3898986041406,12.338317763868996,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,8,0,0,71.41206649492783,271.7267858067208,17.15622492615005,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0.054,10,0,100,71.66158805321069,286.02057925676786,0,20,2.0000000000000004,0.5569280766494527,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,8,100,0,69.49680118643639,253.9286338781672,36.699366686196846,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,11,100,100,67.42293476209908,280.4932933853696,12.124324064078786,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,6,200,0,69.5402902421216,271.8513310751649,18.64000146140411,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,6,200,100,69.84353739907952,272.01826464641397,18.175254721690273,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,11,300,0,65.91373891187173,288.07262477668917,6.057543963170522,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,12,300,100,67.81747539310933,279.9072571867114,12.350124527464333,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,12,0,0,70.68739677863101,277.3577076912969,12.150205881845205,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,9,0,100,67.72717138910626,273.9199162760063,18.401210263828215,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0.054,5,100,0,69.70525093393148,287.5872044192304,0,21,2.1000000000000005,0.7437942668839911,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,10,100,100,69.50988688529462,278.3054700227441,12.398730482087313,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,9,200,0,71.44667345940805,258.1892015355881,30.41632368962125,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,5,200,100,67.97056432190553,261.4445079263026,30.63913006364396,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,12,300,0,70.4402610634204,283.6127107683014,6.059313937134197,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,10,300,100,72.21947682816251,269.45340786047694,18.37346652320613,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,7,0,0,71.04785639438845,274.5333988494447,14.599330279822157,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,7,0,100,70.44123646593208,271.24176851921715,18.34617571083127,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,10,100,0,67.53060075780581,286.7172069831635,6.013296747876198,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,8,100,100,70.29428052525597,283.9186106388745,6.035595143431199,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,5,200,0,70.56803537167984,277.3610778482626,12.111925214763067,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0.054,14,200,100,67.74723436916283,289.549117049344,0,21,2.1000000000000005,0.7799447121669004,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,10,300,0,69.67237583606921,255.8596573152153,34.78755157765072,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,11,300,100,72.83738147874752,256.75702127030166,30.46240666289435,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0.054,10,0,0,71.57037825438206,285.4038675565938,0,23,2.3000000000000007,0.8719140593800968,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,7,0,100,70.60233338209078,265.0384437285181,24.428726093060476,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,12,100,0,71.34582520006111,288.75840171347505,0,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,8,100,100,70.09205824062168,284.0725533616333,6.018094142003647,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,7,200,0,65.93584133683531,263.67985766032035,30.500695133897807,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,9,200,100,70.28803067741354,248.87225265048417,40.91335369834203,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,9,300,0,70.68231011463963,277.3649692403256,12.041186568423552,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,10,300,100,74.90234310779506,260.87871918999576,24.22202679496689,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,6,0,0,70.7907088287545,283.33457645525283,6.0196963262878675,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,10,0,100,69.91693238857705,271.94705411868136,18.261533394420077,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,10,100,0,70.33149937447541,289.67743950011516,0,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,13,100,100,69.82139590224176,284.3189862218615,6.109525100893309,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,10,200,0,70.98355269546619,283.0875895704002,6.0839117291403975,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0.054,11,200,100,69.33913126280518,289.0984254295137,0,11,1.1,0.6231084131253926,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,6,300,0,74.4402494335213,267.4716029608265,18.209144673511247,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,6,300,100,70.89799902418994,276.90082523774424,12.308106860912687,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,8,0,0,70.98149747846111,270.74683774357277,18.35487581109468,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,12,0,100,71.84420459632994,276.302106095386,12.149217838002226,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,8,100,0,73.3990026411036,256.54094486931075,30.33429642751543,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,4,100,100,69.64189926942547,260.2704447044746,30.354394064976805,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,11,200,0,70.10639395871794,267.72482954550827,22.181919047688755,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0.054,6,200,100,66.57454319999432,290.36788896129246,0,22,2.2000000000000006,0.9934803932402676,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,12,300,0,70.94855407760753,277.24741474836435,12.018254242592024,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,11,300,100,69.56909164411907,284.46196050695454,6.059875615870285,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,12,0,0,70.08024330325337,271.5820358499306,18.384038999493935,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,11,0,100,76.7102606710193,283.41395837525823,0,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0.054,11,100,0,73.00595004126285,284.8413284308411,0,15,1.5000000000000002,0.8102640458988217,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,10,100,100,70.56997121915447,283.3978444942533,6.045850263230316,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,10,200,0,74.11666221992694,255.47913888590736,30.559656025793824,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,8,200,100,65.10162695291878,282.92421792737,12.113282817911015,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,6,300,0,70.94028411959695,270.6210947671795,18.4923319078947,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,4,300,100,71.30997528425064,282.49736943345454,6.194546112482875,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,7,0,0,71.19945953164084,256.5134961744586,32.384468915961286,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0.054,10,0,100,68.52739181174547,288.86404021973135,0,20,2.0000000000000004,0.6667275723032248,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,10,100,0,72.60813922723366,281.49074628184127,6.00997453569279,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,6,100,100,74.11759822783289,286.00548013947616,0,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,8,200,0,72.11797731959811,281.84406460798596,6.100424953746991,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,12,200,100,69.57359463759806,272.1312807572792,18.30372713325339,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,12,300,0,69.58935557227014,265.83459105934145,24.576271850395056,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,7,300,100,73.31426145032772,256.29242304462497,30.47901096528624,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,6,0,0,70.17236881835977,273.5476178326882,16.442950982100246,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,6,0,100,71.99246171626741,269.6552546741481,18.423575930024665,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,10,100,0,72.59817889759485,268.9242568312194,18.66422223053793,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,10,100,100,70.88596401760623,276.53153096764595,12.821361656072542,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0.054,12,200,0,71.81423447823965,285.2354987929165,0,22,2.2000000000000006,0.7802824984374865,10,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,9,200,100,71.83268165446472,263.73512618853715,24.56629251810747,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,12,300,0,68.87315161125146,266.9560193616984,24.307701428114775,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,7,300,100,71.87514516768636,276.1625929865339,12.306413110367414,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,12,0,0,72.8828303993883,274.95905524357954,12.175468848451052,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,7,0,100,67.67333126341902,280.50863949588467,12.063074966039231,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0.054,10,100,0,72.99859325521953,284.91871654885034,0,15,1.5000000000000002,0.6647543621704165,110,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,13,100,100,70.02820780460418,265.66234974344775,24.35723996563648,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,7,200,0,71.61637915251882,276.2200057230555,12.202525819081623,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,7,200,100,70.39027264785155,283.580263029088,6.133219469495529,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,5,300,0,72.95684916421574,281.25663018685447,6.027918262842338,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,11,300,100,70.82076803199567,271.03258747012944,18.23744444397098,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,7,0,0,73.3991587813869,268.25314804113424,18.474780242264707,0,0,0,111,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0.054,6,0,100,69.93678054816266,287.4878485630734,0,20,2.0000000000000004,0.7163837193343925,111,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,10,100,0,73.04353545501488,258.4787535346595,28.59469347842929,0,0,0,111,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,13,100,100,72.28520963197609,262.8998755728944,24.831020997081183,0,0,0,111,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,13,200,0,71.41404607268834,276.65273759964214,12.028059557730954,0,0,0,111,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,8,200,100,70.8927534554594,264.79913740629473,24.397585676177915,0,0,0,111,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,5,300,0,72.60849506301145,281.37988083132075,6.028630996260245,0,0,0,111,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
0,10,300,100,73.51719266627612,280.45109111906305,6.073972434438751,0,0,0,111,D_pmar=0.054_dist=100_repair_6_males=8_nmar=1,8,1
