probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,10,1e3,1e3,70.37930715157557,283.488917026168,6.322181621337633,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,8,1e3,2e3,70.96789891857233,216.5835425694349,72.48821189233968,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,14,2e3,0,70.20031098037249,289.90982588338215,0,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,17,2e3,1e3,74.72005659450411,279.373714138432,6.116348629290075,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,12,2e3,2e3,68.37528612972503,254.91181635469894,36.727688718000636,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,5,3e3,0,72.41301679512151,287.63839660530954,0,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,12,3e3,1e3,73.55084508145266,227.6371292771814,58.84549345831197,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,4,3e3,2e3,76.32113031026725,277.5785628053167,0,17,1.7000000000000004,4.556213590850611,1,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,3,0,0,67.36891171527043,268.25764247637863,24.576038538096903,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,11,0,1e3,68.132798404556,286.04782800206414,6.031226822379391,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,10,0,2e3,70.70393503184324,289.4562325502565,0,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,15,1e3,0,71.12941345430451,282.3899503283911,0,20,2.0000000000000004,4.521150659698725,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,8,1e3,1e3,75.00729489260429,242.11418603057172,42.8894320071925,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,14,1e3,2e3,73.4780368713023,286.52974675043345,0,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,9,2e3,0,71.18547764806402,209.43865977671453,79.46175626886021,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,9,2e3,1e3,74.26727604670504,236.87238799375166,49.18175321112052,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,12,2e3,2e3,72.8848930989049,287.22651843810206,0,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,4,3e3,0,69.86664561080806,254.54397273485156,30.53692136538509,13,1.3,3.76123336514441,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,8,3e3,1e3,71.33884855940873,243.43712803659557,39.27594556853127,16,1.6000000000000003,4.4014383246234035,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,5,3e3,2e3,71.99139059544083,263.7399663526859,24.276428031670868,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,5,0,0,70.83256138813165,289.1989269323126,0,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,13,0,1e3,72.22315656026952,287.95101362313994,0,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,5,0,2e3,71.23699599985243,264.26499412150946,24.514138047447744,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,8,1e3,0,70.7125880962588,289.38939026840313,0,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,13,1e3,1e3,71.62575974881902,227.43743859929126,60.9809350532569,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,12,1e3,2e3,73.0873105500698,227.9075862888353,54.62278383868151,13,1.3,3.1944444444444438,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,6,2e3,0,70.61575081763569,254.22492793416453,35.236103684416406,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,12,2e3,1e3,72.01364316358018,281.2314293209106,0,23,2.3000000000000007,4.57539014466418,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,7,2e3,2e3,73.84526595106112,213.5348029278149,67.24530178092095,14,1.4000000000000001,4.00065803529505,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,5,3e3,0,72.7339570436391,287.434949813898,0,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,14,3e3,1e3,72.61339602334121,250.89263907905394,36.564637369665505,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,8,3e3,2e3,67.06806726340739,268.47625381995533,24.54245371783978,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,9,0,0,71.27567197574322,281.6307770000454,0,22,2.2000000000000006,4.899464218738257,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,13,0,1e3,72.25301345235789,218.61781103133217,69.15075387810587,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,8,0,2e3,72.60749733403134,287.5569958286967,0,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,7,1e3,0,71.80564268881096,201.93682548064098,86.39354880102916,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,10,1e3,1e3,73.47117548437038,286.6925777150317,0,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,8,1e3,2e3,69.4693447793111,290.53102663330014,0,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,16,2e3,0,69.68207359108125,284.7891088141389,0,14,1.4000000000000001,4.13954692418394,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,5,2e3,1e3,75.51311257810819,247.6606208912963,36.86494245652275,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,11,2e3,2e3,70.15206787320054,265.4881325514075,24.480717579793044,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,7,3e3,0,73.10072357912425,262.79489041567365,24.387306340986665,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,8,3e3,1e3,71.09769253555118,264.5188685995319,24.561989053780138,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,6,3e3,2e3,68.02014591833095,286.7656769802174,0,8,0.7999999999999999,4.5833333333333375,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,6,0,0,72.19845199261243,287.845707777734,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,14,0,1e3,68.66106271052811,267.21012863732903,24.157564063165413,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,6,0,2e3,72.19013502903451,281.8010401430127,6.071991945505884,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,9,1e3,0,73.66134798672877,242.1823677496171,44.310739516709404,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,18,1e3,1e3,71.75556880448683,282.19178096599325,0,18,1.8000000000000005,4.308845732030811,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,7,1e3,2e3,71.68786278149341,251.3510189825118,37.01090714649087,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,12,2e3,0,69.04601761032643,279.0428083879713,6.174725156824962,15,1.5000000000000002,4.289669178217242,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,6,2e3,1e3,67.12078828665757,243.56006390106586,49.36975128029353,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,10,2e3,2e3,70.39986508410398,252.98948762301282,36.702171890897546,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,6,3e3,0,66.25664261372738,263.2980896798524,30.496112634591807,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,10,3e3,1e3,73.19343723369803,250.99903671989284,35.849511248509515,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,4,3e3,2e3,66.86723190497386,287.83576744204106,0,12,1.2,4.232139516776534,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,3,0,0,74.09334437131334,268.43687675345586,12.092671502135671,13,1.3,4.13954692418394,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,9,0,1e3,68.38575801105264,249.82552563893557,36.864489669543346,15,1.5000000000000002,3.595224733772794,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,6,0,2e3,73.96936492351098,231.17767268605033,54.98649513344286,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,11,1e3,0,73.10932302397916,244.20178009657837,42.72956063881501,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,3,1e3,1e3,69.32153384509344,217.6981158316954,73.02548294350781,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,19,1e3,2e3,68.4133422844498,279.5586124073404,6.097686662859539,15,1.5000000000000002,4.5211506596987245,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,9,2e3,0,69.0642044404461,291.02139625501763,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,11,2e3,1e3,69.1388609534533,290.8879483202124,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,14,2e3,2e3,73.55694982924192,249.75941291610252,36.80559026088426,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,8,3e3,0,72.58280114782247,287.59421493147164,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,8,3e3,1e3,69.96744857491956,290.0518192861195,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,7,3e3,2e3,69.0340526843578,291.0203543551497,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,6,0,0,72.32852780354614,251.1824143588817,36.49911788762917,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,10,0,1e3,71.33822245301518,251.797352959252,37.02593748858862,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,6,0,2e3,71.52100145919344,282.1714799464873,0,16,1.6000000000000003,4.71427903355307,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,8,1e3,0,70.60659725090515,283.6365284431539,0,12,1.2,4.652096359918456,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,20,1e3,1e3,71.67361489858423,263.7195519459861,24.632962335777762,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,7,1e3,2e3,69.4653391585016,229.6410925147801,61.07720489874336,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,9,2e3,0,68.36694056195255,285.6167153041886,6.086174030086614,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,8,2e3,1e3,71.52385349249107,288.6163368724884,0,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,11,2e3,2e3,69.99028335063063,241.1422410604885,49.02921340122689,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,2,3e3,0,70.55355693554043,289.54079473734436,0,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,13,3e3,1e3,73.79753062282576,249.90114444480912,36.41652006249886,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,8,3e3,2e3,68.06997606566473,286.50991461242626,0,14,1.4000000000000001,4.13954692418394,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,3,0,0,74.70125892439506,285.335540143654,0,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,8,0,1e3,68.41859897497687,249.29543005020466,42.48903819964313,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,3,0,2e3,67.79394684800855,286.5275680515402,0,14,1.4000000000000001,4.305555555555557,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,9,1e3,0,73.28404210766952,286.8220501639895,0,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,16,1e3,1e3,71.5170561068295,288.50532820539706,0,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,5,1e3,2e3,72.06335596436334,215.09937122329404,72.9940923938778,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,10,2e3,0,70.57116865839127,252.82431593437653,36.74015716455924,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,13,2e3,1e3,72.46116774960281,238.94233682609635,48.72200430938191,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,10,2e3,2e3,73.06906158844366,280.3524485921493,0,20,2.0000000000000004,4.640862994774046,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,15,3e3,0,68.17969672883308,286.3424120354467,0,13,1.3,4.212962962962964,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,11,3e3,1e3,71.71095856884087,239.34397076745782,48.971630032075524,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,5,3e3,2e3,70.46027910203108,253.16143623024416,36.65020361519903,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,6,0,0,75.13878135423246,284.98292904010384,0,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,10,0,1e3,70.37008506813885,259.3114376030949,30.386539593167456,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,2,0,2e3,65.00182818990808,295.02302728327277,0,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,7,1e3,0,70.24311950957491,258.99918508609824,30.791000911471826,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,15,1e3,1e3,69.90093938435334,278.5850993748144,6.15748624731905,14,1.4000000000000001,4.023124765583872,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,7,1e3,2e3,71.25604092612872,264.52455985019685,24.307495508249414,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,11,2e3,0,70.26415224058286,248.10767148047213,36.759017484105286,13,1.3,3.5952247337727945,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,12,2e3,1e3,74.12497959768604,261.6577383919859,24.298176655327516,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,11,2e3,2e3,69.86102949756429,290.1941733458074,0,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,10,3e3,0,72.54060787050669,234.22688264971038,48.59681510804436,11,1.0999999999999999,3.564814814814814,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,8,3e3,1e3,72.02393358520635,257.8945222529551,30.175053252372408,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,9,3e3,2e3,70.65684632015532,289.4854657038957,0,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,4,0,0,67.24669638434763,244.18370216440707,48.65009854910999,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,7,0,1e3,70.90202161303058,277.61293502965157,6.0265449105226665,15,1.5000000000000002,4.023124765583872,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,3,0,2e3,74.7267350681727,260.9385876399325,24.45813885984413,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,13,1e3,0,68.54511771279444,266.61012122493435,18.232001984895483,13,1.3,5.31942106188018,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,14,1e3,1e3,71.15929094144542,228.14338549401228,60.8488642375893,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,13,1e3,2e3,71.77005164195214,282.22468467673696,6.00983968567649,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,7,2e3,0,65.84024332196645,251.4180451708767,42.87377532425155,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,17,2e3,1e3,69.1897313560083,284.7962122572509,0,16,1.6000000000000003,4.455677809588859,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,7,2e3,2e3,70.820710634468,264.85241362711014,24.354615570335604,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,7,3e3,0,70.47963590321326,289.8387817644491,0,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,11,3e3,1e3,69.01044052669727,254.2299153605193,36.77719508614883,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,5,3e3,2e3,69.57115809716444,290.4883357468189,0,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,7,0,0,68.27923555326569,291.7804554592014,0,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,9,0,1e3,67.30740653746687,292.8560753756822,0,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,4,0,2e3,71.2148740468338,272.7301855501724,16.077938940450878,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,6,1e3,0,67.4746417416062,292.5720937378076,0,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,11,1e3,1e3,71.45552389160854,245.78834949179074,42.90749136714315,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,14,1e3,2e3,69.17386953077992,273.04734806045883,12.301264091771914,14,1.4000000000000001,4.177900031811078,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,13,2e3,0,73.4036012343752,262.203466499564,24.552654072688355,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,13,2e3,1e3,73.78656030123952,231.79603916049408,49.16751521583554,14,1.4000000000000001,3.873002511550572,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,6,2e3,2e3,69.55810142806536,224.86272452981163,60.52704662635336,15,1.5000000000000002,3.6765839612209756,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,7,3e3,0,69.6069164590873,290.5822950562836,0,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,13,3e3,1e3,72.6028619169484,268.8817267052511,18.526309820777385,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,5,3e3,2e3,71.9755872186793,251.5340150136731,36.50845594191621,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,2,0,0,69.82127290499488,278.05485760290514,12.384945171631864,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,7,0,1e3,72.40475319410359,209.99187251827846,77.77741903581851,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,11,0,2e3,68.67270775813996,284.7413682870783,0,19,1.9000000000000006,4.964937068848123,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,8,1e3,0,68.60119306511872,267.59046236574255,24.281509515876117,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,11,1e3,1e3,69.98992127720373,277.72610777772843,6.054303702621787,17,1.7000000000000004,4.540327213512294,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,13,1e3,2e3,74.5582189485065,212.06221757338866,73.51372510508665,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,7,2e3,0,73.48109733332434,280.27460460270567,0,14,1.4000000000000001,4.945760515034554,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,11,2e3,1e3,67.85749388641813,236.4312873917044,55.76509293797167,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,15,2e3,2e3,71.53149965867806,288.4690332889565,0,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,5,3e3,0,72.4084725110136,244.99571589101782,42.728539831815525,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,11,3e3,1e3,69.49597736312383,284.4912476060107,6.029212620834061,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,7,3e3,2e3,68.15105672107684,292.0305515154468,0,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,8,0,0,68.68026019992587,291.4596728840685,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,8,0,1e3,69.75633807856575,266.0066580740388,24.388681102437726,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,5,0,2e3,68.88380916538499,291.44430078117193,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,11,1e3,0,74.7070482957418,248.83874809663885,36.47231150150644,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,12,1e3,1e3,70.40465262072753,265.3574419026244,18.17080308637554,18,1.8000000000000005,4.27843581307283,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,9,1e3,2e3,69.09140174670333,278.72732576287706,12.195132458351944,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,12,2e3,0,73.68488615354372,243.07914728256512,43.28606886361281,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,8,2e3,1e3,74.3872006768513,243.80584651502625,36.759774194970774,17,1.7000000000000004,3.4913987760357905,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,10,2e3,2e3,72.48210710307775,256.94096901120884,30.608837317289023,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,7,3e3,0,73.20353741342508,282.46216826558157,0,6,0.6,3.7883531076271373,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,13,3e3,1e3,70.17291136455655,246.84832551545588,43.12225559580211,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,5,3e3,2e3,74.64987682782404,279.534226749533,6.075804758044208,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,4,0,0,69.36405492441635,231.15263781531905,54.955772781153435,13,1.3,3.279093848367878,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,8,0,1e3,67.71797918283896,244.7770915181629,42.470768319817346,16,1.6000000000000003,3.4913987760357905,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,7,0,2e3,67.88270099862525,267.80102499209465,24.406832741827472,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,10,1e3,0,72.0227573117066,251.33176579149745,36.73206145381662,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,9,1e3,1e3,69.14474772194991,272.3931377797171,18.4974418918229,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,12,1e3,2e3,69.46422109396366,290.65343174622245,0,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
