probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,12,500,100,69.13807485395473,266.69959419689906,24.213483590071114,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,6,500,200,71.21539879623968,280.67214902131326,6.14813937300226,10,0.9999999999999999,1.0356442165192214,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,10,500,300,71.67732369168402,232.9817058414098,55.35947756305616,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,9,0,0,68.87035192906413,240.145387015204,48.89978512875742,13,1.3,0.9285089779720702,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,7,0,100,71.70770590941875,261.9932483555859,24.346694517303376,10,0.9999999999999999,1.0419088740790026,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,11,0,200,70.36344745971772,270.2773473818451,19.374902604248867,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,6,0,300,68.37346233576635,275.9325090836821,12.090285181780331,21,2.1000000000000005,1.5540297310073032,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,8,100,0,69.31422441276834,230.94008743585889,59.82685762154712,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,11,100,100,70.79062067919267,268.2126483736098,18.2066170073432,18,1.8000000000000005,1.0465664334102323,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,12,100,200,68.19466372903901,276.7603026290558,12.130334470954056,20,2.0000000000000004,0.9810112323470944,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,11,100,300,70.314578777179,259.03338847256407,30.714444500285058,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,10,200,0,71.32536266695861,234.18211450996074,54.525762678965876,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,5,200,100,72.40693318487986,243.5405139945905,42.91247218079671,7,0.7,0.49024424281636436,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,7,200,200,71.86940917738855,272.4488587266751,13.769390350068816,11,1.0999999999999999,1.0571388650887814,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,9,200,300,71.41106148113059,245.91484667761074,42.68070294557305,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,1,300,0,69.17679669397378,260.2088222109533,30.66247363776409,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,13,300,100,67.629432997263,249.72820653671428,42.74027335049782,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,10,300,200,72.51598857875123,257.078399132958,30.416825657342773,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,9,300,300,72.56981155676743,269.2351275919277,18.196945664654667,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,9,400,0,70.3058522973465,259.3974375121667,30.365228348681317,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,13,400,100,74.16850404833538,248.69963353965755,37.22452158327238,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,12,400,200,72.27690941958505,269.53525081647325,18.42870480564098,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,6,400,300,72.62929781201086,244.62816423777005,42.88919972418016,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,9,500,0,69.18233427851648,272.87758046525414,18.12699657878457,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,11,500,100,70.41003586844855,259.0810883887029,30.585880013262802,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,9,500,200,72.14327702288202,263.7483916137437,24.267442298455098,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,8,500,300,68.38825562219819,288.5920395494263,0,18,1.8000000000000005,1.3477665152881033,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,7,0,0,73.8507211506201,259.37613166269233,24.351157173444754,13,1.3,1.1983557911388811,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,8,0,100,70.55294916742479,268.13424496366207,18.412805401346425,18,1.8000000000000005,1.2421488211572165,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,10,0,200,71.16634110702329,243.36076435063646,43.19914242456107,13,1.3,1.110919088687879,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,9,0,300,70.90542153768267,276.9941866816422,12.100429658153958,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,17,100,0,67.75573122174698,261.63899308611485,30.61835086091661,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,4,100,100,70.65200839736421,265.33545108881316,24.26085011746298,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,6,100,200,68.91996287904033,245.8426544991116,43.046637268978436,13,1.3,0.9840649924752022,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,4,100,300,68.24373765242137,265.8795720391245,25.988140502681034,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,9,200,0,69.75718598615579,235.5889944944506,54.85170564852181,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,11,200,100,71.54252132091071,252.18408942014773,36.36352244873624,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,18,200,200,73.08072788122215,266.11153654180475,20.86775661864354,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,5,200,300,69.54250509420648,272.0850651657786,18.427936402636814,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,11,300,0,73.96418374017951,277.5826654089465,6.119148522168047,17,1.7000000000000004,0.9821255628710098,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,8,300,100,71.26457788409152,264.1892714225352,24.55987060299284,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,5,300,200,73.88281084792399,267.99155351312305,18.24674167240683,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,7,300,300,70.7079279295595,250.33968418941967,36.74449981359001,13,1.3,0.9861288155730807,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,14,400,0,67.7446694922993,266.1186968873438,22.588595381510785,24,2.400000000000001,1.3986849469284655,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,13,400,100,69.95378663735778,241.55160116889417,48.573931180042536,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,6,400,200,70.3298048422715,244.81803207316503,42.65142501790117,15,1.5000000000000002,0.7347577250199726,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,5,400,300,69.88174552359398,247.37068471640285,42.84143555272506,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,19,500,0,68.66025506246596,267.0909174330011,24.33129025028935,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,8,500,100,72.66701115507054,232.34477511095713,55.10023865648553,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,7,500,200,70.83544994417979,252.43237581161634,36.86505072913914,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,5,500,300,69.99887870997358,247.47584476772855,42.584526367209136,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,5,0,0,71.97770147157924,257.637491356257,30.423730239718036,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,12,0,100,71.96799764357166,254.4334144853243,30.93130062277349,18,1.8000000000000005,0.9773910410753415,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,10,0,200,70.15895677329489,277.443949118432,12.417401390820967,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,11,0,300,65.72058585547055,248.74192339061017,42.77645112587713,16,1.6000000000000003,1.1683819369490769,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,9,100,0,69.29074115131387,224.00845043540576,66.72716987730308,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,9,100,100,73.97296488864058,249.59089830429426,36.471905554905355,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,8,100,200,72.90029125358241,237.85302705795655,49.36861107686327,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,5,100,300,72.9306444674037,232.34059224765014,54.88455895473673,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,9,200,0,69.02287304303358,281.96351020273835,6.070651314397657,19,1.9000000000000006,1.0969868332774628,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,9,200,100,68.64425176345799,242.53222346841838,48.83716650181855,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,6,200,200,76.462845329136,225.93248783192774,55.14658364868587,17,1.7000000000000004,0.7890957593839502,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,8,200,300,71.53593366826183,251.95728899088198,36.68710412349036,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,9,300,0,70.93490203415699,270.8446773940738,18.297314906658233,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,10,300,100,75.1185000030958,272.8902670446781,12.046576267381973,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,13,300,200,71.52432776114772,267.463167886161,18.249581412462273,20,2.0000000000000004,0.8576012198422309,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,8,300,300,68.58588798978091,260.60113424943626,30.83321596182986,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,10,400,0,71.44878864059345,257.949703907833,30.6288081738981,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,7,400,100,71.77814478783566,263.996801491792,24.3518444927524,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,10,400,200,70.62841830780675,253.07515913088923,36.487335810491906,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,11,400,300,67.84245258578842,249.36619152284356,42.85474461189866,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,12,500,0,72.75806480789431,265.86363385276013,18.49068107888799,16,1.6000000000000003,1.3326888608180845,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,9,500,100,71.79923135451826,259.5444838014877,28.719046700187,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,8,500,200,72.03117415996114,267.9710753425865,18.19241431410027,6,0.6,1.2369070858521027,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,8,500,300,69.81890093531082,259.72648548560085,27.73503942023345,16,1.6000000000000003,1.2160456426005835,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,6,0,0,73.4366240889861,236.16123391339218,48.64006600589418,10,0.9999999999999999,1.0041660666560626,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,12,0,100,70.35242908325185,259.2665119083997,30.436938344738056,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,3,0,200,67.93284693525808,247.5071555107211,42.74737213245924,9,0.8999999999999999,1.1180850869990555,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,7,0,300,68.42089175362072,255.1391456333679,36.47846882878795,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,18,100,0,67.68328549752499,274.36310386983484,18.190103183183208,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,9,100,100,68.22085071630917,261.283985145774,30.504220244749,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,8,100,200,67.91661038526273,255.7057601770925,36.47443952692102,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,14,100,300,73.78298669306207,261.77312559115063,24.488371879438393,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,12,200,0,70.04405229817844,268.884752482362,18.637997430816686,17,1.7000000000000004,0.8594853580110341,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,13,200,100,71.8757938034033,274.9698083514104,13.22232739830291,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,7,200,200,68.93049420412522,272.7567212148706,18.384425572554104,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,7,200,300,73.19925747484999,242.44133564102734,42.498856750360474,10,0.9999999999999999,0.8963903000905517,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,12,300,0,74.38725753333105,242.7813420557906,42.842795940261965,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,7,300,100,70.78724414533156,277.16938524293744,12.127915170211887,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,12,300,200,71.60490381845146,249.00486636117594,36.85087011653131,18,1.8000000000000005,0.8793251829301124,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,9,300,300,67.69464898336112,264.7229836478331,24.466941934516335,21,2.1000000000000005,1.051205653446786,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,6,400,0,73.85592571473022,267.6358073527582,18.56969928622264,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,7,400,100,69.56854047518502,259.8694467966959,30.628754859289888,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,8,400,200,69.03896939823089,263.4724877805755,24.36447060698556,23,2.3000000000000007,0.934816912640109,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,10,400,300,72.02244950940339,251.39425157608886,36.839103724307485,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,6,500,0,70.17126170779599,265.80299417242196,24.250088689487654,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,5,500,100,72.634076939488,220.73698137684352,66.67603831497095,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,10,500,200,68.97431491833851,258.72266134617445,30.197977267043925,13,1.3,0.9539829663599579,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,8,500,300,74.54438697081656,261.00272703156344,24.54371992374025,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,9,0,0,70.46409510528956,258.70863295357555,30.833230569419538,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,9,0,100,71.00464348082699,255.46465498736924,30.817265919683052,18,1.8000000000000005,0.973837179908855,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,5,0,200,72.18175980360412,269.50083932888975,18.376697451099357,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,6,0,300,71.2290361134186,270.54157108072246,18.28915751867998,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,14,100,0,72.25203676938827,245.04555587977342,42.716634871878355,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,12,100,100,70.54555090824516,256.47017358206625,30.475761153274934,16,1.6000000000000003,0.9460908587760039,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,6,100,200,68.42458407485302,235.29777493581585,56.282753685201506,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,7,100,300,71.80865618626072,251.9633005325268,36.37268849287546,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,5,200,0,72.04940009368501,242.17270634746018,42.77460378005119,19,1.9000000000000006,1.1831575825168301,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,7,200,100,70.1605749354128,262.5358241872121,27.503988897132047,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,10,200,200,69.46762757807923,258.16088684487886,30.474932416522087,11,1.0999999999999999,0.8483072924842792,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,16,200,300,71.90228746792997,276.0864497611615,12.038319135083118,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,9,300,0,68.14284718455815,242.909263366499,48.988984257973314,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,10,300,100,75.84261823997464,239.17460733636682,42.73512229485474,15,1.5000000000000002,0.8105103884337477,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,10,300,200,67.71478478672178,243.53463401300945,48.760339097115555,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,7,300,300,70.61857671816188,262.8055583126422,24.127631187565264,17,1.7000000000000004,0.9718064871485033,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,8,400,0,72.06973128624415,275.95988790474706,12.074256281427093,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,8,400,100,69.0401382364607,266.502208206282,24.537729077735946,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,16,400,200,69.28615681475173,269.558491594228,18.47431215646494,16,1.6000000000000003,1.0827584268960413,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,6,400,300,74.5286976494408,253.0628465380494,30.578907796511366,9,0.8999999999999999,1.094827727038332,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,5,500,0,68.78599606854863,285.27235301299936,6.037012274737287,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,12,500,100,70.08136293730693,229.21802913095195,60.798463502677876,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,11,500,200,70.0106179774577,277.56250906674035,12.560707405373865,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,8,500,300,67.9285417285871,267.3850143215497,24.701274538057067,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,5,0,0,71.13129449971,270.6808571785351,18.48979087922295,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,11,0,100,66.7034893268783,232.38261708817598,60.91406570957084,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,10,0,200,69.33562813797704,255.11266907288814,35.70235160591033,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,7,0,300,70.75329205422837,265.0207969343241,24.31034634004552,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,8,100,0,71.86884352093087,269.7340839287919,18.412552448581373,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0,10,100,100,70.58307992739303,258.79055810799144,30.668114190213725,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
0.054,9,100,200,74.42071822755686,270.4669935893264,12.313382740085643,19,1.9000000000000006,0.9550920763053289,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=8,24,8
