probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,15,4e3,3e3,73.66451932056253,286.54731662161305,0,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,7,5e3,0,68.8482090959863,230.28045458132505,61.05613131953198,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,8,5e3,1e3,73.33031759586349,268.48299014631306,18.28173517741972,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,13,5e3,2e3,70.09888715761105,289.91658141917407,0,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,7,5e3,3e3,72.11957180011768,288.10800431419204,0,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,7,0,0,71.05804656422207,223.574202474982,60.8323454643163,11,1.0999999999999999,3.6574074074074066,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,10,0,1e3,66.52121347441043,249.91300274597626,38.54755074782703,13,1.3,3.8921790653641413,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,11,0,2e3,70.3532451881382,240.7264089552447,48.9747245931202,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,6,0,3e3,69.44078655623389,290.66965542160244,0,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,7,1e3,0,70.3063952781024,182.04040012230936,104.01743055363721,10,0.9999999999999999,2.6580654427024575,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,10,1e3,1e3,70.81574337666243,229.47263255466729,54.94466633826634,11,1.0999999999999999,3.742056811330841,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,12,1e3,2e3,68.70408572559379,249.23468073044265,36.66761504674092,16,1.6000000000000003,3.873002511550572,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,10,1e3,3e3,70.63724869123288,259.05419480770524,30.426432002899894,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,12,2e3,0,70.49285896963939,259.2147358754325,24.445760609377587,13,1.3,4.945760515034554,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,8,2e3,1e3,65.97133162589479,232.94114508616363,61.187381652185664,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,12,2e3,2e3,73.44868453005412,267.18003647204813,14.513416982029213,10,0.9999999999999999,3.873002511550572,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,10,2e3,3e3,70.23384250351813,273.23860180514316,16.67097315430586,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,5,3e3,0,67.8746927170962,243.54745680282397,48.67931536299483,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,10,3e3,1e3,72.45745616746983,274.80478639639153,6.117633275854058,15,1.5000000000000002,5.177241996516037,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,7,3e3,2e3,74.74640923369189,224.05842302647048,61.288434364013554,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,11,3e3,3e3,71.83214374632854,282.2751973387378,6.060472121892788,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,6,4e3,0,67.23583361730327,292.86243489330485,0,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,12,4e3,1e3,71.7851002625185,225.33366421473318,63.14882442415565,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,14,4e3,2e3,73.33694756208942,280.1120237314397,0,17,1.7000000000000004,4.85316792244196,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,8,4e3,3e3,72.23520836310148,202.8422172404371,85.03425009788239,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,7,5e3,0,70.71633654988307,289.2930458573035,0,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,5,5e3,1e3,73.94521585004499,286.2008709846759,0,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,9,5e3,2e3,70.53739605638339,204.23706909120955,85.22994061416706,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,7,5e3,3e3,70.78606823129252,281.4900584122626,0,25,2.500000000000001,5.250658035295062,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,9,0,0,70.88892417044818,283.9489122011849,0,13,1.3,4.046954331591347,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,11,0,1e3,70.26925996181504,247.16857131177593,42.62713925549371,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,7,0,2e3,73.71584781655702,244.10616823281765,42.5014892720861,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,6,0,3e3,70.637546222588,239.7128660349586,44.0172426003583,13,1.3,4.41732470196172,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,8,1e3,0,72.95464101935123,231.9875115319451,55.09900179787938,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,14,1e3,1e3,73.65198538013891,256.2244215800744,30.285911571634895,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,13,1e3,2e3,67.75338148126617,237.5377823178591,54.87454369481407,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,9,1e3,3e3,70.86012079968415,247.16317065055884,36.37519526921009,20,2.0000000000000004,3.6494642187382484,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,15,2e3,0,72.903693980219,252.26452149644933,30.451363218593386,12,1.2,3.279093848367878,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,11,2e3,1e3,67.3947902529036,196.7241435488276,91.58264328835861,15,1.5000000000000002,2.889546924183939,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,12,2e3,2e3,71.36786137831642,270.2977898413107,12.162392972484316,16,1.6000000000000003,4.57539014466418,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,2,2e3,3e3,70.31548227382766,212.5041523056607,77.36903333540123,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,7,3e3,0,69.4399239244264,180.9032339795751,109.72275321677057,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,6,3e3,1e3,72.22056427701452,239.96770373697385,42.73809384267949,16,1.6000000000000003,3.4913987760357905,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,5,3e3,2e3,74.40898779922689,224.2972330211641,61.377860246729625,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,15,3e3,3e3,70.94365978679673,289.31418188576475,0,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,9,4e3,0,71.63177116432233,263.25496498941897,18.243562846598778,20,2.0000000000000004,4.953703703703711,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,9,4e3,1e3,69.01525098333552,213.18231956393385,73.00904703066149,14,1.4000000000000001,3.4451024797394942,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,6,4e3,2e3,72.53463227518915,257.1126500473994,24.37686106313054,17,1.7000000000000004,4.308845732030811,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,8,4e3,3e3,69.15317545143743,266.2150704624615,24.66539956643319,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,4,5e3,0,76.83998738271275,234.58673357539524,48.6941242609029,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,14,5e3,1e3,71.62366634946927,270.2655203337881,18.140466520916668,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,10,5e3,2e3,70.14602342186667,283.8667766635284,6.142990963529391,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,6,5e3,3e3,70.0705511178382,290.0863716082518,0,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,9,0,0,69.19379606567172,284.4840611168228,0,20,2.0000000000000004,4.447734620919701,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,5,0,1e3,69.90436655061532,198.76134098848314,91.3360875926957,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,11,0,2e3,70.72832187968865,215.99500634459284,73.30216439458916,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,5,0,3e3,68.38626838366132,285.31413807186044,0,15,1.5000000000000002,4.806871626145663,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,14,1e3,0,66.6222394581895,281.342307138022,12.159274300206908,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,14,1e3,1e3,68.963168597359,254.80468545578253,36.400918064116595,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,9,1e3,2e3,70.97989820320718,253.35840409712534,30.3994606267936,11,1.0999999999999999,4.289669178217241,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,9,1e3,3e3,72.46628451888299,214.32157385399378,73.23229523393663,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,7,2e3,0,68.63611711190619,291.6894172751149,0,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,9,2e3,1e3,72.07208828750478,257.9118727880383,30.19316319602356,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,10,2e3,2e3,70.45670689918124,228.70081881990873,55.23033802896464,19,1.9000000000000006,3.742056811330841,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,14,2e3,3e3,71.26574454605787,221.94094632641173,61.68248399683812,15,1.5000000000000002,3.6878173263653866,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,7,3e3,0,74.01506663714363,249.18968907916047,36.980990683498796,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,10,3e3,1e3,70.42285906140548,289.6548528281723,0,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,9,3e3,2e3,68.30488756249099,249.36097825610136,42.49802987773084,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,13,3e3,3e3,73.8565178883061,239.33414277550227,42.54450128332532,11,1.0999999999999999,3.398806183443198,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,10,4e3,0,71.31120090607459,228.57119788978903,54.862908341470536,16,1.6000000000000003,3.722880257517272,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,13,4e3,1e3,67.90524655068599,267.6549887649543,24.620568815919484,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,8,4e3,2e3,69.92645535860608,216.70913928587146,73.64734316484613,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,7,4e3,3e3,68.24412227583561,268.4424966039397,18.29380952745802,14,1.4000000000000001,3.7995864727715483,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,2,5e3,0,68.87722673940512,242.712565278519,42.98222860659019,14,1.4000000000000001,4.13954692418394,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,11,5e3,1e3,72.00792983056067,231.1967848481635,56.97181930515896,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,5,5e3,2e3,71.55208812525049,276.2549700926841,6.06487365441938,19,1.9000000000000006,4.417324701961721,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,5,5e3,3e3,69.39607007456792,227.66810821448703,62.97434440883718,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,9,0,0,68.22089144584183,287.13130839646436,0,7,0.7,4.085307439218485,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,10,0,1e3,70.38669384936463,242.32003845577026,47.33518323742774,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,3,0,2e3,73.08088612201819,223.8862266721616,58.57272906660816,10,0.9999999999999999,3.4642790335530633,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,7,0,3e3,65.90607943593412,269.74186636375714,18.527506408612552,16,1.6000000000000003,4.371028405665424,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,12,1e3,0,72.16468261461416,257.4612515214565,30.51225754150929,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,12,1e3,1e3,67.49777274076031,262.37161636462315,30.328830318562623,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,12,1e3,2e3,71.46607348316081,241.490643741291,42.86263414049139,10,0.9999999999999999,3.4834555873666324,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,5,1e3,3e3,69.6698687044928,187.1015019677697,103.26359405819316,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,3,2e3,0,69.5286192689344,260.05235104141684,30.429154781265776,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,13,2e3,1e3,69.99795006296881,272.00582638045137,12.120937974231216,18,1.8000000000000005,4.158723477997509,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,12,2e3,2e3,73.43854241941982,220.55917895074063,61.23567394097778,12,1.2,3.7261704339925252,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,16,2e3,3e3,73.29374044443128,275.2573647491984,6.092582818601707,12,1.2,4.251316070590103,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,14,3e3,0,71.14808374256448,288.9095657854813,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,7,3e3,1e3,73.07969037871416,243.97770060618174,43.120246395043175,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,3,3e3,2e3,71.34932397735209,276.6866683969152,12.246737934408273,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,3,3e3,3e3,71.77966203259803,248.4858855495371,39.81554952976338,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,12,4e3,0,71.10970352490205,228.13352218097384,60.931461207002215,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,13,4e3,1e3,71.97156207926115,282.032394829971,0,13,1.3,4.891521030069098,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,16,4e3,2e3,72.32162247553563,263.26853068844247,24.633470114092674,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,12,4e3,3e3,72.96964818859965,250.64626702865542,36.45901274393657,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,4,5e3,0,68.88958565052619,279.3029002149143,6.081381002164648,12,1.2,4.548270402181452,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,6,5e3,1e3,67.81701074691235,249.69894036317285,42.58333052671903,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,9,5e3,2e3,69.72858635061732,247.70420128982275,42.71043274789942,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,3,5e3,3e3,69.93671205478918,284.23234645295224,0,15,1.5000000000000002,4.363085216996265,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,10,0,0,72.46052383838077,282.5007894874959,0,9,0.8999999999999999,4.185843220480237,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,10,0,1e3,70.62906643367499,213.99688053857915,75.56738314453918,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,9,0,2e3,68.36473723068059,279.80233458817304,6.169286684469767,18,1.8000000000000005,4.13954692418394,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,6,0,3e3,73.38409003763655,262.2291712793175,24.44993651685085,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,14,1e3,0,68.14514806676215,273.9672212333783,18.15722290590475,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,11,1e3,1e3,69.49771167696782,272.2783298449585,18.28373485079468,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,7,1e3,2e3,70.8100669544893,230.79786187500463,54.98709518938659,7,0.7,2.9821395167765314,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,7,1e3,3e3,69.13523505092564,284.8380707535517,6.041487946275437,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,15,2e3,0,69.80802499737366,247.81676337351374,42.549916037838514,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,10,2e3,1e3,71.68294556364826,239.40517424031313,49.1403026281736,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,4,2e3,2e3,70.7674169751221,234.88334207785846,48.587444517621464,18,1.8000000000000005,4.003948211770303,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,11,2e3,3e3,71.42821343219407,254.0235867048856,34.782107347423086,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,6,3e3,0,70.40270975480676,232.1662929071308,51.44959488252036,21,2.1000000000000005,3.927241996516026,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,10,3e3,1e3,72.59237167061768,216.16625717778663,66.83801029045651,11,1.0999999999999999,3.39086299477404,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,9,3e3,2e3,71.12314987779504,241.31128489591313,42.397857000569104,15,1.5000000000000002,3.7532901764752524,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,10,3e3,3e3,65.64831967644665,282.1522077961172,12.201411037784728,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0.054,9,4e3,0,66.49462124011328,244.75120270065585,43.074005507352155,16,1.6000000000000003,4.131603735514782,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,14,4e3,1e3,70.4462277050507,258.89521438607665,30.67237793666941,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,8,4e3,2e3,73.89260825375487,194.702628041619,91.51819217669501,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,13,4e3,3e3,71.14613050436664,233.73649802394524,55.24847886827704,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,2,5e3,0,68.59004587985484,248.79540799564606,42.65517989498872,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
0,9,5e3,1e3,67.75151905431473,256.0684229069794,36.394920320979864,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=10,24,10
