probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,11,400,100,69.85855727204371,239.10792860163423,48.641240273431265,16,1.6000000000000003,0.8351492196487945,0,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,9,400,200,67.71424018091842,268.0092684036262,24.471418359996886,0,0,0,0,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,6,400,300,70.3969144065829,251.18950074230406,36.42050392161132,12,1.2,0.9509111732658314,0,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,6,500,0,74.38604781343956,266.75678479065436,18.915237258935864,0,0,0,0,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,8,500,100,71.6997940717703,249.5203535587618,36.74745053479894,11,1.0999999999999999,1.0384584671098107,0,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,6,500,200,71.32142024672916,245.22429093031354,41.66101360879212,9,0.8999999999999999,0.9781634069671035,0,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,6,500,300,66.97258952541617,241.80574019765692,48.74473474257166,14,1.4000000000000001,1.1092942664051384,0,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,12,0,0,67.37946370795618,268.11863929751394,24.51626127281995,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,9,0,100,70.82731845153312,277.2324842051122,12.080308191117917,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,11,0,200,70.73930940019744,246.63250860820787,42.91314046076528,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,11,0,300,69.88692452202092,260.13417051913547,30.559464076358363,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,8,100,0,67.64219776476253,255.9982446937795,36.57241198685455,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,10,100,100,70.88158338936827,256.5312094972902,30.238701708653263,17,1.7000000000000004,0.953513622450311,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,11,100,200,70.65869489644895,256.86453798407257,30.719543563131296,12,1.2,0.6814740508772432,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,8,100,300,68.46556535435434,258.7737099099813,30.641629443435654,15,1.5000000000000002,0.7567505523275716,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,5,200,0,70.89290569878872,252.40574628184487,37.003490128711206,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,7,200,100,67.75972497716654,261.7602471092513,30.623885360791668,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,7,200,200,69.89802016422652,271.6280726616125,18.53211252372276,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,9,200,300,71.21499692976016,233.96359091574956,54.93564127581611,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,7,300,0,71.19497107431432,261.5224913857086,24.775525325794078,16,1.6000000000000003,0.9578793709804972,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,10,300,100,71.73001174773697,248.6833078976405,37.468347889096044,15,1.5000000000000002,0.809147261798253,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,14,300,200,72.0122203436329,230.58018289165818,57.42735269949594,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,5,300,300,72.70737999102327,255.48847282672696,29.39855470423004,15,1.5000000000000002,0.9499068002962512,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,9,400,0,73.72213726748284,253.8114437372427,30.20721775396578,11,1.0999999999999999,1.170743532252966,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,11,400,100,70.75886723906457,258.6253548332125,30.680814655074045,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,14,400,200,68.4099926826415,277.3563964322928,12.221222323526513,13,1.3,0.9154869112450578,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,3,400,300,72.5936612640373,249.3811406903673,38.040683400001136,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,8,500,0,73.00565139125517,256.3130272236695,30.79422215580252,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,8,500,100,71.94182748269388,270.10833465050024,18.086998691620177,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,12,500,200,72.26860762899122,267.61006746879127,18.301197044135442,6,0.6,1.2252854662436223,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,7,500,300,68.96662814965742,278.9145351690043,12.153203860387304,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,8,0,0,70.99482665951767,258.22414983945936,30.827810908113225,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,7,0,100,70.7811111716509,250.1314025341221,36.518528913199,16,1.6000000000000003,1.0622813970426963,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,8,0,200,71.46939272890808,243.32589023012545,42.6654953067605,17,1.7000000000000004,1.043375466180101,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,9,0,300,71.67956386296291,263.9610058661282,24.382284248739737,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,4,100,0,70.55723428020319,256.52055687157025,30.734169590712074,11,1.0999999999999999,1.1371460765885453,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,9,100,100,70.05973227637301,262.81794428745536,24.509094735587112,20,2.0000000000000004,0.8704850328890041,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,12,100,200,67.9812740953313,249.70353120679863,42.33346532676796,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,11,100,300,70.57601527106692,243.57685943951108,42.89412266086156,20,2.0000000000000004,1.2404256515798304,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,8,200,0,70.85454522831044,228.31368656954987,60.962617766323056,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,6,200,100,71.56480013768531,251.95754046072102,36.535121406298124,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,8,200,200,71.81358550131586,258.46140517804514,29.999759744107084,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,12,200,300,70.4897423143679,264.98600285809005,24.55794494578457,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,7,300,0,72.78593936724945,256.74836204102184,30.549836444492986,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,16,300,100,71.59152610246873,242.51557720643612,43.81313648706493,15,1.5000000000000002,0.7097924171811766,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,11,300,200,71.07031276390133,270.84061511083945,18.09929818758831,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,11,300,300,68.28806597526999,265.3840282413554,24.391248079069907,12,1.2,0.8406905815660727,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,10,400,0,72.1396067516024,263.23146666253007,24.77595748395816,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,11,400,100,72.56117637462557,237.0417167215704,48.208571636732536,14,1.4000000000000001,0.8848929856746474,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,11,400,200,71.49062489890406,264.1314419926608,24.431106368552374,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,12,400,300,68.93071382161993,242.5779847377699,48.59160366857789,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,5,500,0,70.36056799328895,261.55644655627566,28.29227321187645,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,7,500,100,68.70030033017632,266.8348245478957,24.471732445716373,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,4,500,200,72.12540387148918,225.47314746829005,62.4240943610354,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,9,500,300,69.43529020420043,251.49695421764875,36.43030257556742,15,1.5000000000000002,1.1599917471087686,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,7,0,0,72.81212311661969,266.3758261287398,18.231759158601665,16,1.6000000000000003,1.1342155217233887,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,10,0,100,69.86889972316646,266.0114717284255,24.272623566082682,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,5,0,200,68.27897424282679,272.1565366816976,19.693853824663258,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,9,0,300,70.3365864278746,271.26770530710075,18.45314179134967,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,6,100,0,68.38774232148685,261.070358638302,30.56643636056658,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,12,100,100,71.76544807021737,282.2135055713864,6.045624868408053,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,19,100,200,68.75644522086519,248.57672602401968,42.81415358362161,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,13,100,300,72.80952938437655,245.93126421724602,41.336786555387064,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,7,200,0,69.52210780739847,235.7300790719694,54.80214496119623,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,9,200,100,69.79243692261485,251.2633669774912,36.695447067836035,16,1.6000000000000003,0.7180587701776906,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,13,200,200,72.10434294588208,251.09690240103527,36.85309805148689,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,5,200,300,68.88382763614926,250.10378682318176,41.016043891397956,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,9,300,0,69.76753883567562,257.37637608362826,30.713232298311027,13,1.3,0.8683851673525758,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,13,300,100,71.6265093673386,271.05381795580763,14.138526713873151,24,2.400000000000001,0.8104450245206929,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,10,300,200,72.97280303360863,242.14774017990635,42.755339321708085,15,1.5000000000000002,0.7401248689247545,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,4,300,300,68.88162405396628,230.13966891341042,60.98104545968134,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,9,400,0,72.0544972165045,245.23906573518775,42.73812243066024,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,9,400,100,70.3595092913252,241.0876815297632,48.954153706367606,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,14,400,200,68.83120457140517,257.9604692901706,30.407878953312192,19,1.9000000000000006,0.9345285293162796,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,14,400,300,73.97473534992163,243.76252555646585,42.42960409658963,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,5,500,0,72.89205680613162,254.2208064693876,30.970361274171594,9,0.8999999999999999,1.0827142431136636,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,3,500,100,70.47353724189611,258.99095462301767,30.603248175532517,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,4,500,200,76.52746476013589,226.45973659300478,54.970405235815775,12,1.2,0.8738861606374826,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,7,500,300,71.78958695531985,273.9205207693859,12.220500341115052,11,1.0999999999999999,0.9908797322277763,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,10,0,0,69.57354221804043,259.9587397768764,30.487712624493405,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,7,0,100,70.48071857736338,253.37957126205254,36.37957690469961,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,3,0,200,69.32423556753602,260.35870522738657,30.394183210395777,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,13,0,300,67.51713691626252,256.00017051667817,36.54497444463727,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,10,100,0,70.65447188113403,244.32551229988601,42.6235474838592,15,1.5000000000000002,1.0181901398901703,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,10,100,100,70.85442633607971,246.335752950955,42.86362028075692,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,13,100,200,73.37659097607336,242.47823837551354,42.51845566521613,9,0.8999999999999999,0.8574694280274473,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,15,100,300,74.78461028808806,263.0616624730624,18.37608263583486,26,2.600000000000001,1.3192364851045302,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,8,200,0,69.38831833431243,254.0585850472206,36.90400052351301,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,13,200,100,70.8261653805096,234.71280152532336,54.72660849653194,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,6,200,200,77.45379702920367,264.27090226544345,18.36131458555468,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,11,200,300,69.54793317559263,260.27702100009753,30.581237064360703,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,8,300,0,70.47452092646186,269.17148018967265,18.36401200273378,11,1.0999999999999999,0.9944363550519164,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,12,300,100,72.28929209994871,232.70169409093904,55.195136476347486,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,7,300,200,73.7990160737837,261.87335057808565,24.398881174151843,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,12,300,300,70.18168900949051,244.29711478530848,42.49885196525131,22,2.2000000000000006,0.8962140772348468,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,11,400,0,68.64217241370083,258.2824765530677,30.45357584164491,19,1.9000000000000006,0.784036148513171,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,13,400,100,69.31751142784962,251.86122385664603,36.540142454655,15,1.5000000000000002,0.8235258898223685,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,4,400,200,70.19781017782957,235.08532517836917,54.82921403039906,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,8,400,300,70.72349794745521,258.1210486832368,31.4555537610604,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,3,500,0,71.70329731542151,251.55359100387724,36.78578466291213,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,7,500,100,71.92997245342778,223.90711438533106,61.28928144957196,20,2.0000000000000004,1.1196148310900134,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,8,500,200,69.46178411580019,254.22994015370483,36.341446754369095,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,4,500,300,72.31280756921946,224.12125661434595,61.12534779795583,13,1.3,1.2166521741271705,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,8,0,0,74.2302491338653,253.79774732609087,30.343497599109828,8,0.7999999999999999,1.0334297290643513,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,10,0,100,69.86218068549556,247.49892128922127,42.80089474597177,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,11,0,200,71.63098101337765,262.5829638767069,24.443113275706427,6,0.6,0.8473864041183767,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,9,0,300,73.22432425646241,241.30543760136857,42.89729872608455,14,1.4000000000000001,1.177805515108943,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,5,100,0,72.19164765788504,234.3024711981683,53.75884698512451,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,8,100,100,70.35766479067912,274.5404283549572,12.363308008434329,22,2.2000000000000006,0.7381878584796226,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,12,100,200,71.03573348378283,225.86351835125092,60.97024301315092,13,1.3,0.8620067942017642,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,11,100,300,68.46728388538698,273.327374462405,18.32298451221549,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,14,200,0,71.7914278521984,276.0352495669369,12.189908546786508,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,16,200,100,66.3804202281384,287.430432925959,6.208159368887844,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,7,200,200,74.33528548872971,224.23464084874348,61.48786094064289,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,9,200,300,69.51344118025702,276.5180577814732,12.128835817236174,10,0.9999999999999999,0.9107273805162069,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,8,300,0,72.01656242026078,269.7293649335315,18.512044659889682,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,9,300,100,69.37979811573418,254.0929273533916,36.642278252102884,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,10,300,200,71.89169039239347,249.74812234126586,36.5701858019087,12,1.2,0.6629534500231314,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,6,300,300,71.07824753117806,264.53948908634743,24.407730128004744,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,12,400,0,70.41120243702478,262.6730181179945,24.46174703912903,15,1.5000000000000002,1.0457497235507,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,8,400,100,70.07652507436583,263.03254455091087,24.34071435571277,18,1.8000000000000005,0.9529929131496263,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,6,400,200,69.43262114896116,241.79132169402013,48.881183780610755,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,6,400,300,72.67657427125968,256.8654062273232,30.460968367235875,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,10,500,0,70.66185286392015,277.1508772289793,12.193633683072134,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,6,500,100,75.40396620117734,260.24395384201097,24.591462006303132,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,11,500,200,68.43935421822097,261.2454468956139,30.357657724662683,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,4,500,300,69.378620788766,260.37341624895583,30.251366026721918,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,12,0,0,68.8833441388787,266.725663556871,24.441093439663987,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,10,0,100,72.62881429144254,269.0539592804843,18.34515720211192,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,11,0,200,74.6778138694771,261.21253649778646,24.316161613529204,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,10,0,300,72.4657497424526,257.8342590567193,27.043399394635745,16,1.6000000000000003,1.1101853158790784,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,10,100,0,69.28526945896105,260.1992773120003,30.66476398911548,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,9,100,100,73.71951662521393,253.91643244882522,30.577797269847565,12,1.2,0.9111382653316414,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,15,100,200,71.90831001261365,227.5592927687472,60.581140056417446,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,9,100,300,69.27498404059524,252.00873048350917,36.71539472497685,10,0.9999999999999999,1.0394117684783135,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,10,200,0,73.58592267554631,268.39844123656104,18.27709353153066,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,8,200,100,68.29045630556374,235.33219174097593,54.791984885340064,10,0.9999999999999999,0.693724680802882,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,11,200,200,69.00237530682597,254.63414262448794,36.56226015359338,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,8,200,300,70.47785595890969,257.4584074825657,29.339392971485285,17,1.7000000000000004,1.06356807682352,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,8,300,0,73.69115863018713,256.10003992207595,30.434234451627464,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,11,300,100,72.4254533740873,232.39376002172204,55.292068972513356,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,7,300,200,73.36729640128839,262.4672039512464,24.224854421281705,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,10,300,300,66.84274898750732,262.7003138341263,30.481706096422485,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,12,400,0,72.67960450952233,259.959801013444,27.53942950633204,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,5,400,100,71.52511828736804,255.66902829336286,30.70302360382818,14,1.4000000000000001,0.7630786815782931,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,11,400,200,72.85174645868535,248.00835082212436,36.465418452890304,18,1.8000000000000005,0.889889439626827,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,5,400,300,66.47567358123653,253.89496148633054,36.52595692179988,18,1.8000000000000005,1.3585582312746576,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,3,500,0,72.65854173743453,263.20876799223913,24.443867715106997,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,4,500,100,67.92083118835345,261.51159661274124,30.682104696378843,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,7,500,200,70.58591444764929,234.4853189931883,54.953642978151706,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,10,500,300,67.7650303787966,283.52423240867665,6.027126907687573,14,1.4000000000000001,1.2883031492675614,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,8,0,0,72.7848806391034,272.62329078063107,12.115286831009538,13,1.3,1.2939303841032492,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,9,0,100,67.9304646150031,236.8904407090095,55.20271094592353,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,6,0,200,68.50934775339647,249.94784206246294,40.296305767119094,5,0.5,0.8388435941652013,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0,5,0,300,75.47299936963354,278.4990408702297,6.077009117527681,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
0.054,9,100,0,73.04105679921186,266.6043893557649,18.03366248530783,14,1.4000000000000001,1.0525261511249644,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=9,24,9
