probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,10,100,100,65.26096109204892,251.9624004844272,43.06012873613994,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,6,200,0,66.04806681958097,249.43525628825773,42.43492641125397,16,1.6000000000000003,0.5273689270621829,3,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,11,200,100,69.87373114807056,241.59932484044552,48.63403894273116,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,10,0,0,69.64550855042805,257.72322855585077,30.188827715280578,16,1.6000000000000003,0.8490138472684771,4,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,10,0,100,66.5047349396838,267.1612653431879,24.187282579461215,16,1.6000000000000003,0.6167798834826597,4,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,9,100,0,69.82841138840807,223.22138603084116,67.01353366061365,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,9,100,100,72.7434995639892,232.28117941982464,55.02360859135816,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,8,200,0,68.28791721614577,230.74567072880737,60.97183834733473,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,8,200,100,70.24634418393833,251.82371807497512,36.460186973890615,13,1.3,0.5034511855826309,4,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,16,0,0,71.96994174786408,269.85050142672713,18.261049967236392,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,7,0,100,71.48849249712056,232.7926892999031,54.92816100145564,5,0.5,0.475784965841206,5,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,8,100,0,72.22347491079908,255.17350966459,30.77547513985168,14,1.4,0.6064771207770294,5,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,6,100,100,72.8516379573865,220.1793379222115,67.00692313290465,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,12,200,0,71.66972325169306,265.07847881611207,23.338058695874764,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,5,200,100,70.4642938480592,250.66649900463293,36.39674515549177,19,1.9000000000000008,0.5843362959742063,5,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,9,0,0,67.4633313102716,256.3265101389049,36.379749234208546,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,7,0,100,70.18585678415975,239.23691942082223,48.71417722156546,14,1.4,0.4936657666815784,6,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,13,100,0,70.36605698555104,253.49642086311255,36.29621315625868,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,10,100,100,73.43347845348906,259.5071808340529,24.48722964515982,21,2.1000000000000005,0.5315332554724225,6,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,9,200,0,69.43882205020975,234.3572737613347,54.628363270796314,11,1.1,0.6027838444760248,6,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,6,200,100,74.89905670508674,206.0670994689841,79.05584779683326,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,13,0,0,67.98058179696292,247.35546421791017,42.58069737927615,16,1.6000000000000003,0.5358281637788369,7,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,12,0,100,74.67341441557801,230.74724523215372,54.79116610005584,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,7,100,0,72.4141409058353,251.3102835988118,36.31930092511437,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,5,100,100,72.51818450888703,238.62400949491473,48.9039561522723,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,9,200,0,70.21650686554646,276.0280787596179,12.128732725433304,11,1.1,0.5521621634479579,7,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,8,200,100,71.07946177991845,244.7125238718015,42.629534108052226,12,1.2,0.4137068508101757,7,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,14,0,0,72.6326634837185,238.7778502388881,48.78798506090987,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,6,0,100,70.02868918782174,252.0045404066408,36.264466536465896,12,1.2,0.5292865824435401,8,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,9,100,0,68.57796338327317,247.6145408430067,42.79912447226497,7,0.7,0.4163940995229367,8,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,8,100,100,73.30702420096473,231.74325481864483,54.98303792651746,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,9,200,0,72.39107322478282,245.21406149911908,42.59467112021603,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,8,200,100,72.5288308582718,278.8403565892817,6.207193884010804,19,1.9000000000000008,0.5788964377793644,8,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,11,0,0,65.64840748117307,233.55482671677265,61.04337042712836,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,5,0,100,71.1273045338914,255.7594654577788,30.64936550796241,19,1.9000000000000008,0.6849880904050731,9,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,7,100,0,74.39110329357364,247.09918937299304,37.19636397449159,10,1,0.4487305369136443,9,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,8,100,100,73.47046723835297,201.32497429129677,85.31980391445988,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,13,200,0,69.31017028966765,260.03970835165387,30.69395598933478,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,10,200,100,73.07795522367948,254.077385682232,30.774174180762415,17,1.7000000000000004,0.517199382981047,9,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,7,0,0,71.34885846609058,235.49462292686312,53.30747842312623,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,11,0,100,72.05193554403277,242.72944288673924,42.667245464383974,20,2.0000000000000004,0.5773078000455328,100,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,10,100,0,71.17541846933787,240.20084834828265,48.68060662648447,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,7,100,100,69.74309651393156,233.332434818953,55.27426471726919,13,1.3,0.45104817995922675,100,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,11,200,0,69.61700713531073,229.1570172994381,61.27892301281077,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,8,200,100,69.37845667529362,251.62043319050335,36.85762985373658,16,1.6000000000000003,0.6824340131026512,100,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,8,0,0,69.8770941220293,269.12779175173074,18.60282097868608,20,2.0000000000000004,0.504296251277652,101,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,8,0,100,72.05392114292334,208.50597708693644,79.67593530207134,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,9,100,0,73.50967937053149,213.54418174842323,73.17141410643961,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,13,100,100,72.11936937038051,230.64859085069256,55.32822995380873,15,1.5000000000000002,0.44913052457786984,101,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,8,200,0,72.11745498540301,257.40201356010175,30.52358341793035,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,8,200,100,67.6292116756217,258.05445258706385,32.37809143582998,13,1.3,0.6612237907386098,101,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,11,0,0,72.15720083477251,231.05465779514483,55.07127053271044,14,1.4,0.38894533939268416,102,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,8,0,100,70.03432648774839,223.12329729387503,66.84358507905834,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,9,100,0,71.94714678400754,239.78104114235367,48.389967297926795,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,11,100,100,71.27271155502379,261.79078315245084,24.728739641626007,17,1.7000000000000004,0.508657674468004,102,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,10,200,0,77.45733791848517,256.8438209452534,24.535819570080857,14,1.4,0.41707686035349933,102,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,5,200,100,70.06430293458608,235.294198504532,54.68001615077621,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,9,0,0,68.6759813014444,242.48370120779492,49.008776742030136,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,11,0,100,73.15576322272125,260.33472480341976,24.40827639588617,17,1.7000000000000004,0.5768989493299378,103,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,14,100,0,71.12734090934451,239.95954959454977,49.01424771863138,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,9,100,100,71.45008429438244,273.83689429444985,12.318509348219187,20,2.0000000000000004,0.5464890303719574,103,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,3,200,0,74.85991992950991,223.1144503448621,61.04397746623971,5,0.5,0.5190199998389549,103,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,8,200,100,69.29079458237435,234.72579912634407,56.00151703790833,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,14,0,0,73.39850427012571,256.2679097079153,30.39563842661751,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,10,0,100,71.91205926127896,231.4759917978429,55.107362318366874,10,1,0.530672374507414,104,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,6,100,0,65.38637407283584,239.74991042716877,55.04994112925131,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,9,100,100,72.93501215165125,238.16332627422,49.05088486563883,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,7,200,0,68.67375148664571,252.3100863232436,36.903203830327335,20,2.0000000000000004,0.48266126849971824,104,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,8,200,100,74.62118928055801,240.6561657736438,42.758897521834584,14,1.4,0.6655997806560214,104,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,4,0,0,70.1816257440725,210.7192996885737,79.26728389285019,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,5,0,100,69.77733008661708,222.5589999095509,67.72883035430303,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,14,100,0,72.30206205522103,254.71887287399292,30.540753946361473,21,2.1000000000000005,0.592592592592593,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,8,100,100,72.79183218576493,249.3879368358407,36.403306985817586,9,0.8999999999999999,0.5510737112774806,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,14,200,0,71.73932961869006,233.4185491428969,54.952190441739745,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,9,200,100,72.186612249112315,254.74742474791177,30.603918834360243,19,1.9000000000000008,0.6815990590019274,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,11,0,0,74.99478436359773,227.85099838803384,55.214416980661035,16,1.6000000000000003,0.48278744047728595,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,5,0,100,67.69608239035229,241.74007212832868,49.44408835994452,7,0.7,0.49767349390304855,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,8,100,0,71.88865913579811,239.2089668743345,48.97934673935899,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,10,100,100,69.80750593781632,268.92753184523144,18.59922820270268,20,2.0000000000000004,0.7105610789307042,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,12,200,0,70.17792078594317,253.04471444329087,36.81898708754746,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,8,200,100,73.99229067291034,243.88175812416264,42.43723823478109,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,7,0,0,70.27054493945882,258.9163425266891,31.08512873571584,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,10,0,100,69.96881577619051,263.41936961135355,24.60726886118687,16,1.6000000000000003,0.45277310126492304,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,5,100,0,69.5763277036576,240.12736807937463,49.086063140388575,10,1,0.3720154586079973,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,8,100,100,69.93518475783982,251.9091089360815,36.46425437462268,14,1.4,0.4481434716352935,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,10,200,0,72.91174973245688,244.2417288764589,42.88605358461034,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,14,200,100,70.6080259513307,228.6278134940248,60.86040983358089,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,8,0,0,68.28412019653824,247.43220447273225,44.3182126793902,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,8,0,100,69.09187913305898,258.8218298659943,30.530613097531152,12,1.2,0.4328586790882334,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,11,100,0,66.47150795207536,262.842389965902,30.69638117559617,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,6,100,100,73.77710059325723,215.1921477389271,69.95624102172356,9,0.8999999999999999,0.41798278447092313,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,12,200,0,73.23908543450594,278.1960136307761,6.037060816879538,20,2.0000000000000004,0.6764578836717192,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,9,200,100,71.91758190625124,226.71460704742432,61.450045005087965,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,11,0,0,71.10349602326919,263.4413849081285,24.377926812604937,8,0.7999999999999999,0.3960942091949265,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,13,0,100,67.27380122761735,231.64588557768727,61.09406305933052,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,7,100,0,69.47847916052606,264.4358778525011,24.59344729817846,10,1,0.5915663418157553,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,6,100,100,72.1975347853989,226.8413672614833,61.08310961632272,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,6,200,0,72.88561344700382,256.92056170704114,30.356491512276552,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,11,200,100,69.31665334875117,270.1791956716244,18.18836973167514,18,1.8000000000000005,0.6246868920507718,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,8,0,0,75.0221582260869,242.16952391993323,42.830699609681105,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,6,0,100,73.48654711615366,237.79526562030787,48.951329099451144,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,12,100,0,70.79563144789789,256.6781108459243,30.54566342953037,14,1.4,0.6778652418954247,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,8,100,100,67.0545138588971,238.06140621392228,54.936842068376095,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,6,200,0,73.78548282388286,235.70390338613737,48.83817144584683,12,1.2,0.5391880617278628,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,14,200,100,68.06760505592274,259.49107310876894,30.33339537067644,16,1.6000000000000003,0.5140816229645496,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,10,0,0,73.88402455668972,243.11550171614897,43.06823419594976,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,4,0,100,72.26816548653393,254.98634104560713,30.78894639867678,14,1.4,0.5744190014198964,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,10,100,0,69.98233630954833,251.47574532420245,36.549212838538914,15,1.5000000000000002,0.49537037037037074,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,8,100,100,70.75946010824723,244.2668031054247,44.98345638563972,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,13,200,0,73.74217371394336,249.48682975035288,35.32403276938547,11,1.1,0.4395422476710852,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,9,200,100,71.17533001462813,239.6304328663851,49.29018174121837,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,6,0,0,69.10268803572046,264.73787085175604,24.117241626490564,15,1.5000000000000002,0.5515085832856694,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,7,0,100,70.59886099093798,269.7541473852137,18.41293946156368,10,1,0.3943692878892297,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,10,100,0,70.37688839748837,253.08467996216712,36.54877787331847,0,0,0,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,8,100,100,69.11022263856277,236.3776625906208,54.5729639744195,0,0,0,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,14,200,0,68.0802153225784,249.00983423137583,42.93697096043643,0,0,0,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,9,200,100,71.89832737215086,231.38098518368588,54.879947417918586,13,1.3,0.6097964307064022,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,7,0,0,66.67741331670851,244.86247379610583,48.76644179136821,0,0,0,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,13,0,100,69.91996994588915,246.74950383320808,41.55636250719204,14,1.4,0.4757139958245065,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,3,100,0,68.48448950138703,259.11937926568197,30.63219358115754,15,1.5000000000000002,0.4153969349860635,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,8,100,100,68.69334867830452,224.3354003124059,67.11305444839265,0,0,0,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,10,200,0,66.28414061753809,263.43451416101215,30.386525506600396,0,0,0,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,13,200,100,75.46479061265886,258.7073561414667,24.275318043270627,11,1.1,0.477237320003173,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,12,0,0,67.33072705640792,260.4892625033386,30.158565796664803,16,1.6000000000000003,0.42373570340083927,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,8,0,100,69.67506686867857,223.34742680245168,67.09396460485478,0,0,0,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,4,100,0,69.78178988489445,235.39270909662224,54.857366717599064,0,0,0,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,11,100,100,71.38542379658404,257.8017839726611,30.85099029389373,0,0,0,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,8,200,0,72.96531774904507,248.6068162155368,36.73236799288918,12,1.2,0.5282995295009638,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,11,200,100,71.27303429394944,256.47014836117563,30.65805707218011,13,1.3,0.5855046284269085,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,7,0,0,71.84780354322194,250.89423714475112,37.343738529467835,0,0,0,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,6,0,100,68.03140720320339,243.25449166222057,49.043114731619255,0,0,0,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,11,100,0,67.44319831656317,254.56251425032545,36.37788576404899,12,1.2,0.4697232996665143,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,6,100,100,67.92223362102013,256.39345714739466,33.57412931769112,17,1.7000000000000004,0.5426841960345995,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,13,200,0,70.55294874244909,232.38054799732345,55.31347405984835,13,1.3,0.5093157097630546,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,11,200,100,68.90102408917373,254.59991773787596,36.79443708247075,0,0,0,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,13,0,0,74.80517509362566,258.89002513520967,24.347648082034368,12,1.2,0.7619523060760204,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,8,0,100,71.25725316987001,246.1947908263982,42.73302366159941,0,0,0,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,11,100,0,73.14464592840274,232.58912866292263,54.79312109465355,0,0,0,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,4,100,100,72.97357723989465,250.30336654680653,36.9529381930352,0,0,0,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,8,200,0,69.8921407783298,252.19330596196997,36.58719191543067,8,0.7999999999999999,0.5402606514141984,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,10,200,100,70.95361980281422,256.38712806008067,30.62405644522987,17,1.7000000000000004,0.3972175457093676,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,5,0,0,70.67446089799621,238.4355068487557,49.03176937353295,15,1.5000000000000002,0.5092041517267012,116,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,16,0,100,71.690270331264,255.41466718317167,30.26961435144897,23,2.3000000000000007,0.5789528882831599,116,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,6,100,0,72.93762979482966,245.70878301293232,41.37915439760087,0,0,0,116,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,11,100,100,69.07783748304666,231.656431896562,59.448150170808866,0,0,0,116,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,6,200,0,68.36503582298765,243.08664184889716,48.61617276882514,0,0,0,116,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,10,200,100,70.86687541951218,239.41962854665152,48.70724838798106,8,0.7999999999999999,0.4689289807995983,116,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,9,0,0,69.87713766222934,245.41161495860823,42.76479695807778,15,1.5000000000000002,0.6066742155571422,117,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,11,0,100,71.03957143246504,197.62138746855263,91.46067350542984,0,0,0,117,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,11,100,0,67.94141911109779,259.1926757714012,30.60356400423881,17,1.7000000000000004,0.6628574244107022,117,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
