probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,9,500,0,70.46625509838559,240.67905065100464,48.933827423918295,0,0,0,320,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,14,500,500,71.99223028437687,284.27222975268614,0,17,1.7000000000000004,2.215242703931366,320,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,11,0,0,72.54829891797196,275.37366296527415,12.245108537300748,0,0,0,321,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,9,0,500,71.177518306426,242.11125930631871,46.94932063665976,0,0,0,321,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,6,500,0,70.31991168627617,283.6082268706599,6.216200071321905,0,0,0,321,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,10,500,500,71.96612733747871,284.58058740492964,0,11,1.1,2.356458098917209,321,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,13,0,0,73.71160645477048,243.7973653773476,42.54005590441092,0,0,0,322,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,11,0,500,69.33816945594842,286.12894437323945,0,21,2.1000000000000005,2.615740740740746,322,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,5,500,0,74.39561498361537,236.8161636503091,48.796999838290176,0,0,0,322,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,7,500,500,72.82610867306698,250.66290975040897,36.613011565859495,0,0,0,322,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,5,0,0,70.01654886164756,278.0536272970948,12.105903765039669,0,0,0,323,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,16,0,500,71.44718070357808,284.5801900942923,0,15,1.5000000000000002,2.520140224191873,323,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,8,500,0,68.31033439673708,255.47664819282625,36.529807126963114,0,0,0,323,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,7,500,500,69.08612231752694,248.0734548780066,42.93598662197424,0,0,0,323,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,7,0,0,69.8512510822432,272.0906192574198,18.230686829610292,0,0,0,324,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,11,0,500,68.27229254780171,287.55005041049634,0,14,1.4,2.920920513520228,324,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,11,500,0,72.59029340401375,269.3924919665216,18.170845903347352,0,0,0,324,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,7,500,500,69.2206160104383,241.73036509582315,49.101456620759365,0,0,0,324,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,7,0,0,67.27177041926531,250.1501978454691,42.68194312937835,0,0,0,325,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,16,0,500,70.65012664505778,286.5070393116705,0,13,1.3,1.6666666666666663,325,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,9,500,0,71.96411663548375,275.62971733833535,12.4577235011474,0,0,0,325,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,4,500,500,72.58706812951657,262.96496982354074,24.47278829926999,0,0,0,325,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,6,0,0,72.27091778359689,287.88070875117415,0,0,0,0,326,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,5,0,500,73.51700399154471,282.5139594861185,0,12,1.2,2.91394099522937,326,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,15,500,0,71.71834819718903,251.5955651527644,36.70270161109533,0,0,0,326,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,10,500,500,71.2050539975184,252.28025189331876,36.68370546155146,0,0,0,326,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,4,0,0,73.7256482903503,243.9651322732309,42.31509256259184,0,0,0,327,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,13,0,500,71.61752056143443,283.73050041081484,0,25,2.500000000000001,2.4074074074074105,327,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,12,500,0,65.94328583271086,246.34566882092872,47.97251117558568,0,0,0,327,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,7,500,500,67.39665384292586,236.86680612634777,55.80858590395451,0,0,0,327,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,12,0,0,71.46499971261369,227.69277755985408,60.981094126270214,0,0,0,328,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,8,0,500,70.24877916428139,277.79351346957776,12.056471109555073,0,0,0,328,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,9,500,0,69.94546922957518,286.0252668567871,0,16,1.6000000000000003,2.5882218329176676,328,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,7,500,500,72.86776573323255,263.051267252367,24.321007966702023,0,0,0,328,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,12,0,0,74.03608173919402,279.8536436369929,6.117274027891748,0,0,0,329,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,8,0,500,70.06834172965728,285.75767635982214,0,16,1.6000000000000003,2.7635364886770946,329,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,9,500,0,76.69098512497064,247.0809650727222,36.43678254546706,0,0,0,329,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,7,500,500,72.75234419024018,232.1377775276904,55.20618980230668,0,0,0,329,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,5,0,0,69.87417594399176,259.7438328953644,30.54841557946781,0,0,0,32,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,15,0,500,69.74419968355507,247.43260002262485,42.90438269508702,0,0,0,32,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,6,500,0,71.82603555094376,284.14266663059203,0,17,1.7000000000000004,2.3908396122097684,32,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,10,500,500,67.8612273989519,261.6699480452261,30.56980384474127,0,0,0,32,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,6,0,0,71.96201608745982,284.34673096087516,0,14,1.4,2.4685094978423456,330,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,14,0,500,73.9870049223214,249.82795349032745,36.32087365544738,0,0,0,330,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,6,500,0,69.95819351811022,277.990503170807,12.393426245646843,0,0,0,330,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,10,500,500,71.49195596312019,251.8958754940584,36.807888119657456,0,0,0,330,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,2,0,0,74.64251609871836,242.4974827706605,42.884700515425635,0,0,0,331,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,12,0,500,70.21094511449893,283.82058409954544,6.056175283198456,0,0,0,331,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,10,500,0,72.00548522573418,283.8716041872903,0,17,1.7000000000000004,2.5720532030603764,331,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,12,500,500,72.70612050025618,236.6305906229441,50.79123198811027,0,0,0,331,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,9,0,0,70.53486882463024,277.29859547404374,12.212310817963992,0,0,0,332,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,9,0,500,70.74504460108814,285.6093088240291,0,13,1.3,2.5704081148227496,332,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,8,500,0,73.75468029475653,237.6442337656094,48.64085945442591,0,0,0,332,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,10,500,500,70.11958726291456,271.5665471903364,18.385687028177077,0,0,0,332,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,12,0,0,67.5151732580297,287.88166402997905,0,19,1.9000000000000008,2.919557677801574,333,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,5,0,500,72.28329882572096,232.21948557927195,55.539538204999616,0,0,0,333,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,7,500,0,69.64584589483367,278.4669888608423,12.152271105541953,0,0,0,333,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,12,500,500,72.23417213657154,242.56114645898435,45.21803523041616,0,0,0,333,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,8,0,0,69.92729600273638,286.69060956792043,0,13,1.3,2.3716630583961997,334,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,12,0,500,73.63363905267167,262.252966639665,24.243530683897795,0,0,0,334,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,8,500,0,68.17828055051406,255.2641947056482,36.63101574463103,0,0,0,334,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,8,500,500,68.97934632946729,272.89621013353457,18.18389715710278,0,0,0,334,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,9,0,0,68.20621755056293,230.7003084933212,61.13301159564536,0,0,0,335,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,11,0,500,69.62790225407377,247.61210547694776,42.76571260400439,0,0,0,335,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,8,500,0,70.13835609283149,285.3608834748149,0,19,1.9000000000000008,2.6590291130807637,335,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,8,500,500,74.46379968300974,273.3948718563201,12.33753229821307,0,0,0,335,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,11,0,0,68.2756694825757,287.6613844951414,0,17,1.7000000000000004,2.3974199651602746,336,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,12,0,500,75.34350647955107,229.94593344375417,54.847529352266896,0,0,0,336,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,5,500,0,71.92275448604028,263.88958123246204,24.24597470650086,0,0,0,336,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,8,500,500,71.77075118116119,264.03626540942105,24.21044593035762,0,0,0,336,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,8,0,0,65.8706453140847,239.2863612412321,54.85952278874481,0,0,0,337,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,5,0,500,73.82525285205591,255.76635180765552,30.477426305273458,0,0,0,337,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,13,500,0,66.16447803861745,251.22524354943803,42.81482417445552,0,0,0,337,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,10,500,500,72.65327191353315,282.7531174969985,0,21,2.1000000000000005,2.533700095433238,337,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,10,0,0,71.48970187332476,270.11120774863866,18.4158820104316,0,0,0,338,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,8,0,500,71.46500695897936,285.0600164365593,0,12,1.2,2.3541315928202566,338,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,8,500,0,69.62550878168234,271.38862551789333,19.16618891774686,0,0,0,338,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,10,500,500,70.41815610384305,259.19981235798315,30.48572927409943,0,0,0,338,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,8,0,0,67.32131078755013,289.04425041475713,0,13,1.3,2.3987828008789265,339,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,7,0,500,73.60000555405539,237.15688505336755,49.26659308737744,0,0,0,339,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,15,500,0,70.93008827353688,264.5045236082109,24.5852835017852,0,0,0,339,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,6,500,500,71.38784120109527,282.7410949796695,6.053797886532184,0,0,0,339,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,6,0,0,70.73414072845398,285.443704497291,0,18,1.8000000000000005,2.3181049912900704,33,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,4,0,500,72.34505556459254,287.7450703942921,0,0,0,0,33,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,12,500,0,69.90500269735237,229.05016656328672,61.10714803999432,0,0,0,33,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,14,500,500,74.39992230507265,236.93369212219463,48.85637542076664,0,0,0,33,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,16,0,0,70.74656484925148,284.48391517201344,0,20,2.0000000000000004,2.8458593865035775,340,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,9,0,500,68.38471029819523,236.8706076124338,54.96907728436624,0,0,0,340,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,7,500,0,70.33563996422117,247.08615777047152,42.5901434029712,0,0,0,340,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,4,500,500,69.01976796728083,266.61689750866805,24.39988318159877,0,0,0,340,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,7,0,0,70.86339186259698,284.7461736685006,0,18,1.8000000000000005,2.761492235099116,341,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,8,0,500,68.45558705548308,273.43949732628005,18.24213430832223,0,0,0,341,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,12,500,0,72.24685725592491,239.16240135447097,48.903266463771445,0,0,0,341,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,9,500,500,68.32241833505452,249.1028252159693,42.600021003836005,0,0,0,341,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,8,0,0,73.35980655023128,239.75258699011877,46.91151719051982,0,0,0,342,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,10,0,500,72.01929838519222,269.856588384435,18.232864783654932,0,0,0,342,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,7,500,0,68.42390142928716,287.12173175170676,0,17,1.7000000000000004,2.7902570658194707,342,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,11,500,500,68.84832282635226,254.99391712332616,36.341237215268315,0,0,0,342,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,10,0,0,69.00974132486859,260.6473805313012,30.44927928465161,0,0,0,343,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,7,0,500,72.53973318914124,248.85242232550277,38.75848969668627,0,0,0,343,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,10,500,0,69.21546258979416,286.1501238500036,0,18,1.8000000000000005,2.8554476634103616,343,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,9,500,500,67.61699999714475,255.9433609868505,36.575353431910784,0,0,0,343,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,11,0,0,71.75546268415344,276.1781675740155,12.167706858097578,0,0,0,344,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,10,0,500,71.78393657563012,285.1109897592407,0,8,0.7999999999999999,2.3756346527307786,344,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,5,500,0,71.76925511316954,263.61757768453464,24.622306135915327,0,0,0,344,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,10,500,500,68.60121621397894,279.62167732706087,11.931345829684169,0,0,0,344,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,11,0,0,70.44761371611985,271.31609978084003,18.25922518376752,0,0,0,345,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,6,0,500,67.61022485074908,288.9108969883289,0,16,1.6000000000000003,2.045943896084496,345,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,11,500,0,68.83299074412601,254.58359823977997,36.59968872787366,0,0,0,345,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,8,500,500,71.65062947912101,245.962959809496,42.43705651824116,0,0,0,345,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,9,0,0,69.65004718058302,259.7885184659107,30.57361381351004,0,0,0,346,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,8,0,500,71.17087980533421,252.0339324866018,36.92071565103109,0,0,0,346,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,8,500,0,69.24797485501043,266.35412606997517,24.404333778372465,0,0,0,346,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,11,500,500,68.28585340960053,287.71104518387637,0,15,1.5000000000000002,2.578351303491908,346,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,9,0,0,70.11731566719182,253.3092535928199,36.6030130555287,0,0,0,347,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,8,0,500,72.3671606694405,232.7606410703105,55.16026673746345,0,0,0,347,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,12,500,0,72.84269322613649,262.7589907811175,24.437873598807673,0,0,0,347,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,7,500,500,68.89836034906007,286.6431307510145,0,19,1.9000000000000008,2.579996391729534,347,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,6,0,0,73.57046603506485,282.9496304517648,0,14,1.4,2.152378612437428,348,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,10,0,500,74.58857055758617,242.43299635888977,42.98422433110585,0,0,0,348,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,13,500,0,71.36333758502144,264.1872986010255,24.466321040275176,0,0,0,348,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,7,500,500,69.4287434184806,272.3861398840929,18.190380609285192,0,0,0,348,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,11,0,0,69.23189737694466,241.75450134418492,49.063890609554186,0,0,0,349,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,8,0,500,72.11726647900811,251.2078392373738,36.771154734866514,0,0,0,349,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,10,500,0,73.17588290282585,283.2014007139267,0,17,1.7000000000000004,2.0508791607973755,349,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,7,500,500,70.76290952037763,271.12419253471916,18.142578614258067,0,0,0,349,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,13,0,0,69.85739421840502,286.38515018398505,0,16,1.6000000000000003,2.2870136544727644,34,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,12,0,500,72.08468457639138,268.99271864622625,19.10740806464098,0,0,0,34,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,6,500,0,68.51317821177531,267.0331992324493,24.49948100234132,0,0,0,34,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,5,500,500,74.50427943750056,236.5520751313088,48.950312177827165,0,0,0,34,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,8,0,0,70.48018999178447,285.8409158445171,0,15,1.5000000000000002,2.2685185185185204,350,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,9,0,500,69.06581106743079,260.50255188711526,30.518272585951177,0,0,0,350,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,9,500,0,72.99418031699875,250.62723554469065,36.61082710260074,0,0,0,350,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,10,500,500,70.88707032808935,264.5756284843087,24.630932690440194,0,0,0,350,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,13,0,0,73.68047701311421,282.17531573178275,0,23,2.3000000000000007,2.106481481481482,351,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,8,0,500,69.68086832423062,235.59484402862444,54.89167330759476,0,0,0,351,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,5,500,0,73.99770322627678,222.89745464627308,63.13160019403941,0,0,0,351,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,10,500,500,69.26077345132151,272.50417271326404,18.359942260949996,0,0,0,351,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,10,0,0,68.70758959534469,254.4264147171641,36.94373684182245,0,0,0,352,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,13,0,500,65.52698091701401,257.9764926088251,36.50949119519456,0,0,0,352,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,8,500,0,70.34463389064082,240.87612853974497,48.89479413505727,0,0,0,352,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,5,500,500,72.18451044706755,283.0723562174558,0,21,2.1000000000000005,2.692047790654671,352,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,10,0,0,71.81319516173579,284.8851651936566,0,12,1.2,2.1018284692875775,353,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,6,0,500,71.84165565629725,276.2461370242444,12.093750398688153,0,0,0,353,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,10,500,0,70.0849943054532,265.4592175044837,24.523641260778565,0,0,0,353,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,10,500,500,69.90946138752817,258.6508318012077,31.546006944409672,0,0,0,353,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,8,0,0,71.63583836745,227.54334849449424,60.92696939711075,0,0,0,354,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,8,0,500,71.91940312251046,283.349099467353,0,20,2.0000000000000004,2.828327920927634,354,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,11,500,0,71.56295779402008,270.3237053382487,18.190602880248868,0,0,0,354,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,9,500,500,69.6149684757202,248.0877211504152,42.415678025907475,0,0,0,354,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,7,0,0,67.98176149348976,288.7113339152472,0,12,1.2,2.3349550390066867,355,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,10,0,500,70.63437935789707,252.45018358374696,36.96042721551103,0,0,0,355,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,11,500,0,71.20737359043405,276.74528966249426,12.148999643035925,0,0,0,355,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,8,500,500,68.46025537557523,267.19076910846246,24.39742710805919,0,0,0,355,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,4,0,0,72.50593251170939,226.3541067346601,61.192094466072454,0,0,0,356,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,10,0,500,71.05291875368384,259.0266999638016,30.242955809498095,0,0,0,356,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,13,500,0,68.92247955531431,266.6237592370962,24.47387866988196,0,0,0,356,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,9,500,500,70.4102521416809,285.7416770900626,0,19,1.9000000000000008,2.2830420601381847,356,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,15,0,0,74.1317884056909,273.8542523977585,12.160169835037228,0,0,0,357,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,5,0,500,67.59462714094603,288.0362148815516,0,17,1.7000000000000004,2.7310823161411353,357,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,10,500,0,67.19353903507859,268.49640111863044,24.473449811452987,0,0,0,357,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,6,500,500,70.81547290954941,222.07058444286943,67.26928351542077,0,0,0,357,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,11,0,0,67.60147936861789,243.6231211280013,48.89132864294837,0,0,0,358,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,13,0,500,68.66809168398775,266.630057178603,25.024208939638314,0,0,0,358,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,7,500,0,68.75374377284825,266.646911263969,24.717386093763658,0,0,0,358,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,5,500,500,74.0783031989778,282.24274430334424,0,16,1.6000000000000003,2.1616846368252376,358,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,9,0,0,72.41916281386614,287.6106756969982,0,0,0,0,359,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,5,0,500,69.69590075061801,223.56013763917875,66.90079425146799,0,0,0,359,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,9,500,0,66.18909732154157,257.48176899421287,36.49522818300439,0,0,0,359,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,13,500,500,72.04978303126825,283.8112602555754,0,17,1.7000000000000004,2.5049352647128833,359,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,10,0,0,69.69318022902137,241.47692909962495,48.89784146233416,0,0,0,35,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,6,0,500,72.73184641447354,256.9083392644475,30.41364278182348,0,0,0,35,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,12,500,0,68.94785453017093,287.3103602469482,0,18,1.8000000000000005,2.0138888888888884,35,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,8,500,500,65.00738174200279,264.41309195188745,30.65222288227915,0,0,0,35,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,14,0,0,68.12582469426316,267.58144052998176,24.42374167286357,0,0,0,360,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,5,0,500,67.32690412140045,288.7576318821388,0,15,1.5000000000000002,2.423858289783676,360,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,9,500,0,68.19454228150602,249.55927248377785,42.352155093132424,0,0,0,360,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,8,500,500,70.18194445454643,268.27240325939624,21.591815049670373,0,0,0,360,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,8,0,0,67.23666330155916,244.32572902087188,48.58124755651675,0,0,0,361,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,10,0,500,72.75273719429593,244.27309001391703,43.0058123064265,0,0,0,361,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,10,500,0,70.64696070343695,252.79370907593477,36.6579522112711,0,0,0,361,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0.054,8,500,500,71.02334071327412,284.18043813241593,0,21,2.1000000000000005,2.697382220707903,361,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
0,7,0,0,71.59707548106728,258.1479670593749,30.394384017151623,0,0,0,362,D_pmar=0.054_dist=500_repair_6_males=4_nmar=1,4,1
