probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,14,0,0,73.16476211285341,233.859764484488,48.11393070719848,17,1.7000000000000004,3.3253901446641745,100,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,4,0,1e3,75.36385780618247,209.53018000325176,71.00550778445333,14,1.4000000000000001,2.9550197742938047,100,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,4,1e3,0,66.69045048978299,214.8853283914079,78.44984913497777,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,14,1e3,1e3,74.32232561581948,243.96506385814428,36.76332676963634,8,0.7999999999999999,4.482797552071586,100,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,8,0,0,75.90195045305516,224.26425753669636,55.01049496186615,12,1.2,3.6574074074074066,101,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,9,0,1e3,70.63835803594765,222.27338104652543,67.18150665125377,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,12,1e3,0,69.6125351600431,223.84049692338013,60.91077388691953,19,1.9000000000000006,3.8075296614407064,101,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,7,1e3,1e3,72.47289699378986,221.97994877363976,61.125260219685174,9,0.8999999999999999,3.537695072332087,101,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,12,0,0,69.30085740467038,260.17686401784806,25.936283500696156,11,1.0999999999999999,3.502632141180202,102,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,13,0,1e3,70.55019356638554,216.8866863994785,67.54453803655801,11,1.0999999999999999,3.946418550329595,102,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,3,1e3,0,69.01535425998358,223.57931603920355,67.4338805934018,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,8,1e3,1e3,67.47454759349063,250.75760216260704,37.08078821406962,11,1.0999999999999999,3.6223444762555217,102,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,9,0,0,70.0688778041168,248.30792222929034,36.68374993775999,12,1.2,3.9735382928123224,103,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,10,0,1e3,72.48740315817804,197.73194404147827,85.53089169858141,13,1.3,2.9741963281073733,103,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,8,1e3,0,72.09951686764316,234.44263280304617,53.47790566107927,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,9,1e3,1e3,68.91925872861894,243.52586818053808,42.933961847800354,11,1.0999999999999999,3.703703703703703,103,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,12,0,0,71.20672874293993,232.99131962969716,50.741499934412005,12,1.2,3.888888888888888,104,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,2,0,1e3,70.1620628726233,210.46485447744018,74.82000996729428,13,1.3,3.3062135908506054,104,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,12,1e3,0,67.03290982064246,201.96212179242357,91.0461415590933,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,10,1e3,1e3,72.12992114737413,258.1994365287285,24.37208441986962,16,1.6000000000000003,3.88094570021973,104,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,6,0,0,73.53259664599109,219.39725168190031,67.2271329083106,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,15,0,1e3,70.12676237089181,259.5983613046695,24.712442219912827,12,1.2,4.409381513292562,105,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,6,1e3,0,70.50584670807412,266.5549241839706,18.270356795094088,12,1.2,3.4722222222222214,105,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,9,1e3,1e3,72.15419275490314,209.12374395149737,74.64264578442823,7,0.7,3.398806183443198,105,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,6,0,0,69.15828401022452,223.56157885081532,67.29019295895634,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,8,0,1e3,68.91615116164292,244.03904051611002,42.6592255341965,12,1.2,3.213620998258013,106,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,13,1e3,0,70.59398502525801,225.00427079809748,59.846357529738135,13,1.3,3.3716864409604708,106,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,9,1e3,1e3,70.04308532361786,199.11182210984737,85.73652210048309,17,1.7000000000000004,3.6111111111111103,106,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,9,0,0,69.05741848568583,266.98080669656997,18.16614915161793,20,2.0000000000000004,3.8617691464061608,107,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,7,0,1e3,71.3733876726219,187.29755663884717,97.814475105846,9,0.8999999999999999,2.7235382928123233,107,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,13,1e3,0,74.98214179492255,215.18817577833417,69.90173692103328,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,7,1e3,1e3,71.73417047542164,241.82938057311483,41.99532010370541,9,0.8999999999999999,3.6223444762555213,107,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,12,0,0,72.18506076855707,233.12859791245307,55.0331833728012,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,11,0,1e3,69.87825277010575,242.98255111856184,42.84287073462797,8,0.7999999999999999,3.603167922441952,108,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,9,1e3,0,70.85082117760899,259.26113569565507,24.439762274642128,16,1.6000000000000003,3.8617691464061608,108,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,4,1e3,1e3,73.33271492451905,190.7001497449925,92.08511088890472,11,1.0999999999999999,2.889546924183939,108,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,10,0,0,72.02305395392992,239.63645660888128,42.94229493087897,12,1.2,4.27843581307283,109,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,9,0,1e3,70.04192002452442,204.29448988477583,85.67562161092891,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,6,1e3,0,69.23869191816237,242.86059174258065,42.916731601991266,14,1.4000000000000001,3.603167922441952,109,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,11,1e3,1e3,71.43091368423013,241.12575454677162,42.72543133540858,9,0.8999999999999999,3.8617691464061608,109,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,13,0,0,69.62721150979142,255.30677362606983,30.280102062623445,11,1.0999999999999999,3.908065442702457,10,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,4,0,1e3,72.23339746163363,209.515933912639,73.3504455492769,10,0.9999999999999999,3.908065442702457,10,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,9,1e3,0,68.20947519630026,194.7480162473903,97.29137420619467,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,10,1e3,1e3,72.58240865621212,251.4564130510223,30.537853470300877,17,1.7000000000000004,3.7962962962962954,10,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,9,0,0,68.31575138038285,250.1854314783453,36.6143647454608,13,1.3,3.603167922441952,110,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,10,0,1e3,70.7590475227032,234.46316360457232,55.03963701949061,0,0,0,110,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,5,1e3,0,71.55587266989795,192.6756803945451,91.58561314701952,14,1.4000000000000001,2.8240740740740735,110,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,12,1e3,1e3,71.39080259872833,234.51410791027766,48.98604872183065,11,1.0999999999999999,4.019834589108619,110,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,4,0,0,69.79714324323044,184.73592964543275,101.71552406664475,12,1.2,2.6501222540333,111,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,18,0,1e3,75.35106771811228,255.4042837047812,24.401097473108283,12,1.2,3.8154728501098645,111,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,4,1e3,0,72.16774938540458,240.0548702313254,42.76512473252233,15,1.5000000000000002,3.556871626145656,111,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,10,1e3,1e3,69.23107845150487,223.25562443907415,67.5459666594465,0,0,0,111,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,3,0,0,69.19833836209331,210.91799123616914,79.98579452486125,0,0,0,112,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,13,0,1e3,74.56670007456141,248.87456858347932,30.817950013260607,18,1.8000000000000005,3.9543617389987533,112,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,12,1e3,0,72.31821340169753,258.0018164472485,24.550869750014243,10,0.9999999999999999,4.158723477997509,112,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,8,1e3,1e3,71.93731360239283,198.81298883398932,85.75131650329591,9,0.8999999999999999,2.6388888888888884,112,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,12,0,0,69.82693041946415,247.63269693824958,36.76216575954595,15,1.5000000000000002,4.343908663182696,113,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,3,0,1e3,71.53365366665717,217.04602138209455,66.77800778555175,11,1.0999999999999999,3.583991368628383,113,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,10,1e3,0,68.79254147757729,205.45787994242247,85.8301583655945,0,0,0,113,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,11,1e3,1e3,71.94462100680592,246.0704581855325,36.56859063583027,11,1.0999999999999999,4.463620998258017,113,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,10,0,0,69.09075236681957,201.99910442081458,85.51195800500736,10,0.9999999999999999,2.407407407407407,114,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,14,0,1e3,70.8115208062307,246.94575912521768,36.87526435124165,14,1.4000000000000001,4.1970765856246475,114,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,9,1e3,0,72.44865822982172,245.49530332941265,36.81137904288523,12,1.2,4.205019774293806,114,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,3,1e3,1e3,69.67742957470517,228.87479781423974,61.45252503037231,0,0,0,114,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,8,0,0,71.11354836505033,190.83236661608257,98.09617353335307,0,0,0,115,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,8,0,1e3,66.98613404913297,231.5510075892285,55.13236178733947,18,1.8000000000000005,4.540327213512294,115,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,15,1e3,0,70.82262273998548,247.15729328541505,36.74987195462374,13,1.3,3.9814814814814805,115,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,5,1e3,1e3,72.66601534688947,197.44438993331087,85.11502355504183,14,1.4000000000000001,3.379629629629629,115,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,10,0,0,72.77354070032804,221.34804110280325,61.111415927748425,13,1.3,3.4722222222222214,116,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,12,0,1e3,72.21470822444209,250.82746461346372,30.612028329256358,16,1.6000000000000003,4.99205681133085,116,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,9,1e3,0,68.89426801337646,241.76918351273392,44.846129586094015,8,0.7999999999999999,3.7962962962962954,116,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,5,1e3,1e3,69.53188210699462,204.9630033844985,85.5986033185947,0,0,0,116,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,10,0,0,71.44785653705904,235.7029610324575,49.21863636270349,6,0.6,3.074732109369124,117,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,10,0,1e3,68.16702853018049,255.1991873102996,36.73743072780578,0,0,0,117,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,7,1e3,0,71.68966959110033,217.02985465488314,66.75426049719992,12,1.2,3.4722222222222214,117,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,9,1e3,1e3,69.82031104277065,260.6176425656149,24.838410135156867,11,1.0999999999999999,3.6686407725518175,117,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,8,0,0,70.61657062542001,204.57819189553328,79.44464675931329,14,1.4000000000000001,4.00065803529505,118,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,9,0,1e3,70.09333810559211,247.62223305214758,36.401842563007236,12,1.2,4.872344476255529,118,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,9,1e3,0,70.62822987577327,236.24512624071338,48.744688725424815,12,1.2,3.259917294554309,118,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,10,1e3,1e3,74.17708878658597,218.6402928823594,67.35235981266638,0,0,0,118,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,4,0,0,71.2594590154251,233.74398597056341,55.09854228480387,0,0,0,119,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,14,0,1e3,69.37267275255483,237.70221934880522,48.945058444246875,6,0.6,3.537695072332087,119,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,11,1e3,0,72.09760040272191,258.90308820404846,24.346195448572793,14,1.4000000000000001,3.3253901446641745,119,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,7,1e3,1e3,75.3170894638274,218.32711384461575,61.92126308664492,12,1.2,3.437159291070336,119,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,10,0,0,68.20995470838405,273.73556646187274,12.05535239085794,16,1.6000000000000003,4.594566698477749,11,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,8,0,1e3,71.3907508629664,200.2199992664581,85.05486918370566,9,0.8999999999999999,2.4999999999999996,11,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,7,1e3,0,69.7229274581089,217.19333830011374,73.13142470647018,0,0,0,11,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,11,1e3,1e3,68.20308383232013,238.74520832999974,47.912145850721494,11,1.0999999999999999,4.0932506278876435,11,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,13,0,0,69.49685181046134,255.32063435339325,30.397428331106163,13,1.3,3.6957605150345447,120,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,10,0,1e3,68.95341152252439,236.67502511460748,54.46168274644669,0,0,0,120,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,2,1e3,0,71.37907049244589,216.80961375475542,66.8731887186917,14,1.4000000000000001,3.7883531076271373,120,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,11,1e3,1e3,70.70898527430779,217.64297338139983,67.47166273486494,9,0.8999999999999999,3.4642790335530633,120,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,6,0,0,67.17563723429825,209.60714400234767,79.55551957432306,11,1.0999999999999999,2.611769146406161,121,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,8,0,1e3,72.2103338710264,257.9516256561391,25.095501394868155,14,1.4000000000000001,3.4451024797394942,121,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,15,1e3,0,69.79677765398891,248.35272850043094,36.93761340683263,11,1.0999999999999999,3.927241996516026,121,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,7,1e3,1e3,69.74763591450781,218.40639523897312,71.85958936704495,0,0,0,121,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,11,0,0,68.18485300547407,249.1779281829673,36.90057902528203,18,1.8000000000000005,4.0502445080666005,122,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,6,0,1e3,73.62984137697961,212.61073556251037,73.88461275710792,0,0,0,122,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,5,1e3,0,65.31756101167699,205.3671369282283,86.01237953018855,9,0.8999999999999999,2.445760515034545,122,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,14,1e3,1e3,71.71930403844884,265.02934455463634,18.436173289376892,9,0.8999999999999999,4.019834589108619,122,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,11,0,0,71.37391297347311,246.75580063243785,36.830022231877564,17,1.7000000000000004,3.363743252291313,123,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,4,0,1e3,70.00911082864735,204.9884991821605,85.0088835628693,0,0,0,123,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,13,1e3,0,71.25902951126153,182.1803101107297,103.41797754520448,9,0.8999999999999999,2.407407407407407,123,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,8,1e3,1e3,70.17827289743052,254.19870889494152,30.356341652132002,16,1.6000000000000003,3.8425925925925917,123,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,6,0,0,71.51905271946433,210.69299703605498,73.2452225048005,15,1.5000000000000002,3.074732109369124,124,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,9,0,1e3,69.73651316249219,242.77140619608392,42.58789930501486,9,0.8999999999999999,4.046954331591347,124,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,6,1e3,0,67.38624915819503,238.2779114960649,48.91624290390769,15,1.5000000000000002,3.9543617389987533,124,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,15,1e3,1e3,69.45747407477936,219.3421065039916,71.3431925051648,0,0,0,124,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,11,0,0,69.82289834412805,242.7728493609699,42.44972039207718,13,1.3,3.8346494039234336,125,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,10,0,1e3,74.02192151102689,225.02638905143075,61.14653279489831,0,0,0,125,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,8,1e3,0,72.6748248655657,223.24623978210445,57.363268275927545,18,1.8000000000000005,5.011233365144419,125,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,7,1e3,1e3,68.4043880353477,222.42321783238737,64.97209900940977,7,0.7,3.5105753298493596,125,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,8,0,0,72.68921561674915,239.1708400956017,42.98986362440457,14,1.4000000000000001,3.8346494039234336,126,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,7,0,1e3,68.79471920918894,212.76390921561986,73.44963035506315,17,1.7000000000000004,3.3525098871469017,126,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,8,1e3,0,70.80912807670974,223.8849309864923,65.32562521677386,0,0,0,126,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,13,1e3,1e3,72.24512664056886,218.78413007421597,64.8668191766603,10,0.9999999999999999,3.5105753298493596,126,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,5,0,0,67.91162697867777,224.18340860196255,62.99916027726935,13,1.3,3.6765839612209756,127,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,9,0,1e3,74.13533010928576,232.48081952061438,49.13018968375512,9,0.8999999999999999,3.4755123986974743,127,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
