probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,10,0,2e3,68.88771989328681,284.4982209816599,0,18,1.8000000000000005,4.956993880178964,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,6,0,3e3,67.6583844133905,216.42112594929029,75.99598040272053,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,8,1e3,0,71.06309720416982,203.1691451074355,85.77239893282687,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,14,1e3,1e3,69.99896290696213,277.23390610229893,6.167589582607501,17,1.7000000000000004,5.196418550329606,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,9,1e3,2e3,76.10511208708098,186.14959234945394,97.81515613282912,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,15,1e3,3e3,68.83939961450889,285.82368227859115,0,13,1.3,4.1970765856246475,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,6,2e3,0,69.98023158546832,285.22928813099145,0,9,0.8999999999999999,4.011891400439461,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,9,2e3,1e3,69.52171369467563,241.56112891431343,48.93900699456852,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,13,2e3,2e3,70.6809071615967,271.10313267333044,18.326005820115615,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,8,2e3,3e3,67.75112830041117,249.22841014888033,43.07998700389887,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,8,3e3,0,75.75585947222767,241.64333542232933,42.690877170981906,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,8,3e3,1e3,70.44021533800118,265.7802042039037,18.239789909197963,14,1.4000000000000001,4.197076585624648,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,9,3e3,2e3,71.9567490201195,264.7489270129051,18.305294256705583,11,1.0999999999999999,3.927241996516026,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,9,3e3,3e3,69.65271039743135,247.70719947881489,42.66735543729279,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,14,4e3,0,67.76384980559745,292.45053291367765,0,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,5,4e3,1e3,72.13449563702024,214.79893236984597,73.34231427758952,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,13,4e3,2e3,69.61838968011598,241.7488658880919,48.77307721042239,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,8,4e3,3e3,69.41477465627334,285.05187431218826,0,14,1.4000000000000001,4.232139516776534,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,7,5e3,0,73.23547838576388,274.78944474371383,12.171085783261674,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,11,5e3,1e3,72.07851860799782,282.03638388725193,0,17,1.7000000000000004,4.232139516776534,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,8,5e3,2e3,69.82196999739072,253.40611140002005,36.988216841051326,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,6,5e3,3e3,69.88211286048143,259.5109496484592,30.635482855137994,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,5,0,0,68.32272543530652,218.55095769970123,73.14941872140591,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,6,0,1e3,69.45447179319706,260.30176488977924,24.703188580060626,16,1.6000000000000003,3.9735382928123224,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,7,0,2e3,67.69974111362114,237.6778791693435,54.89546759107572,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,9,0,3e3,74.14522149043697,255.3011530941249,30.579952244231727,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,10,1e3,0,66.59566072518652,263.57732902573423,24.60602104164001,14,1.4000000000000001,3.946418550329595,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,13,1e3,1e3,68.51849340376482,213.7348494114662,73.32185079009787,14,1.4000000000000001,3.0667889206999663,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,16,1e3,2e3,70.09179443688583,247.89583303253315,36.54957629841037,12,1.2,4.335965474513538,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,8,1e3,3e3,73.93630856854638,256.8846237323046,24.553039740141916,9,0.8999999999999999,3.734113622661683,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,7,2e3,0,70.70919194363915,234.55926162757623,55.01756431529207,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,14,2e3,1e3,68.47901502150432,273.14540791162347,18.447356516143238,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,11,2e3,2e3,70.65339227586753,289.45399323757914,0,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,3,2e3,3e3,74.33129183151327,243.30410562536576,42.60252002738195,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,7,3e3,0,69.90117182314727,284.65097813746127,0,15,1.5000000000000002,4.123660546845624,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,17,3e3,1e3,65.42311397716519,263.80719225334786,30.816366412624202,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,5,3e3,2e3,70.92066357709447,277.1942266283977,12.049392058691152,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,16,3e3,3e3,64.57624736196324,290.2071209223186,0,12,1.2,4.13954692418394,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,7,4e3,0,68.53765952618484,273.2955466403144,18.345491082879153,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,11,4e3,1e3,72.1786044184903,263.3516789383763,24.562397978297486,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,8,4e3,2e3,69.17025699034775,266.3214854979164,24.5587140953565,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,8,4e3,3e3,69.98824881616002,259.71083107373727,30.33487466243287,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,10,5e3,0,72.27223739258272,239.0618722987405,48.825494382728884,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,6,5e3,1e3,70.93263690944104,223.4454573806173,60.59151314057866,16,1.6000000000000003,3.4451024797394942,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,10,5e3,2e3,70.17922856826917,252.54852730393708,30.665743389303696,21,2.1000000000000005,4.537037037037041,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,2,5e3,3e3,71.14845071154505,239.71586466848441,49.19016083226466,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,7,0,0,68.70181310496993,248.97929305750165,36.830192869280694,13,1.3,4.251316070590103,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,14,0,1e3,73.59443609405203,231.12599303933553,49.743237868133,14,1.4000000000000001,4.27843581307283,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,12,0,2e3,76.71213335037909,235.29875788288862,42.66494689105907,15,1.5000000000000002,3.927241996516026,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,5,0,3e3,71.23147268853852,224.48767785785228,64.32940570746581,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,4,1e3,0,70.0421047197395,222.62819696839722,67.33859071618186,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,5,1e3,1e3,71.76809538313596,257.0450160968379,31.27620943363235,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,10,1e3,2e3,71.15442626291176,223.16687999024597,61.05078819258654,12,1.2,3.4834555873666324,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,4,1e3,3e3,72.5142799302042,263.6229110365583,18.282467165423686,15,1.5000000000000002,4.0932506278876435,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,7,2e3,0,69.78494154590986,284.19202025337313,0,12,1.2,4.891521030069098,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,7,2e3,1e3,67.15313149514397,268.369891508519,24.50815522921829,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,16,2e3,2e3,72.7920209733633,262.6787382942699,24.537698047568032,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,14,2e3,3e3,69.75218189429404,259.3514732165286,31.000217386275164,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,15,3e3,0,66.69823833926245,263.35009259311676,30.20975143999353,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,8,3e3,1e3,73.1976938934059,274.8067036177111,12.119802979510887,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,16,3e3,2e3,74.49167418853227,285.61252388471206,0,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,10,3e3,3e3,72.85312474893868,287.26484393443195,0,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,7,4e3,0,68.58237775210002,242.65972532246195,48.80344931527643,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,9,4e3,1e3,70.36762750204669,241.13077881584513,43.04692789055118,19,1.9000000000000006,3.7341136226616833,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,8,4e3,2e3,72.38478762390379,233.22497497826106,54.399031626068684,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,13,4e3,3e3,69.15491262095237,290.8675629596246,0,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,6,5e3,0,72.07232238430007,251.44569615913872,36.56295105619523,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,5,5e3,1e3,67.83850887601466,245.28222133350815,40.59998420737857,19,1.9000000000000006,4.494030917215997,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,8,5e3,2e3,71.32887546920993,247.92877499102553,36.65073492621452,12,1.2,2.9550197742938042,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,6,5e3,3e3,70.99001171164274,258.70345551624206,30.49715272968506,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,12,0,0,67.75196451653032,287.36697013694146,0,15,1.5000000000000002,3.398806183443198,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,7,0,1e3,69.94733873308829,236.43070340428633,53.723959041809955,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,11,0,2e3,74.02617356113869,279.9290728921402,6.047111225401315,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,4,0,3e3,69.38997586079999,275.12084862447887,15.585530445358751,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,9,1e3,0,68.60140098489848,230.10841236289053,61.34995311921842,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,13,1e3,1e3,69.8418214112909,284.8307789689574,0,11,1.0999999999999999,4.390204959478993,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,14,1e3,2e3,73.9758073440881,206.505381206553,79.62501917671388,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,3,1e3,3e3,71.72478779941835,240.66892658659725,42.52688233694476,11,1.0999999999999999,4.039011142922188,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,7,2e3,0,73.89221773532165,286.1887382078614,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,15,2e3,1e3,70.97605412088893,258.668080493701,30.400776256301608,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,14,2e3,2e3,71.79406147549821,245.88541299676953,36.65372294721769,18,1.8000000000000005,4.027777777777777,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,6,2e3,3e3,71.53577681981201,210.4016344881889,72.92186415711906,15,1.5000000000000002,3.8425925925925917,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,7,3e3,0,69.21154136412918,290.8149349236156,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,4,3e3,1e3,69.21345386864863,260.6019624323606,30.448026456157415,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,7,3e3,2e3,72.16605663316982,227.95026490643227,55.0360801189376,14,1.4000000000000001,3.5489284374764978,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,10,3e3,3e3,69.41382069235239,229.9711721260446,56.217175701467035,11,1.0999999999999999,3.4722222222222214,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,6,4e3,0,71.76680384831127,208.26202335026295,80.02571587921933,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,13,4e3,1e3,69.4322524151448,284.0090441887891,0,20,2.0000000000000004,4.594566698477749,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,13,4e3,2e3,72.22898890070414,236.19673294593719,51.68892467215365,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,8,4e3,3e3,70.36890816936679,259.1534410946212,30.58544212016112,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,6,5e3,0,75.1386287409087,279.6338784554479,0,14,1.4000000000000001,3.9735382928123224,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,10,5e3,1e3,70.83324898191438,228.677126098605,60.64632006673806,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,11,5e3,2e3,75.28912422288187,284.7906371922558,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,6,5e3,3e3,72.60830304123658,287.6347750811034,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,5,0,0,71.93854117137359,264.8062499582032,18.229989279421304,13,1.3,3.9543617389987533,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,10,0,1e3,69.54240147120565,198.84374843837088,91.63686660059652,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,13,0,2e3,75.32675884097651,223.5555836314278,55.27036368465861,17,1.7000000000000004,4.197076585624648,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,3,0,3e3,73.54686152360185,268.42380542376765,12.265006874282884,20,2.0000000000000004,3.8346494039234336,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,10,1e3,0,71.45529982341273,204.38969491532345,79.65800348348492,12,1.2,3.379629629629629,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,8,1e3,1e3,74.05959690932336,226.11152726284934,54.98889543465837,16,1.6000000000000003,3.279093848367878,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,15,1e3,2e3,67.11702238391344,189.35017239903524,99.36365245089627,14,1.4000000000000001,2.8161308854049154,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,6,1e3,3e3,72.19445785589254,178.2804965491646,109.52558169529611,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,11,2e3,0,73.13591599572159,238.16943615367816,48.95810105037204,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,14,2e3,1e3,72.93087955634178,233.56395107356968,49.17982465293837,12,1.2,3.1865012557752856,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,13,2e3,2e3,69.8394390528369,247.71403524988875,37.30692581595931,15,1.5000000000000002,3.7149370688481143,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,8,2e3,3e3,71.37710330763885,270.1984915770046,18.51583091179237,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,6,3e3,0,65.82349721004977,294.20301795018395,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,10,3e3,1e3,69.69735275591108,259.98618497131145,30.490933292563067,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,12,3e3,2e3,68.43791132744914,267.0840175813009,24.61949123453492,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,7,3e3,3e3,70.6075198884546,289.56923955641605,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,2,4e3,0,68.38715607364057,279.2691528714033,12.40047035256108,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0.054,20,4e3,1e3,73.86671267126195,279.96529712146906,0,19,1.9000000000000006,4.393495135954246,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,10,4e3,2e3,72.35596338965111,251.17283008514795,36.71321346053155,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,10,4e3,3e3,72.41103614051669,287.73333516962634,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,4,5e3,0,67.63995293488463,292.4306646153331,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,1,5e3,1e3,73.37806996175144,237.79221760431562,49.03355894613604,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,12,5e3,2e3,68.51440654000119,291.73343868406477,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
0,6,5e3,3e3,70.17545695897613,290.03212570834364,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=9,24,9
