probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,7,5e3,3e3,72.55678640622969,239.39148433931754,42.71868534028833,13,1.3,4.13954692418394,0,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,6,0,0,68.87956126955525,249.3081503541955,36.533713402417305,10,0.9999999999999999,4.463620998258017,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,15,0,1e3,70.24829641495353,242.86707225432383,47.04470403455325,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,3,0,2e3,70.32405290033874,210.46495191647992,79.27726072018308,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,5,0,3e3,70.29844986892402,248.3289001708506,36.776719654194025,13,1.3,3.398806183443198,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,6,1e3,0,70.28483341282714,210.71999350177745,73.27046953990366,19,1.9000000000000006,3.9113556191777104,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,13,1e3,1e3,70.24820010914917,217.908754253195,67.45188845808977,10,0.9999999999999999,3.537695072332087,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,13,1e3,2e3,72.14191214187578,250.7801282051639,30.628655954002507,16,1.6000000000000003,4.937817326365395,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,9,1e3,3e3,70.30938546803945,241.14458837183176,44.50395555784116,11,1.0999999999999999,3.101851851851851,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,4,2e3,0,67.93013275863886,232.08201116821374,54.86273030068323,14,1.4000000000000001,3.7883531076271373,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,10,2e3,1e3,70.8688030928851,199.9428296619758,84.23951304630687,14,1.4000000000000001,3.5489284374764982,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,12,2e3,2e3,74.08669078559679,200.50540219413602,85.48999176532458,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,10,2e3,3e3,70.95579983328109,258.71331936023853,30.404452616571465,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,10,3e3,0,71.73775138566995,186.8596849391586,96.91740201515688,13,1.3,3.1944444444444438,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,13,3e3,1e3,68.6528762689578,203.3728573083173,83.48221694751096,13,1.3,3.213620998258013,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,8,3e3,2e3,70.20704539645838,217.11219323823752,67.2571323463405,12,1.2,4.243372881920944,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,7,3e3,3e3,71.04184602280789,253.80448756282874,30.47216805154726,9,0.8999999999999999,3.8425925925925917,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,7,4e3,0,69.20452971933375,230.26402708609228,55.19034337957746,17,1.7000000000000004,3.742056811330841,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,15,4e3,1e3,71.32954964061325,217.96351009636805,67.19339662329058,5,0.5,3.113085216996262,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,15,4e3,2e3,70.09018462901064,223.47216595194985,61.02758010991766,17,1.7000000000000004,3.8538259577370026,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,5,4e3,3e3,73.16421890539284,216.4419418706088,66.27560274037486,13,1.3,2.908723477997508,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,7,5e3,0,69.92031335302548,250.61215299867627,35.002414847646534,12,1.2,3.537695072332087,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,14,5e3,1e3,70.82742448137944,246.6372285187463,42.680777834440526,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,5,5e3,2e3,68.94586411318193,193.82190186271296,97.2345420804069,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,4,5e3,3e3,67.75610481212632,267.7612928001686,18.56816583399173,13,1.3,4.640862994774046,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,8,0,0,73.3664097342811,245.63395012455211,36.595509512966856,10,0.9999999999999999,3.437159291070336,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,13,0,1e3,71.81472381726778,227.3597811438284,55.21376355805314,16,1.6000000000000003,4.104483993032054,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,11,0,2e3,72.25967359892677,204.92787732280098,79.17846653346068,10,0.9999999999999999,2.7969543315913463,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,10,0,3e3,72.27387965067781,238.3435122634479,45.05149651102328,12,1.2,3.379629629629629,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,12,1e3,0,67.69954893263098,237.11860692546705,55.19988038781231,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,10,1e3,1e3,73.59835707151714,207.52487577280434,73.9161104919437,16,1.6000000000000003,3.3829198061048817,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,11,1e3,2e3,67.60259992042336,219.81719728684598,67.00305764798004,18,1.8000000000000005,3.7995864727715487,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,7,1e3,3e3,68.80963775884226,202.85614166126362,85.30817423367058,6,0.6,2.611769146406161,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,13,2e3,0,67.72814216408669,267.27406419895675,18.35422490844535,18,1.8000000000000005,4.845224733772802,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,6,2e3,1e3,68.38000394025208,191.57129038215788,100.23878655939477,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,7,2e3,2e3,72.44356818748065,228.0278675274105,54.62847892299163,13,1.3,3.603167922441952,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,12,2e3,3e3,73.64693714365956,194.393781030628,87.75058342896529,11,1.0999999999999999,3.216911174733266,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,3,3e3,0,67.67398611541157,212.89884363073492,79.58491287883128,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,10,3e3,1e3,69.91519555802284,260.5280642438321,24.496859556346184,11,1.0999999999999999,4.177900031811078,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,10,3e3,2e3,70.64586569108015,228.41556913386827,61.08992861703831,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,6,3e3,3e3,69.88842720553376,233.83235506388783,51.259111226261616,11,1.0999999999999999,4.0118914004394615,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,8,4e3,0,70.36725454288391,223.03258358446658,61.13924501041212,11,1.0999999999999999,4.409381513292562,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,14,4e3,1e3,75.78050838616817,228.9952552170594,49.83585167261826,16,1.6000000000000003,3.853825957737003,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,6,4e3,2e3,73.66399458735425,232.53024658342528,48.8711507306027,10,0.9999999999999999,3.984771657956734,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,10,4e3,3e3,70.46036262211385,254.3904505200998,30.32135948976224,13,1.3,3.603167922441952,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,8,5e3,0,71.87497835254827,258.9581156235014,24.394711184429934,12,1.2,3.6574074074074066,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,6,5e3,1e3,69.76966840090931,210.49006093469237,79.86412635777644,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,10,5e3,2e3,70.63118124347527,258.4212467506656,24.247733977419653,14,1.4000000000000001,5.327364250549338,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,5,5e3,3e3,73.26801770689472,213.7679540256783,72.96613931339603,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,5,0,0,67.56241432850018,274.0134733736759,12.27122555045039,13,1.3,4.85316792244196,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,5,0,1e3,68.50932827814073,248.92286559547807,42.84195174173117,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,9,0,2e3,71.59307367148493,263.9531660417585,24.577207749546776,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,8,0,3e3,69.70093487337412,260.0646511694803,30.2891418843933,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,8,1e3,0,71.14322420069556,176.35914170982764,110.10096693650983,6,0.6,1.8518518518518514,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,16,1e3,1e3,72.290068145135,240.18791281272718,42.472493763425604,12,1.2,3.88094570021973,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,16,1e3,2e3,71.70098173289324,227.4396242747764,54.67802811784029,18,1.8000000000000005,4.428558067106131,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,7,1e3,3e3,72.01708129725729,235.24714207749057,48.634682350282944,12,1.2,3.1865012557752856,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,5,2e3,0,67.9339492882895,225.15829919124883,61.05938833433222,19,1.9000000000000006,4.046954331591347,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,11,2e3,1e3,68.28884586950244,206.92821983503956,80.29200479745656,11,1.0999999999999999,3.5489284374764982,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,14,2e3,2e3,71.11387751022048,230.5205860431782,54.76290016977965,9,0.8999999999999999,2.7969543315913463,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,6,2e3,3e3,69.76606631048779,229.12269355750087,61.243979580725544,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,12,3e3,0,62.07157979945422,245.77925041955697,47.05543729095612,12,1.2,3.9543617389987533,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,9,3e3,1e3,71.1407361642553,230.10306217378968,55.07866126498098,9,0.8999999999999999,3.1322617708098313,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,9,3e3,2e3,67.89733838127864,238.46664697837943,48.37734117803754,13,1.3,3.9927148466258915,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,7,3e3,3e3,69.92472621454748,229.82031346320062,54.80250248943381,15,1.5000000000000002,4.0932506278876435,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,9,4e3,0,68.9346124057731,220.93214287953384,66.64300639676544,6,0.6,2.9741963281073738,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,8,4e3,1e3,73.58927879317764,207.44592244464698,79.01494913382889,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,17,4e3,2e3,67.56590897233934,262.68073640708155,24.234655241210074,10,0.9999999999999999,4.5403272135122945,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,5,4e3,3e3,70.54960081207513,218.37262322575458,67.51603360172771,10,0.9999999999999999,2.592592592592592,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,8,5e3,0,71.73246760027828,228.715720847395,54.990837249579485,12,1.2,3.4834555873666324,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,10,5e3,1e3,70.57542332217547,246.47090980564903,36.48876525633119,15,1.5000000000000002,4.964937068848123,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,4,5e3,2e3,72.44778716304106,214.6958302509856,73.01229529948772,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,8,5e3,3e3,68.26254265809442,251.50817651027003,36.653978495733725,8,0.7999999999999999,2.908723477997508,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,4,0,0,72.39955725667075,240.65585909887096,42.9550738890257,10,0.9999999999999999,3.1673247019617166,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,6,0,1e3,72.97668087143114,196.68263592576966,85.60874899367525,15,1.5000000000000002,3.279093848367878,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,14,0,2e3,70.79749770386039,211.5585017765895,73.6251998723376,11,1.0999999999999999,3.159381513292559,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,4,0,3e3,70.39919883609505,241.40669201608995,42.44140578395584,18,1.8000000000000005,4.0740740740740735,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,8,1e3,0,67.07868828556798,257.25629687515755,30.299404619634714,15,1.5000000000000002,3.9655951041431647,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,9,1e3,1e3,69.60858775874938,204.94717059721702,85.6195386149028,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,14,1e3,2e3,73.87041423224585,231.21803653170946,55.03143944805497,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,6,1e3,3e3,72.59680501699475,184.98565641157606,97.85348158574995,13,1.3,3.382919806104882,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,10,2e3,0,68.60067703403061,225.63372482980728,61.21186002261461,10,0.9999999999999999,3.583991368628383,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,8,2e3,1e3,71.58873113372195,227.68693096180778,60.85133759110808,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,10,2e3,2e3,74.69484146093784,250.14868381546844,30.43565442757219,11,1.0999999999999999,3.6223444762555213,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,13,2e3,3e3,66.55045544568937,210.16170025905816,79.28269193761369,10,0.9999999999999999,3.213620998258013,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,13,3e3,0,73.83268240869211,243.9015159986777,36.50679470301628,18,1.8000000000000005,4.077364250549327,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,9,3e3,1e3,69.72298561885587,218.60585901784992,67.35325290838621,11,1.0999999999999999,3.251974105885151,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,10,3e3,2e3,73.62264757751866,231.68360407142265,54.98181295644764,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,3,3e3,3e3,71.61129486215852,205.0115767755744,78.88315459312611,11,1.0999999999999999,3.4722222222222214,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,9,4e3,0,68.53854836838012,211.95824900501796,79.52433975495883,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,7,4e3,1e3,68.63090013204004,238.45438293470536,48.74068464649862,10,0.9999999999999999,3.2982704021814473,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,15,4e3,2e3,70.4017473653977,229.66012425323217,54.86415356638833,13,1.3,3.8538259577370026,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,10,4e3,3e3,69.6297339871278,253.74254596466258,30.37906823852099,14,1.4000000000000001,4.891521030069098,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,7,5e3,0,71.86600533141456,264.88482394174866,18.207073024430656,10,0.9999999999999999,4.13954692418394,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,9,5e3,1e3,72.94751556422794,222.42082479966402,60.86538448031188,8,0.7999999999999999,2.9821395167765314,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,12,5e3,2e3,72.64201001696325,245.61710593333927,36.45816183148161,13,1.3,4.0740740740740735,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,6,5e3,3e3,70.24663064596182,259.6066724816739,30.177780670059743,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,6,0,0,68.66775444602429,224.0445792276911,67.29129027497274,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,11,0,1e3,74.47503289764236,262.51066298192706,18.204041423525403,10,0.9999999999999999,3.8267062152542755,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,9,0,2e3,71.9348919689556,251.8675437515844,36.344819893775195,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,4,0,3e3,72.92327297074702,257.7100101825685,24.34161917200871,11,1.0999999999999999,4.019834589108619,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,11,1e3,0,71.56812704927538,234.06011328907718,48.81224587370196,15,1.5000000000000002,4.0932506278876435,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,8,1e3,1e3,68.59404490662573,231.94332276662564,54.920702557248106,11,1.0999999999999999,3.556871626145656,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,4,1e3,2e3,72.4044949602755,232.9598214909301,54.676770163325486,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,5,1e3,3e3,71.6433963769368,247.05820970449116,36.271181973296855,15,1.5000000000000002,3.537695072332087,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,9,2e3,0,69.1151017070017,212.177756691914,73.42305391146647,16,1.6000000000000003,3.706993880178956,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,13,2e3,1e3,73.70353964536376,197.36450713202564,85.6067336311408,10,0.9999999999999999,2.4920568113308414,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,15,2e3,2e3,72.24133018342394,269.31852049813915,12.235266217701453,14,1.4000000000000001,4.937817326365395,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,6,2e3,3e3,70.50862773679337,210.20643682736676,79.34912953149775,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,5,3e3,0,70.98459120661755,205.9010212791379,78.8048659315169,10,0.9999999999999999,3.5105753298493596,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,15,3e3,1e3,71.45578349700514,211.4890468547383,72.98055281502046,10,0.9999999999999999,3.1243185821406736,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,9,3e3,2e3,71.88359850011159,233.31415328057273,54.8448796830219,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,12,3e3,3e3,69.65926205051278,236.31712911554126,48.949649735583485,10,0.9999999999999999,4.085307439218485,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,10,4e3,0,70.03492655968707,188.3182847854702,97.87685947320122,10,0.9999999999999999,2.889546924183939,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,13,4e3,1e3,67.32051387823137,256.64686957072354,30.65138327706892,16,1.6000000000000003,3.8617691464061608,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,11,4e3,2e3,69.89305031702892,223.59405252405634,66.75495716313257,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,11,4e3,3e3,71.11998629195661,224.03208442444682,59.59451310799646,15,1.5000000000000002,3.900122254033299,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,6,5e3,0,67.0830831194079,256.50247980514473,30.563052825889905,15,1.5000000000000002,4.490740740740744,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,7,5e3,1e3,65.95267066564506,211.21343493214306,78.5860757727231,12,1.2,3.1593815132925585,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,7,5e3,2e3,66.69809406948775,221.2478639121587,67.41303950679654,12,1.2,3.5105753298493596,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,9,5e3,3e3,70.87446691495542,228.51652919219822,55.93279014518404,10,0.9999999999999999,3.695760515034545,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,6,0,0,66.85191456918814,263.67695017437444,24.463047247742168,11,1.0999999999999999,4.046954331591347,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,3,0,1e3,70.50160381566812,200.08061581607015,85.38210846747434,12,1.2,3.1481481481481475,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,7,0,2e3,72.60284048284595,239.58300783489977,42.633309413461845,14,1.4000000000000001,3.8154728501098645,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,8,0,3e3,74.22181065909606,249.76488976859744,36.370075863141736,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,9,1e3,0,66.77809386315813,198.1384958273266,91.7192929330009,4,0.4,3.2056778095888547,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,16,1e3,1e3,72.36301376269135,221.12749761871183,61.71382469229361,14,1.4000000000000001,3.4834555873666324,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,9,1e3,2e3,69.77769651816922,203.36771224341487,81.99145523649086,13,1.3,3.603167922441952,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,12,1e3,3e3,70.98806900281204,217.61008446382817,67.20349608819936,11,1.0999999999999999,3.4722222222222214,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,8,2e3,0,68.51879717382934,213.55058274899417,73.0859615010236,15,1.5000000000000002,3.537695072332087,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0.054,7,2e3,1e3,67.40860581603135,232.3061886045899,54.69776245380247,19,1.9000000000000006,3.88094570021973,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
0,6,2e3,2e3,71.5074453059415,203.97324007791983,84.65765148031795,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=18,24,18
