probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,10,400,0,68.39407586689356,220.5197498749487,68.88936701086845,15,1.5000000000000002,0.8248412835472276,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0,11,400,100,68.22514754422453,246.49673491793237,45.591105578392394,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,11,400,200,69.29862914206835,239.40905076003293,49.219208674986916,16,1.6000000000000003,0.5736179670935505,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,5,400,300,71.83680372872088,237.38485693615777,48.784590927565226,12,1.2,0.8400117678170568,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0,6,500,0,70.6940922630813,207.06748174338682,82.28468673541094,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,7,500,100,73.0508369899872,230.00022886713595,54.74484445373346,13,1.3,0.9354206008016354,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,11,500,200,67.28729533511063,242.03930454033966,48.63968967558963,12,1.2,0.8801206765039452,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,7,500,300,74.14596889006124,241.04337082395398,42.59705870000618,12,1.2,1.089920689453144,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,11,0,0,70.59530821560014,231.63013315898942,55.14928279109727,14,1.4000000000000001,1.3034385513290088,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0,13,0,100,69.40519577584492,223.25618846542562,67.37211033154813,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,9,0,200,72.85801828659498,214.26288097708698,70.59457207131447,13,1.3,1.0410380103648287,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,6,0,300,65.26425099961212,236.57618706190203,55.11456621648348,18,1.8000000000000005,1.2467959564267013,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,8,100,0,70.0759953562945,257.14927823095934,30.455610687798472,13,1.3,1.0399760899257104,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,7,100,100,70.84270650328521,220.74766325886014,66.83574306449026,10,0.9999999999999999,0.7691017143510719,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,14,100,200,66.73633915457533,224.23533001377163,67.06596212202356,14,1.4000000000000001,0.6986018140631648,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,6,100,300,68.39184925817423,215.73409528400916,73.52771447938174,15,1.5000000000000002,0.933577508629559,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,7,200,0,71.2906855732484,244.1189572140828,42.54594253070693,13,1.3,0.8736712046606663,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0,6,200,100,70.7474980891672,198.0876706265465,91.17430073879198,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0,10,200,200,69.93899880896609,235.27089679223195,54.809403094645084,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,8,200,300,66.19574097265816,227.39715234362833,64.76842730239115,10,0.9999999999999999,0.757499567339802,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,12,300,0,65.64627996807702,224.92509369617196,67.13399329821927,14,1.4000000000000001,0.9145320458224484,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0,4,300,100,69.49018862517032,198.28150370519077,92.25577522006584,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,10,300,200,68.15158005845188,246.71204433213734,42.733698469960046,17,1.7000000000000004,0.714858248861171,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,15,300,300,68.93378935426276,239.5869475030842,49.2592815254011,15,1.5000000000000002,0.7688531373266647,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,7,400,0,66.54780065313034,227.28420971017397,64.14093451133277,11,1.0999999999999999,0.9434088921400595,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,12,400,100,70.10879510882556,202.79262892303393,85.59198977411162,9,0.8999999999999999,0.7190118229268585,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,10,400,200,68.61173126572626,223.4085702509208,66.68727092272927,7,0.7,0.7343722993091943,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,13,400,300,69.95720996002805,214.31116237994482,73.46242887656734,15,1.5000000000000002,0.8704319775252958,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0,6,500,0,69.7626305577453,217.12078957330056,73.21651233606211,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,9,500,100,73.21171386149425,247.62955799781008,36.44964941334422,17,1.7000000000000004,1.0305677616238322,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,6,500,200,71.76562180703633,237.18416845492908,49.04997165077473,12,1.2,0.8960719075795683,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,7,500,300,70.22402259128448,223.93886933296164,63.30096946530937,13,1.3,1.2769395693444394,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,4,0,0,73.91607171720817,211.04191240948686,73.16330271651627,9,0.8999999999999999,1.087256714626001,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0,8,0,100,70.24688332128007,240.5292819393297,49.23681491243131,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,10,0,200,71.54121104076435,255.89774995290054,30.589930752982237,8,0.7999999999999999,1.2369460329289552,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0,11,0,300,70.99713045706564,264.39125565260815,24.613310607266385,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,9,100,0,72.96362828039915,194.18704033923112,91.61272673863283,7,0.7,0.6570241896489515,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,14,100,100,68.28969450195832,241.53897513230066,48.91193608226183,5,0.5,0.7697393181296044,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,7,100,200,74.11818262885998,223.66316928728847,60.64151321915097,9,0.8999999999999999,0.8183623378954026,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,7,100,300,70.85806031832263,250.79105012649762,36.48323664709963,11,1.0999999999999999,0.8847101991529464,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,7,200,0,69.08650097716755,227.42492655479884,61.015858234811425,15,1.5000000000000002,0.9838784680043875,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,8,200,100,71.49322807852218,237.84597352788654,48.75026058253994,13,1.3,0.7231339134723933,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,7,200,200,71.77530218855965,225.4544327477422,61.113358387576206,10,0.9999999999999999,0.7087754178758311,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,4,200,300,71.01035729293622,248.90204712159988,37.0658831889102,20,2.0000000000000004,1.0480855618617153,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,14,300,0,68.71951037567045,228.73077070383223,60.8679936641946,10,0.9999999999999999,0.8411923475318619,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,12,300,100,70.1769995663441,245.19791722665423,42.431835892330255,16,1.6000000000000003,0.7898166156364912,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,10,300,200,69.59474818123547,228.27723824179256,60.66689916485044,9,0.8999999999999999,0.6365518045921097,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0,12,300,300,73.23073797854198,198.51512514091,88.32420818990482,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,5,400,0,72.19212674755748,236.9660404936065,48.804966165270486,10,0.9999999999999999,1.0420585206254078,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
0.054,6,400,100,73.4297718472141,229.70883245596139,54.85237914357641,15,1.5000000000000002,0.6749139454290135,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=19,24,19
