probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,14,200,0,70.22814568216418,289.80112580078776,0,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,13,200,100,69.22441645545182,288.4990323734478,0,16,1.6000000000000003,0.7097711679823959,2,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,12,0,0,71.4518843661287,270.36360300175863,18.421320001401206,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,7,0,100,69.32934955023194,266.37732612024064,24.469591935170953,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,4,100,0,71.82906517460793,269.7914142505593,18.435754294383717,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,12,100,100,68.8417919080829,288.67237970032136,0,20,2.0000000000000004,0.5605706533365065,3,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,200,0,73.58252261272833,262.084396258193,24.499586196663227,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,200,100,71.31041817679991,252.2205582499657,36.470520754925275,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,0,0,72.05335063882012,263.69331708200065,24.372550645046292,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,0,100,71.10759098944074,264.3096173675361,24.646376030761353,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,100,0,72.3392124603615,263.44878353106026,24.22985320303157,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,5,100,100,70.46114210653009,277.66495639868634,12.039983459236863,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,7,200,0,71.42887945640734,258.0297302676696,30.59163504106441,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,15,200,100,69.04611094947653,288.4858246972458,0,19,1.9000000000000006,0.6121894989014468,4,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,6,0,0,69.83662040158507,287.49921456499527,0,21,2.1000000000000005,0.7656354707827276,5,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,0,100,70.12010903046128,259.55567038840815,30.44911020923215,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,14,100,0,70.79616153138338,270.93023841178905,18.325082683878158,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,100,100,70.94233392009701,252.4820341711722,36.598418813270584,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,6,200,0,70.37297342253433,277.56436037786045,12.142329003030952,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,200,100,70.12883797776355,259.616195219152,30.281972186983563,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,7,0,0,68.30213056388038,285.6896439544392,6.011267644261214,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,0,100,76.23622155741911,277.75957296302363,6.142932867625464,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,100,0,72.05193378299893,269.74724633179704,18.2107895028857,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,100,100,72.33996632782575,245.21736852969724,42.776506064191885,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,11,200,0,71.05165518028038,258.5763550024837,30.396063540735163,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,9,200,100,70.04647311995878,287.5590413333937,0,17,1.7000000000000004,0.7164851657764489,6,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,11,0,0,71.07152227953507,276.7839326024024,12.198414286990396,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,0,100,75.39134670914434,260.37634386164086,24.30841803156408,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,100,0,69.25943332333527,272.4710807872864,18.279830168269942,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,100,100,70.63989514418377,271.22027001778014,18.24391441486416,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,7,200,0,71.36020754440203,258.071340662892,30.60177828074195,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,10,200,100,71.58343386569788,286.12852159424216,0,17,1.7000000000000004,0.7347558426867488,7,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,0,0,73.07315040135867,268.6000821542496,18.41243858846181,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,12,0,100,67.84972710890924,279.8112896304871,12.393641583012501,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,7,100,0,71.1764258960786,286.56942376506834,0,19,1.9000000000000006,0.45567780958885623,8,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,11,100,100,72.79673565106664,250.50794448760274,36.7344412922498,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,6,200,0,73.24786138186255,262.38632254291053,24.452696378860207,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,200,100,71.68051370763177,263.9370413366828,24.53868469611632,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,4,0,0,67.86495792515302,261.615634483247,30.682013761145807,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,8,0,100,70.61008603447581,287.1842627984459,0,16,1.6000000000000003,0.6304500170032947,9,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,100,0,68.04251799259487,261.5867492149866,30.520847063342234,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,100,100,69.38786142296041,278.48159318647436,12.19513263486799,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,14,200,0,72.85257382151913,274.93829830099116,12.228008977523784,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,200,100,72.51613240656552,275.2509100696333,12.236046466715633,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,13,0,0,73.41014356304423,274.14497874741465,12.499647216169405,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,13,0,100,72.68245232853336,268.8507589011844,18.46681095951537,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,7,100,0,71.31531833562774,264.46866181400253,24.400114507320563,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,6,100,100,71.57498656266272,262.261060715245,26.254319524180136,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,7,200,0,72.60428080550935,285.0025711469506,0,18,1.8000000000000005,0.6582176359726205,100,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,200,100,70.0634560551168,265.41321128583235,24.622080548346837,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,18,0,0,67.51600065434565,274.08676939872817,18.47613709415981,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,0,100,72.03832584191422,269.79645000139914,18.19068943481729,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,100,0,70.75572862014528,264.90324277539696,24.49513351851677,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,100,100,68.6974554846207,285.26315499664497,6.071278558121714,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,3,200,0,70.77862812034664,287.3150584434642,0,13,1.3,0.6816136729431419,101,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,6,200,100,71.31887814331468,276.68957972035537,12.198227689771665,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,0,0,69.58836907561356,271.82556143039335,18.607764592412018,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,11,0,100,72.8709218911681,284.8146737907441,0,17,1.7000000000000004,0.7274750972312496,102,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,14,100,0,70.55589218187895,265.46697221851554,24.26192937059836,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,6,100,100,72.53986913108147,257.3019550097395,30.236855381265556,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,4,200,0,73.12794877896195,268.79830736978465,18.316068972129262,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,11,200,100,72.27101853690075,275.6738741160191,12.16107452189135,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,9,0,0,70.40741760261423,286.86897346737794,0,22,2.2000000000000006,0.6753649763684793,103,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,0,100,71.31406138987717,264.0643290547009,24.65387126353897,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,6,100,0,69.23887407397228,278.7616785467961,12.071010258967913,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,13,100,100,69.91446150657194,283.9634145699178,6.170608809348045,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,200,0,74.52327129714699,242.94840454150292,42.73469810713337,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,200,100,69.58569213994862,241.8803705276101,48.68374016147963,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,5,0,0,67.39158806894481,280.7495562695373,12.05788476185787,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,6,0,100,68.13850546220644,280.0272219866838,12.04647128900843,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,7,100,0,72.28659425342606,269.6662345175927,18.068263640651544,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,13,100,100,70.1176697639892,277.80790420134616,12.096188402036637,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,14,200,0,71.05357300869453,287.21729295663147,0,12,1.2,0.6666623059622145,104,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,200,100,74.47322411761712,267.34877384543694,18.2816286174536,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,0,0,69.82395310726379,284.1831911720567,6.070537814725711,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,13,0,100,73.78699673923744,283.62046399668907,0,20,2.0000000000000004,0.6396686882429004,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,100,0,73.10876038500375,256.1253584253799,30.786989973305214,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,3,100,100,68.73125166895291,267.16284710508023,24.198386860491876,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,15,200,0,66.42026746620364,275.33716683142444,18.531525281093423,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,5,200,100,70.0217589041825,246.99568977300055,43.04054597880493,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,9,0,0,70.48477452446383,286.88062673627167,0,20,2.0000000000000004,0.707762224967435,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,15,0,100,72.07852193723143,257.54569779465913,30.528169456044996,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,11,100,0,72.51337276092963,257.07102767316866,30.46991679906945,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,7,100,100,73.55709816420045,280.3022754201578,6.255044871128068,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,6,200,0,71.61364277309141,251.86684887101677,36.55545147804025,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,6,200,100,69.7265771604551,272.03688138353897,18.300255675208,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,13,0,0,68.75633450976977,266.7630155592785,24.49724759346374,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,9,0,100,70.2287047472113,287.57060288984763,0,16,1.6000000000000003,0.6827877090715336,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,100,0,70.4038491298956,283.5038395736533,6.233133602020698,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,15,100,100,72.93811271328158,256.89511206743464,30.43574966007846,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,4,200,0,71.46768375447262,269.95145082983953,18.74828794465429,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,5,200,100,69.03307481408763,272.75189799729003,18.283670440774888,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,0,0,71.16090600148588,246.12731556989118,42.952386536131456,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,13,0,100,70.3782480253852,286.72597318606,0,23,2.3000000000000007,0.661723929087809,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,6,100,0,71.84128071130912,263.9750943189423,24.337707245130108,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,13,100,100,68.59249433591393,273.38758724459996,18.245879389834474,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,4,200,0,71.65075742290013,263.8986510967987,24.573759984404585,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,200,100,69.56402007332873,259.7744228005526,30.709374612889945,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,9,0,0,65.36805621183541,292.75272064123794,0,14,1.4000000000000001,0.6023634919807408,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,7,0,100,73.93268114777598,261.5302145971754,24.615239558683523,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,100,0,65.15862381040309,288.8872000284487,6.019718879732474,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,100,100,71.43932653370325,276.60768830403504,12.08765958567603,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,200,0,73.40259238541131,262.5616276733061,24.33157674068968,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,200,100,70.66513688081582,271.02737301985917,18.417370486241257,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,7,0,0,71.66198944178544,270.26485394187483,18.155605471272743,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,6,0,100,70.25646675602195,253.4280837708606,36.466654790052615,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,11,100,0,67.8351820163071,289.62838495574607,0,20,2.0000000000000004,0.6298788142090861,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,100,100,70.42712570924722,253.01259917631523,36.836770784436986,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,12,200,0,72.35637428458023,281.6403022995938,6.105078830206261,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,200,100,72.338514080653,263.5632167606072,24.160673486443844,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,11,0,0,72.3724586280311,281.6886250561223,6.1875211826164875,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,0,100,67.3086808529537,268.51691394001904,24.42186259613051,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,7,100,0,68.47029024788687,273.0303989519732,18.516345381044545,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,7,100,100,69.59078704797014,288.0538667350642,0,19,1.9000000000000006,0.5099737450581057,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,11,200,0,70.75248878990287,240.88651145507848,48.4052827489063,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,200,100,71.58025701711094,269.9841515461355,18.455084381997388,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,0,0,75.89784755590962,259.81650404025316,24.500515953730098,0,0,0,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,0,100,71.39611348413895,282.47968061093337,6.153649063071207,0,0,0,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,4,100,0,68.4734286373631,273.1180596372479,18.41985812603567,0,0,0,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,7,100,100,69.7498149522424,259.7579738379962,30.636920017536482,0,0,0,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,10,200,0,72.76272130579932,285.01298403089623,0,17,1.7000000000000004,0.6206544392937902,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,16,200,100,75.60196943643705,260.038823019099,24.46265208715106,0,0,0,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,5,0,0,71.02236306611701,289.07460355777755,0,0,0,0,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,6,0,100,71.44582240943326,286.8802721004368,0,12,1.2,0.5182054105692901,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,100,0,69.23691984132321,272.4292559054605,18.408892140648298,0,0,0,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,100,100,71.963622401577,269.885242221435,18.261971924224163,0,0,0,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,14,200,0,71.2757547053496,270.4904115585697,18.30894890874244,0,0,0,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,200,100,70.08485003021536,274.439779695011,15.563651836097433,0,0,0,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,0,0,72.05407593353726,251.80523414125074,36.45250276008288,0,0,0,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,0,100,71.33639754878968,276.749518434446,12.135906866570483,0,0,0,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,100,0,70.04678085314626,259.63446637740475,30.455994300743576,0,0,0,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,9,100,100,67.4442908513799,290.377821805556,0,17,1.7000000000000004,0.5682412748619342,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,200,0,69.92238323516088,272.0264374011634,18.2167242719254,0,0,0,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,11,200,100,69.99271994538601,284.03262805314137,6.292563622882699,0,0,0,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,0,0,73.5122697231354,268.2143340145001,18.283627827582592,0,0,0,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,7,0,100,74.7389087476813,248.93674002375482,36.351996744222554,0,0,0,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,12,100,0,71.57477341081317,239.81569822139477,48.80500186912153,0,0,0,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,100,100,72.57699065146838,281.16631726750376,6.276288639665439,0,0,0,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,200,0,68.35860471966127,279.4694944904903,12.246862115073611,0,0,0,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,7,200,100,72.4723893588553,284.9409919360324,0,20,2.0000000000000004,0.6971723283910146,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,13,0,0,69.60983716855547,272.3161541346115,18.14047556688816,0,0,0,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,0,100,70.29688590906669,277.6521534631315,12.069166122605917,0,0,0,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,10,100,0,68.12103069326923,289.7536725661892,0,17,1.7000000000000004,0.5292865824435402,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,100,100,72.50899632414034,260.8265690724041,26.703730588347224,0,0,0,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,6,200,0,69.55802829173305,272.0589870275399,18.519854269143565,0,0,0,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,6,200,100,72.22593619905751,263.3667643913589,24.45249454065215,0,0,0,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,7,0,0,70.88696841646701,252.8360803776824,36.38540133102148,0,0,0,116,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,15,0,100,69.12871415206673,289.1899765004891,0,14,1.4000000000000001,0.5487661798261955,116,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,100,0,67.95371637605655,273.4395132903641,18.659976060474037,0,0,0,116,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,100,100,75.47785079391605,272.5461406031557,12.114018721038367,0,0,0,116,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,6,200,0,71.93331551101608,272.3024854738414,15.861476215071963,0,0,0,116,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,200,100,68.81131333193626,291.2093154830823,0,0,0,0,116,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,0,0,68.6089090267721,273.35627085914825,18.188242273969333,0,0,0,117,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,14,0,100,69.36179021300364,284.51829442465527,6.158417615032066,0,0,0,117,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,100,0,70.61819214412758,277.28129516259696,12.317030676654136,0,0,0,117,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,7,100,100,71.33611112800446,264.2380485239548,24.49433603989068,0,0,0,117,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,6,200,0,68.13068971539151,264.90039472453174,27.067319690033518,0,0,0,117,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,10,200,100,70.98107403152947,286.7304366099456,0,15,1.5000000000000002,0.8159642198360058,117,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,0,0,69.39256120559291,272.06863949042133,18.564921357377656,0,0,0,118,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,8,0,100,70.68716175488915,287.5082181722129,0,14,1.4000000000000001,0.6059712315379855,118,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,100,0,76.3310398327382,265.33793519869477,18.431968843600007,0,0,0,118,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,100,100,70.73694138771292,271.05470019467464,18.210132358619884,0,0,0,118,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,200,0,70.32208130819237,271.2631155205486,18.42550490248129,0,0,0,118,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,200,100,68.5229668391791,279.3675013064709,12.113440745172012,0,0,0,118,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,0,0,72.7686479329125,250.95670787751894,36.36505781726456,0,0,0,119,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,0,100,68.69776084873916,285.38881707654156,6.0601714214059195,0,0,0,119,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,8,100,0,71.5413582405044,286.28663652074283,0,18,1.8000000000000005,0.5412578159510723,119,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
